Starting client at 10.0.0.12:1261 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 1365 to 1375
Skipped Seq from 1383 to 1386
Skipped Seq from 1386 to 1391
Skipped Seq from 1413 to 1415
Skipped Seq from 1418 to 1420
Skipped Seq from 1420 to 1423
Skipped Seq from 1440 to 1443
Skipped Seq from 1444 to 1446
Skipped Seq from 1468 to 1473
Skipped Seq from 1481 to 1483
Skipped Seq from 1497 to 1501
Skipped Seq from 1507 to 1509
Skipped Seq from 1518 to 1521
Skipped Seq from 1529 to 1531
Skipped Seq from 1531 to 1534
Skipped Seq from 1537 to 1542
Skipped Seq from 1543 to 1545
Skipped Seq from 1545 to 1547
Skipped Seq from 1551 to 1554
Skipped Seq from 1563 to 1575
Skipped Seq from 1586 to 1588
Skipped Seq from 1598 to 1601
Skipped Seq from 1635 to 1640
Skipped Seq from 1652 to 1655
Skipped Seq from 1658 to 1661
Skipped Seq from 1661 to 1664
Skipped Seq from 1674 to 1677
Skipped Seq from 1681 to 1686
Skipped Seq from 1691 to 1693
Skipped Seq from 1695 to 1698
Skipped Seq from 1720 to 1722
Skipped Seq from 1727 to 1729
Skipped Seq from 1729 to 1731
Skipped Seq from 1736 to 1739
Skipped Seq from 1742 to 1745
Skipped Seq from 1753 to 1755
Skipped Seq from 1774 to 1776
Skipped Seq from 1781 to 1783
Skipped Seq from 1784 to 1793
Skipped Seq from 1798 to 1800
Skipped Seq from 1802 to 1808
Skipped Seq from 1835 to 1837
Skipped Seq from 1837 to 1841
Skipped Seq from 1842 to 1844
Skipped Seq from 1846 to 1850
Skipped Seq from 1853 to 1859
Skipped Seq from 1859 to 1861
Skipped Seq from 1867 to 1869
Skipped Seq from 1871 to 1873
Skipped Seq from 1873 to 1875
Skipped Seq from 1876 to 1880
Skipped Seq from 1890 to 1893
Skipped Seq from 1898 to 1902
Skipped Seq from 1903 to 1906
Skipped Seq from 1906 to 1908
Skipped Seq from 1912 to 1915
Skipped Seq from 1921 to 1927
Skipped Seq from 1935 to 1938
Skipped Seq from 1941 to 1943
Skipped Seq from 1950 to 1957
Skipped Seq from 1957 to 1959
Skipped Seq from 1962 to 1964
Skipped Seq from 1964 to 1966
Skipped Seq from 1970 to 1973
Skipped Seq from 1980 to 1983
Skipped Seq from 1991 to 1993
Skipped Seq from 1993 to 1995
Skipped Seq from 1998 to 2001
Skipped Seq from 2001 to 2004
Skipped Seq from 2004 to 2006
Skipped Seq from 2006 to 2008
Skipped Seq from 2009 to 2012
Skipped Seq from 2022 to 2024
Skipped Seq from 2025 to 2027
Skipped Seq from 2028 to 2033
Skipped Seq from 2036 to 2040
Skipped Seq from 2046 to 2050
Skipped Seq from 2055 to 2059
Skipped Seq from 2060 to 2063
Skipped Seq from 2066 to 2073
Skipped Seq from 2076 to 2078
Skipped Seq from 2080 to 2085
Skipped Seq from 2085 to 2087
Skipped Seq from 2087 to 2089
Skipped Seq from 2095 to 2097
Skipped Seq from 2097 to 2099
Skipped Seq from 2102 to 2105
Skipped Seq from 2111 to 2113
Skipped Seq from 2127 to 2129
Skipped Seq from 2133 to 2135
Skipped Seq from 2145 to 2148
Skipped Seq from 2151 to 2155
Skipped Seq from 2155 to 2157
Skipped Seq from 2157 to 2160
Skipped Seq from 2165 to 2168
Skipped Seq from 2171 to 2173
Skipped Seq from 2174 to 2177
Skipped Seq from 2192 to 2197
Skipped Seq from 2204 to 2206
Skipped Seq from 2206 to 2211
Skipped Seq from 2217 to 2219
Skipped Seq from 2249 to 2251
Skipped Seq from 2267 to 2269
Skipped Seq from 2270 to 2274
Skipped Seq from 2274 to 2276
Skipped Seq from 2276 to 2278
Skipped Seq from 2286 to 2289
Skipped Seq from 2291 to 2293
Skipped Seq from 2303 to 2305
Skipped Seq from 2308 to 2311
Skipped Seq from 2311 to 2313
Skipped Seq from 2320 to 2325
Skipped Seq from 2327 to 2329
Skipped Seq from 2330 to 2332
Skipped Seq from 2332 to 2335
Skipped Seq from 2341 to 2344
Skipped Seq from 2349 to 2351
Skipped Seq from 2355 to 2357
Skipped Seq from 2357 to 2361
Skipped Seq from 2362 to 2364
Skipped Seq from 2364 to 2366
Skipped Seq from 2369 to 2373
Skipped Seq from 2383 to 2385
Skipped Seq from 2388 to 2393
Skipped Seq from 2397 to 2399
Skipped Seq from 2399 to 2402
Skipped Seq from 2404 to 2406
Skipped Seq from 2414 to 2416
Skipped Seq from 2416 to 2423
Skipped Seq from 2431 to 2433
Skipped Seq from 2439 to 2442
Skipped Seq from 2450 to 2453
Skipped Seq from 2463 to 2465
Skipped Seq from 2470 to 2474
Skipped Seq from 2475 to 2477
Skipped Seq from 2477 to 2479
Skipped Seq from 2494 to 2497
Skipped Seq from 2500 to 2503
Skipped Seq from 2525 to 2528
Skipped Seq from 2537 to 2540
Skipped Seq from 2544 to 2548
