Starting client at 10.0.0.14:1240 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 5 to 8
Recovered out of order packet from 15 to 6
Recovered out of order packet from 15 to 7
Skipped Seq from 1120 to 1124
Skipped Seq from 1142 to 1147
Skipped Seq from 1158 to 1160
Skipped Seq from 1160 to 1164
Skipped Seq from 1168 to 1171
Skipped Seq from 1180 to 1182
Skipped Seq from 1185 to 1187
Skipped Seq from 1188 to 1190
Skipped Seq from 1190 to 1192
Skipped Seq from 1193 to 1196
Skipped Seq from 1207 to 1210
Skipped Seq from 1211 to 1217
Skipped Seq from 1230 to 1232
Skipped Seq from 1237 to 1239
Skipped Seq from 1243 to 1245
Skipped Seq from 1248 to 1250
Skipped Seq from 1253 to 1256
Skipped Seq from 1259 to 1261
Skipped Seq from 1262 to 1264
Skipped Seq from 1270 to 1272
Skipped Seq from 1274 to 1276
Skipped Seq from 1281 to 1283
Skipped Seq from 1288 to 1290
Skipped Seq from 1291 to 1294
Skipped Seq from 1303 to 1306
Skipped Seq from 1307 to 1309
Skipped Seq from 1322 to 1326
Skipped Seq from 1329 to 1331
Skipped Seq from 1331 to 1334
Skipped Seq from 1336 to 1338
Skipped Seq from 1339 to 1341
Skipped Seq from 1342 to 1344
Skipped Seq from 1348 to 1350
Skipped Seq from 1351 to 1353
Skipped Seq from 1360 to 1362
Skipped Seq from 1363 to 1369
Skipped Seq from 1369 to 1371
Skipped Seq from 1375 to 1379
Skipped Seq from 1384 to 1387
Skipped Seq from 1388 to 1391
Skipped Seq from 1399 to 1401
Skipped Seq from 1402 to 1404
Skipped Seq from 1406 to 1408
Skipped Seq from 1410 to 1414
Skipped Seq from 1419 to 1423
Skipped Seq from 1429 to 1431
Skipped Seq from 1438 to 1441
Skipped Seq from 1444 to 1448
Skipped Seq from 1448 to 1450
Skipped Seq from 1451 to 1453
Skipped Seq from 1455 to 1458
Skipped Seq from 1461 to 1464
Skipped Seq from 1465 to 1468
Skipped Seq from 1471 to 1474
Skipped Seq from 1481 to 1484
Skipped Seq from 1484 to 1487
Skipped Seq from 1488 to 1490
Skipped Seq from 1494 to 1497
Skipped Seq from 1498 to 1500
Skipped Seq from 1500 to 1505
Skipped Seq from 1515 to 1518
Skipped Seq from 1531 to 1533
Skipped Seq from 1533 to 1536
Skipped Seq from 1541 to 1543
Skipped Seq from 1561 to 1563
Skipped Seq from 2197 to 2200
Skipped Seq from 2202 to 2204
Skipped Seq from 2205 to 2207
Skipped Seq from 2211 to 2213
Skipped Seq from 2221 to 2223
Skipped Seq from 2224 to 2226
Skipped Seq from 2228 to 2230
Skipped Seq from 2232 to 2234
Skipped Seq from 2238 to 2240
Skipped Seq from 2254 to 2256
Skipped Seq from 2256 to 2258
Skipped Seq from 2265 to 2268
Skipped Seq from 2274 to 2277
Skipped Seq from 2278 to 2280
Skipped Seq from 2284 to 2286
Skipped Seq from 2303 to 2305
Skipped Seq from 2308 to 2311
Skipped Seq from 2316 to 2318
Skipped Seq from 2320 to 2322
Skipped Seq from 2322 to 2325
Skipped Seq from 2330 to 2332
Skipped Seq from 2333 to 2335
Skipped Seq from 2338 to 2342
Skipped Seq from 2349 to 2351
Skipped Seq from 2351 to 2353
Skipped Seq from 2357 to 2359
Skipped Seq from 2360 to 2362
Skipped Seq from 2364 to 2366
Skipped Seq from 2902 to 2923
Skipped Seq from 2980 to 3077
Skipped Seq from 3080 to 3082
Skipped Seq from 3097 to 3136
Skipped Seq from 3159 to 3201
Skipped Seq from 3234 to 3292
Skipped Seq from 6301 to 6305
Skipped Seq from 6316 to 6318
Skipped Seq from 6329 to 6333
Skipped Seq from 6336 to 6340
Skipped Seq from 6341 to 6346
Skipped Seq from 6355 to 6357
Skipped Seq from 6357 to 6360
Skipped Seq from 6367 to 6373
Skipped Seq from 6379 to 6381
Skipped Seq from 6385 to 6389
Skipped Seq from 6393 to 6397
Skipped Seq from 6400 to 6403
Skipped Seq from 6403 to 6406
Skipped Seq from 6406 to 6408
Skipped Seq from 6413 to 6417
Skipped Seq from 6433 to 6442
Skipped Seq from 6442 to 6444
Skipped Seq from 6448 to 6450
Skipped Seq from 6469 to 6472
Skipped Seq from 6481 to 6483
Skipped Seq from 6483 to 6485
Skipped Seq from 6486 to 6489
Skipped Seq from 6491 to 6493
Skipped Seq from 6505 to 6507
Skipped Seq from 6507 to 6509
Skipped Seq from 6519 to 6521
Skipped Seq from 6534 to 6536
Skipped Seq from 6537 to 6539
Skipped Seq from 6539 to 6541
Skipped Seq from 6542 to 6544
Skipped Seq from 6547 to 6549
Skipped Seq from 6560 to 6566
Skipped Seq from 6573 to 6581
Skipped Seq from 6584 to 6586
Skipped Seq from 6599 to 6602
Skipped Seq from 6608 to 6611
Skipped Seq from 6611 to 6614
Skipped Seq from 6618 to 6621
Skipped Seq from 6622 to 6632
Skipped Seq from 6632 to 6636
Skipped Seq from 6638 to 6640
Skipped Seq from 6645 to 6647
Skipped Seq from 6648 to 6650
Skipped Seq from 6652 to 6660
Skipped Seq from 6671 to 6674
Skipped Seq from 6674 to 6680
Skipped Seq from 6681 to 6683
Skipped Seq from 6683 to 6686
Skipped Seq from 6687 to 6690
Skipped Seq from 6691 to 6693
