Starting client at 10.0.0.13:1274 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 2 to 6
Recovered out of order packet from 7 to 3
Skipped Seq from 7 to 26
Skipped Seq from 26 to 28
Skipped Seq from 29 to 35
Skipped Seq from 35 to 42
Skipped Seq from 43 to 45
Skipped Seq from 45 to 48
Skipped Seq from 49 to 56
Skipped Seq from 62 to 64
Skipped Seq from 66 to 68
Skipped Seq from 68 to 70
Skipped Seq from 72 to 77
Skipped Seq from 77 to 79
Skipped Seq from 80 to 89
Skipped Seq from 89 to 93
Skipped Seq from 93 to 95
Skipped Seq from 96 to 100
Skipped Seq from 101 to 109
Skipped Seq from 116 to 118
Skipped Seq from 119 to 126
Skipped Seq from 126 to 133
Skipped Seq from 134 to 136
Skipped Seq from 140 to 149
Skipped Seq from 151 to 155
Skipped Seq from 156 to 158
Skipped Seq from 158 to 160
Skipped Seq from 160 to 168
Skipped Seq from 168 to 171
Skipped Seq from 176 to 178
Skipped Seq from 178 to 185
Skipped Seq from 185 to 189
Skipped Seq from 189 to 192
Skipped Seq from 192 to 194
Skipped Seq from 198 to 200
Skipped Seq from 201 to 204
Skipped Seq from 206 to 208
Skipped Seq from 208 to 210
Skipped Seq from 210 to 214
Skipped Seq from 214 to 221
Skipped Seq from 221 to 224
Skipped Seq from 225 to 232
Skipped Seq from 234 to 236
Skipped Seq from 236 to 238
Skipped Seq from 240 to 243
Skipped Seq from 244 to 256
Skipped Seq from 259 to 261
Skipped Seq from 266 to 275
Skipped Seq from 275 to 280
Skipped Seq from 280 to 289
Skipped Seq from 289 to 295
Skipped Seq from 299 to 305
Skipped Seq from 306 to 308
Skipped Seq from 309 to 315
Skipped Seq from 315 to 333
Skipped Seq from 336 to 338
Skipped Seq from 377 to 379
Skipped Seq from 380 to 382
Skipped Seq from 392 to 394
Skipped Seq from 459 to 461
Skipped Seq from 462 to 464
Skipped Seq from 465 to 468
Skipped Seq from 470 to 474
Skipped Seq from 478 to 480
Skipped Seq from 483 to 486
Skipped Seq from 487 to 491
Skipped Seq from 491 to 506
Skipped Seq from 508 to 514
Skipped Seq from 515 to 518
Skipped Seq from 518 to 523
Skipped Seq from 529 to 532
Skipped Seq from 533 to 535
Skipped Seq from 538 to 542
Skipped Seq from 543 to 545
Skipped Seq from 547 to 554
Skipped Seq from 554 to 557
Skipped Seq from 557 to 559
Skipped Seq from 560 to 564
Skipped Seq from 565 to 567
Skipped Seq from 569 to 572
Skipped Seq from 578 to 580
Skipped Seq from 580 to 582
Skipped Seq from 582 to 590
Skipped Seq from 598 to 603
Skipped Seq from 604 to 608
Skipped Seq from 616 to 620
Skipped Seq from 620 to 623
Skipped Seq from 623 to 626
Skipped Seq from 627 to 631
Skipped Seq from 634 to 636
Skipped Seq from 640 to 642
Skipped Seq from 642 to 645
Skipped Seq from 645 to 647
Skipped Seq from 648 to 651
Skipped Seq from 651 to 658
Skipped Seq from 659 to 665
Skipped Seq from 667 to 676
Skipped Seq from 676 to 678
Skipped Seq from 678 to 680
Skipped Seq from 680 to 682
Skipped Seq from 683 to 685
Skipped Seq from 687 to 691
Skipped Seq from 691 to 694
Skipped Seq from 700 to 706
Skipped Seq from 709 to 713
Skipped Seq from 714 to 716
Skipped Seq from 718 to 720
Skipped Seq from 724 to 726
Skipped Seq from 726 to 729
Skipped Seq from 735 to 738
Skipped Seq from 738 to 744
Skipped Seq from 761 to 763
Skipped Seq from 763 to 765
Skipped Seq from 769 to 772
Skipped Seq from 778 to 780
Skipped Seq from 781 to 783
Skipped Seq from 785 to 788
Skipped Seq from 788 to 790
Skipped Seq from 804 to 806
Skipped Seq from 820 to 822
Skipped Seq from 822 to 824
Skipped Seq from 824 to 826
Skipped Seq from 827 to 830
Skipped Seq from 831 to 834
Skipped Seq from 834 to 838
Skipped Seq from 841 to 845
Skipped Seq from 847 to 849
Skipped Seq from 874 to 876
Skipped Seq from 881 to 884
Skipped Seq from 885 to 887
Skipped Seq from 889 to 893
Skipped Seq from 903 to 905
Skipped Seq from 913 to 915
Skipped Seq from 915 to 917
Skipped Seq from 931 to 933
Skipped Seq from 936 to 938
Skipped Seq from 943 to 945
Skipped Seq from 946 to 948
Skipped Seq from 948 to 950
Skipped Seq from 953 to 955
Skipped Seq from 955 to 958
Skipped Seq from 959 to 962
Skipped Seq from 969 to 972
Skipped Seq from 972 to 974
Skipped Seq from 974 to 978
Skipped Seq from 981 to 983
Skipped Seq from 989 to 991
Skipped Seq from 1009 to 1011
Skipped Seq from 1015 to 1018
Skipped Seq from 1027 to 1029
Skipped Seq from 1042 to 1044
Skipped Seq from 1045 to 1048
Skipped Seq from 1048 to 1050
Skipped Seq from 1050 to 1052
Skipped Seq from 1053 to 1057
Skipped Seq from 1060 to 1063
Skipped Seq from 1063 to 1066
Skipped Seq from 1073 to 1075
Skipped Seq from 1079 to 1081
Skipped Seq from 1083 to 1087
Skipped Seq from 1087 to 1089
Skipped Seq from 1089 to 1091
Skipped Seq from 1099 to 1101
Skipped Seq from 1106 to 1109
Skipped Seq from 1110 to 1112
Skipped Seq from 1115 to 1117
Skipped Seq from 1117 to 1120
Skipped Seq from 1127 to 1129
Skipped Seq from 1130 to 1132
Skipped Seq from 1132 to 1135
Skipped Seq from 1136 to 1140
Skipped Seq from 1142 to 1144
Skipped Seq from 1144 to 1146
Skipped Seq from 1147 to 1150
Skipped Seq from 1151 to 1154
Skipped Seq from 1158 to 1160
Skipped Seq from 1166 to 1170
Skipped Seq from 1172 to 1174
Skipped Seq from 1176 to 1178
Skipped Seq from 1179 to 1181
Skipped Seq from 1188 to 1190
Skipped Seq from 1193 to 1195
Skipped Seq from 1196 to 1198
Skipped Seq from 1198 to 1202
Skipped Seq from 1203 to 1206
Skipped Seq from 1209 to 1211
Skipped Seq from 1211 to 1213
Skipped Seq from 1214 to 1216
Skipped Seq from 1222 to 1224
Skipped Seq from 1224 to 1227
Skipped Seq from 1228 to 1230
Skipped Seq from 1235 to 1239
Skipped Seq from 1241 to 1244
Skipped Seq from 1249 to 1253
Skipped Seq from 1254 to 1256
Skipped Seq from 1256 to 1260
Skipped Seq from 1260 to 1263
Skipped Seq from 1265 to 1270
Skipped Seq from 1272 to 1274
Skipped Seq from 1275 to 1278
Skipped Seq from 1286 to 1289
Skipped Seq from 1297 to 1299
Skipped Seq from 1302 to 1304
Skipped Seq from 1305 to 1307
Skipped Seq from 1307 to 1315
Skipped Seq from 1323 to 1325
Skipped Seq from 1326 to 1329
Skipped Seq from 1329 to 1331
Skipped Seq from 1338 to 1344
Skipped Seq from 1344 to 1347
Skipped Seq from 1348 to 1350
Skipped Seq from 1350 to 1354
Skipped Seq from 1354 to 1359
Skipped Seq from 1362 to 1364
Skipped Seq from 1364 to 1368
Skipped Seq from 1373 to 1375
Skipped Seq from 1389 to 1392
Skipped Seq from 1393 to 1395
Skipped Seq from 1396 to 1398
Skipped Seq from 1401 to 1404
Skipped Seq from 1404 to 1408
Skipped Seq from 1411 to 1413
Skipped Seq from 1415 to 1422
Skipped Seq from 1423 to 1426
Skipped Seq from 1430 to 1432
Skipped Seq from 1439 to 1441
Skipped Seq from 1441 to 1444
Skipped Seq from 1444 to 1446
Skipped Seq from 1449 to 1452
Skipped Seq from 1460 to 1462
Skipped Seq from 1463 to 1465
Skipped Seq from 1466 to 1469
Skipped Seq from 1469 to 1471
Skipped Seq from 1471 to 1473
Skipped Seq from 1473 to 1475
Skipped Seq from 1475 to 1477
Skipped Seq from 1477 to 1480
Skipped Seq from 1486 to 1488
Skipped Seq from 1490 to 1492
Skipped Seq from 1493 to 1496
Skipped Seq from 1502 to 1505
Skipped Seq from 1506 to 1509
Skipped Seq from 1509 to 1512
Skipped Seq from 1512 to 1516
Skipped Seq from 1516 to 1519
Skipped Seq from 1519 to 1521
Skipped Seq from 1521 to 1523
Skipped Seq from 1526 to 1528
Skipped Seq from 1529 to 1533
Skipped Seq from 1533 to 1535
Skipped Seq from 1541 to 1543
Skipped Seq from 1552 to 1554
Skipped Seq from 1555 to 1559
Skipped Seq from 1564 to 1567
Skipped Seq from 1567 to 1570
Skipped Seq from 1577 to 1579
Skipped Seq from 1594 to 1597
Skipped Seq from 1598 to 1601
Skipped Seq from 1608 to 1610
Skipped Seq from 1614 to 1618
Skipped Seq from 1619 to 1622
Skipped Seq from 1626 to 1628
Skipped Seq from 1631 to 1634
Skipped Seq from 1637 to 1639
Skipped Seq from 1639 to 1641
Skipped Seq from 1651 to 1653
Skipped Seq from 1653 to 1656
Skipped Seq from 1659 to 1662
Skipped Seq from 1664 to 1668
Skipped Seq from 5700 to 5702
Skipped Seq from 5702 to 5705
Skipped Seq from 5705 to 5707
Skipped Seq from 5729 to 5732
Skipped Seq from 5749 to 5751
Skipped Seq from 5751 to 5754
Skipped Seq from 5754 to 5757
Skipped Seq from 5757 to 5761
Skipped Seq from 5761 to 5763
Skipped Seq from 5763 to 5765
Skipped Seq from 5765 to 5767
Skipped Seq from 5767 to 5771
Skipped Seq from 5781 to 5783
Skipped Seq from 5785 to 5788
Skipped Seq from 5790 to 5792
Skipped Seq from 5792 to 5794
Skipped Seq from 5794 to 5798
Skipped Seq from 5798 to 5800
Skipped Seq from 5800 to 5802
Skipped Seq from 5818 to 5820
Skipped Seq from 5820 to 5822
Skipped Seq from 5822 to 5825
Skipped Seq from 5825 to 5828
Skipped Seq from 5828 to 5832
Skipped Seq from 5881 to 5883
Skipped Seq from 5885 to 5887
Skipped Seq from 5887 to 5889
Skipped Seq from 5890 to 5892
Skipped Seq from 5897 to 5899
Skipped Seq from 5903 to 5905
Skipped Seq from 5905 to 5907
Skipped Seq from 5908 to 5910
Skipped Seq from 5910 to 5912
Skipped Seq from 5913 to 5915
Skipped Seq from 5915 to 5920
Skipped Seq from 5922 to 5924
Skipped Seq from 5940 to 5942
Skipped Seq from 5942 to 5945
Skipped Seq from 5947 to 5949
Skipped Seq from 5949 to 5951
Skipped Seq from 5963 to 5965
Skipped Seq from 5981 to 5984
Skipped Seq from 5984 to 5986
Skipped Seq from 5991 to 5993
Skipped Seq from 5993 to 5995
Skipped Seq from 5996 to 5999
Skipped Seq from 5999 to 6001
Skipped Seq from 6003 to 6005
Skipped Seq from 6006 to 6008
Skipped Seq from 6010 to 6012
Skipped Seq from 6012 to 6014
Skipped Seq from 6014 to 6019
Skipped Seq from 6027 to 6030
Skipped Seq from 6030 to 6032
Skipped Seq from 6033 to 6037
Skipped Seq from 6038 to 6040
Skipped Seq from 6040 to 6042
Skipped Seq from 6050 to 6052
Skipped Seq from 6054 to 6056
Skipped Seq from 6057 to 6060
Skipped Seq from 6060 to 6062
Skipped Seq from 6062 to 6066
Skipped Seq from 6068 to 6070
Skipped Seq from 6071 to 6073
Skipped Seq from 6075 to 6077
Skipped Seq from 6084 to 6086
Skipped Seq from 6086 to 6088
Skipped Seq from 6090 to 6095
Skipped Seq from 6096 to 6098
Skipped Seq from 6098 to 6100
Skipped Seq from 6100 to 6102
Skipped Seq from 6124 to 6126
Skipped Seq from 6126 to 6128
Skipped Seq from 6128 to 6130
Skipped Seq from 6131 to 6133
Skipped Seq from 6133 to 6136
Skipped Seq from 6140 to 6142
Skipped Seq from 6152 to 6154
Skipped Seq from 6181 to 6183
Skipped Seq from 6200 to 6202
Skipped Seq from 6203 to 6206
Skipped Seq from 6216 to 6218
Skipped Seq from 6220 to 6222
Skipped Seq from 6227 to 6229
Skipped Seq from 6259 to 6261
Skipped Seq from 6261 to 6263
Skipped Seq from 6266 to 6268
Skipped Seq from 6271 to 6273
Skipped Seq from 6280 to 6282
Skipped Seq from 6286 to 6289
Skipped Seq from 6292 to 6294
Skipped Seq from 6298 to 6300
Skipped Seq from 6302 to 6304
Skipped Seq from 6307 to 6309
Skipped Seq from 6314 to 6316
Skipped Seq from 6351 to 6354
Skipped Seq from 6369 to 6371
Skipped Seq from 6379 to 6381
Skipped Seq from 6382 to 6384
Skipped Seq from 6384 to 6386
Skipped Seq from 6388 to 6390
Skipped Seq from 6390 to 6392
Skipped Seq from 6393 to 6395
Skipped Seq from 6398 to 6400
Skipped Seq from 6401 to 6403
Skipped Seq from 6406 to 6408
Skipped Seq from 6408 to 6410
Skipped Seq from 6423 to 6425
Skipped Seq from 6448 to 6450
Skipped Seq from 6451 to 6453
Skipped Seq from 6459 to 6462
Skipped Seq from 6471 to 6473
