Starting client at 10.0.0.21:1237 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 3 to 12
Recovered out of order packet from 25 to 4
Recovered out of order packet from 25 to 5
Recovered out of order packet from 25 to 6
Recovered out of order packet from 25 to 7
Recovered out of order packet from 25 to 8
Recovered out of order packet from 25 to 9
Recovered out of order packet from 25 to 10
Recovered out of order packet from 25 to 11
Skipped Seq from 981 to 983
Skipped Seq from 983 to 989
Skipped Seq from 995 to 997
Skipped Seq from 997 to 999
Skipped Seq from 999 to 1003
Skipped Seq from 1003 to 1011
Skipped Seq from 1011 to 1015
Skipped Seq from 1015 to 1021
Skipped Seq from 1024 to 1028
Skipped Seq from 1032 to 1035
Skipped Seq from 1035 to 1039
Skipped Seq from 1041 to 1044
Skipped Seq from 1048 to 1053
Skipped Seq from 1053 to 1055
Skipped Seq from 1055 to 1060
Skipped Seq from 1061 to 1063
Skipped Seq from 1064 to 1066
Skipped Seq from 1066 to 1073
Skipped Seq from 1077 to 1079
Skipped Seq from 1082 to 1084
Skipped Seq from 1086 to 1089
Skipped Seq from 1089 to 1091
Skipped Seq from 1091 to 1093
Skipped Seq from 1099 to 1102
Skipped Seq from 1102 to 1104
Skipped Seq from 1109 to 1112
Skipped Seq from 1113 to 1115
Skipped Seq from 1115 to 1117
Skipped Seq from 1117 to 1123
Skipped Seq from 1123 to 1129
Skipped Seq from 1136 to 1138
Skipped Seq from 1138 to 1145
Skipped Seq from 1145 to 1147
Skipped Seq from 1147 to 1149
Skipped Seq from 1152 to 1156
Skipped Seq from 1156 to 1158
Skipped Seq from 1160 to 1162
Skipped Seq from 1162 to 1165
Skipped Seq from 1165 to 1167
Skipped Seq from 1171 to 1173
Skipped Seq from 1174 to 1176
Skipped Seq from 1178 to 1180
Skipped Seq from 1180 to 1185
Skipped Seq from 1189 to 1191
Skipped Seq from 1206 to 1212
Skipped Seq from 1212 to 1214
Skipped Seq from 1214 to 1216
Skipped Seq from 1216 to 1218
Skipped Seq from 1218 to 1221
Skipped Seq from 1221 to 1223
Skipped Seq from 1224 to 1226
Skipped Seq from 1226 to 1237
Skipped Seq from 1237 to 1239
Skipped Seq from 1241 to 1243
Skipped Seq from 1253 to 1255
Skipped Seq from 1256 to 1262
Skipped Seq from 1263 to 1265
Skipped Seq from 1266 to 1268
Skipped Seq from 1270 to 1274
Skipped Seq from 1276 to 1278
Skipped Seq from 1278 to 1280
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1284
Skipped Seq from 1284 to 1286
Skipped Seq from 1286 to 1289
Skipped Seq from 1289 to 1291
Skipped Seq from 1291 to 1293
Skipped Seq from 1295 to 1297
Skipped Seq from 1304 to 1306
Skipped Seq from 1317 to 1320
Skipped Seq from 1320 to 1323
Skipped Seq from 1323 to 1328
Skipped Seq from 1328 to 1331
Skipped Seq from 1333 to 1335
Skipped Seq from 1336 to 1338
Skipped Seq from 1339 to 1342
Skipped Seq from 1342 to 1345
Skipped Seq from 1346 to 1348
Skipped Seq from 1356 to 1358
Skipped Seq from 1358 to 1361
Skipped Seq from 1361 to 1365
Skipped Seq from 1367 to 1369
Skipped Seq from 1370 to 1372
Skipped Seq from 1372 to 1374
Skipped Seq from 1374 to 1376
Skipped Seq from 1384 to 1386
Skipped Seq from 1388 to 1390
Skipped Seq from 1394 to 1399
Skipped Seq from 1399 to 1402
Skipped Seq from 1406 to 1408
Skipped Seq from 1408 to 1411
Skipped Seq from 1414 to 1420
Skipped Seq from 1420 to 1423
Skipped Seq from 1424 to 1428
Skipped Seq from 1428 to 1433
Skipped Seq from 1433 to 1439
Skipped Seq from 1439 to 1441
Skipped Seq from 1441 to 1451
Skipped Seq from 1451 to 1453
Skipped Seq from 1454 to 1456
Skipped Seq from 1457 to 1461
Skipped Seq from 1461 to 1464
Skipped Seq from 1465 to 1470
Skipped Seq from 1470 to 1472
Skipped Seq from 1473 to 1475
Skipped Seq from 1476 to 1479
Skipped Seq from 1480 to 1482
Skipped Seq from 1486 to 1488
Skipped Seq from 1490 to 1492
Skipped Seq from 1494 to 1496
Skipped Seq from 1501 to 1503
Skipped Seq from 1504 to 1506
Skipped Seq from 1508 to 1512
Skipped Seq from 1512 to 1517
Skipped Seq from 1518 to 1520
Skipped Seq from 1520 to 1524
Skipped Seq from 1527 to 1529
Skipped Seq from 1532 to 1534
Skipped Seq from 1534 to 1536
Skipped Seq from 1536 to 1538
Skipped Seq from 1538 to 1540
Skipped Seq from 1541 to 1543
Skipped Seq from 1544 to 1546
Skipped Seq from 1546 to 1548
Skipped Seq from 1548 to 1550
Skipped Seq from 1551 to 1553
Skipped Seq from 1553 to 1556
Skipped Seq from 1556 to 1558
Skipped Seq from 1558 to 1562
Skipped Seq from 1562 to 1564
Skipped Seq from 1564 to 1567
Skipped Seq from 1567 to 1570
Skipped Seq from 1570 to 1574
Skipped Seq from 1574 to 1582
Skipped Seq from 1584 to 1586
Skipped Seq from 1587 to 1589
Skipped Seq from 1589 to 1593
Skipped Seq from 1595 to 1598
Skipped Seq from 1599 to 1601
Skipped Seq from 1604 to 1606
Skipped Seq from 1610 to 1612
Skipped Seq from 1615 to 1621
Skipped Seq from 1621 to 1624
Skipped Seq from 1624 to 1626
Skipped Seq from 1626 to 1630
Skipped Seq from 1630 to 1638
Skipped Seq from 1638 to 1640
Skipped Seq from 1644 to 1649
Skipped Seq from 1650 to 1652
Skipped Seq from 1653 to 1655
Skipped Seq from 1656 to 1658
Skipped Seq from 1661 to 1665
Skipped Seq from 1665 to 1667
Skipped Seq from 1667 to 1669
Skipped Seq from 1669 to 1672
Skipped Seq from 1676 to 1678
Skipped Seq from 1681 to 1688
Skipped Seq from 1689 to 1691
Skipped Seq from 1691 to 1695
Skipped Seq from 1695 to 1697
Skipped Seq from 1697 to 1704
Skipped Seq from 1704 to 1707
Skipped Seq from 1709 to 1711
Skipped Seq from 1711 to 1713
Skipped Seq from 1714 to 1717
Skipped Seq from 1717 to 1720
Skipped Seq from 1721 to 1724
Skipped Seq from 1726 to 1728
Skipped Seq from 1730 to 1733
Skipped Seq from 1736 to 1738
Skipped Seq from 1741 to 1745
Skipped Seq from 1745 to 1748
Skipped Seq from 1748 to 1751
Skipped Seq from 1751 to 1753
Skipped Seq from 1753 to 1755
Skipped Seq from 1756 to 1759
Skipped Seq from 1760 to 1763
Skipped Seq from 1763 to 1769
Skipped Seq from 1771 to 1773
Skipped Seq from 1773 to 1776
Skipped Seq from 1776 to 1779
Skipped Seq from 1779 to 1781
Skipped Seq from 1783 to 1786
Skipped Seq from 1786 to 1790
Skipped Seq from 1790 to 1792
Skipped Seq from 1792 to 1796
Skipped Seq from 1797 to 1802
Skipped Seq from 1803 to 1808
Skipped Seq from 1808 to 1810
Skipped Seq from 1810 to 1815
Skipped Seq from 1815 to 1817
Skipped Seq from 1817 to 1819
Skipped Seq from 1822 to 1824
Skipped Seq from 1824 to 1826
Skipped Seq from 1826 to 1828
Skipped Seq from 1831 to 1833
Skipped Seq from 1833 to 1839
Skipped Seq from 1839 to 1845
Skipped Seq from 1845 to 1847
Skipped Seq from 1847 to 1849
Skipped Seq from 1852 to 1857
Skipped Seq from 1867 to 1869
Skipped Seq from 1870 to 1874
Skipped Seq from 1875 to 1878
Skipped Seq from 1879 to 1889
Skipped Seq from 1897 to 1900
Skipped Seq from 1900 to 1902
Skipped Seq from 1903 to 1905
Skipped Seq from 1905 to 1907
Skipped Seq from 1907 to 1909
Skipped Seq from 1909 to 1913
Skipped Seq from 1913 to 1915
Skipped Seq from 1917 to 1921
Skipped Seq from 1923 to 1927
Skipped Seq from 1931 to 1934
Skipped Seq from 1934 to 1940
Skipped Seq from 1943 to 1945
Skipped Seq from 1948 to 1952
Skipped Seq from 1952 to 1958
Skipped Seq from 1958 to 1960
Skipped Seq from 1960 to 1963
Skipped Seq from 1963 to 1966
Skipped Seq from 1966 to 1968
Skipped Seq from 1968 to 1970
Skipped Seq from 1972 to 1974
Skipped Seq from 1976 to 1978
Skipped Seq from 1979 to 1981
Skipped Seq from 1981 to 1983
Skipped Seq from 1984 to 1987
Skipped Seq from 1988 to 1993
Skipped Seq from 1993 to 1999
Skipped Seq from 2000 to 2008
Skipped Seq from 2008 to 2012
Skipped Seq from 2012 to 2015
Skipped Seq from 2015 to 2019
Skipped Seq from 2019 to 2021
Skipped Seq from 2022 to 2025
Skipped Seq from 2025 to 2027
Skipped Seq from 2031 to 2033
Skipped Seq from 2035 to 2037
Skipped Seq from 2038 to 2040
Skipped Seq from 2042 to 2044
Skipped Seq from 2044 to 2047
Skipped Seq from 2047 to 2050
Skipped Seq from 2050 to 2052
Skipped Seq from 2056 to 2058
Skipped Seq from 2059 to 2061
Skipped Seq from 2061 to 2063
Skipped Seq from 2067 to 2069
Skipped Seq from 2074 to 2079
Skipped Seq from 2079 to 2084
Skipped Seq from 2084 to 2087
Skipped Seq from 2087 to 2099
Skipped Seq from 2099 to 2101
Skipped Seq from 2102 to 2104
Skipped Seq from 2109 to 2111
Skipped Seq from 2111 to 2115
Skipped Seq from 2115 to 2117
Skipped Seq from 2117 to 2119
Skipped Seq from 2121 to 2126
Skipped Seq from 2132 to 2137
Skipped Seq from 2137 to 2140
Skipped Seq from 2140 to 2142
Skipped Seq from 2148 to 2150
Skipped Seq from 2161 to 2165
Skipped Seq from 2165 to 2170
Skipped Seq from 2172 to 2174
Skipped Seq from 2174 to 2176
Skipped Seq from 2176 to 2179
Skipped Seq from 2179 to 2185
Number of times throttled: 1
Received: 1608 / 2188 packets
Start time: 1315410093.391783
End time: 1315410097.070225
Duration: 3.678442
