Starting client at 10.0.0.23:1234 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 1 to 4
Recovered out of order packet from 5 to 2
Recovered out of order packet from 5 to 3
Skipped Seq from 299 to 301
Skipped Seq from 304 to 306
Skipped Seq from 306 to 308
Skipped Seq from 308 to 310
Skipped Seq from 310 to 316
Skipped Seq from 316 to 334
Skipped Seq from 336 to 338
Skipped Seq from 343 to 345
Skipped Seq from 355 to 357
Skipped Seq from 358 to 372
Skipped Seq from 372 to 375
Skipped Seq from 375 to 377
Skipped Seq from 380 to 384
Skipped Seq from 391 to 393
Skipped Seq from 411 to 413
Skipped Seq from 425 to 427
Skipped Seq from 438 to 460
Skipped Seq from 461 to 468
Skipped Seq from 472 to 500
Skipped Seq from 504 to 506
Skipped Seq from 506 to 511
Skipped Seq from 512 to 535
Skipped Seq from 535 to 549
Skipped Seq from 551 to 553
Skipped Seq from 553 to 577
Skipped Seq from 577 to 579
Skipped Seq from 584 to 601
Skipped Seq from 601 to 612
Skipped Seq from 613 to 615
Skipped Seq from 618 to 650
Skipped Seq from 651 to 653
Skipped Seq from 653 to 655
Skipped Seq from 657 to 668
Skipped Seq from 668 to 678
Skipped Seq from 678 to 687
Skipped Seq from 687 to 695
Skipped Seq from 695 to 699
Skipped Seq from 699 to 702
Skipped Seq from 702 to 707
Skipped Seq from 707 to 711
Skipped Seq from 711 to 714
Skipped Seq from 714 to 716
Skipped Seq from 718 to 720
Skipped Seq from 720 to 722
Skipped Seq from 722 to 726
Skipped Seq from 726 to 734
Skipped Seq from 734 to 765
Skipped Seq from 765 to 770
Skipped Seq from 770 to 773
Skipped Seq from 773 to 776
Skipped Seq from 777 to 800
Skipped Seq from 800 to 812
Skipped Seq from 812 to 819
Skipped Seq from 822 to 830
Skipped Seq from 830 to 832
Skipped Seq from 836 to 856
Skipped Seq from 856 to 858
Skipped Seq from 858 to 921
Skipped Seq from 921 to 940
Skipped Seq from 940 to 945
Skipped Seq from 945 to 950
Skipped Seq from 950 to 952
Skipped Seq from 952 to 960
Skipped Seq from 960 to 968
Skipped Seq from 968 to 971
Skipped Seq from 971 to 974
Skipped Seq from 974 to 980
Skipped Seq from 980 to 984
Skipped Seq from 984 to 986
Skipped Seq from 986 to 990
Skipped Seq from 990 to 992
Skipped Seq from 994 to 998
Skipped Seq from 998 to 1000
Skipped Seq from 1000 to 1002
Skipped Seq from 1003 to 1007
Skipped Seq from 1008 to 1055
Skipped Seq from 1055 to 1061
Skipped Seq from 1067 to 1082
Skipped Seq from 1082 to 1086
Skipped Seq from 1086 to 1088
Skipped Seq from 1093 to 1098
Skipped Seq from 1098 to 1116
Skipped Seq from 1116 to 1125
Skipped Seq from 1125 to 1127
Skipped Seq from 1130 to 1132
Skipped Seq from 1132 to 1146
Skipped Seq from 1146 to 1150
Skipped Seq from 1150 to 1153
Skipped Seq from 1153 to 1156
Skipped Seq from 1161 to 1163
Skipped Seq from 1170 to 1172
Skipped Seq from 1172 to 1175
Skipped Seq from 1175 to 1177
Skipped Seq from 1178 to 1181
Skipped Seq from 1181 to 1187
Skipped Seq from 1190 to 1195
Skipped Seq from 1196 to 1217
Skipped Seq from 1217 to 1220
Skipped Seq from 1220 to 1227
Skipped Seq from 1229 to 1231
Skipped Seq from 1231 to 1242
Skipped Seq from 1243 to 1273
Skipped Seq from 1276 to 1296
Skipped Seq from 1305 to 1315
Skipped Seq from 1320 to 1322
Skipped Seq from 1326 to 1328
Skipped Seq from 1328 to 1343
Skipped Seq from 1343 to 1346
Skipped Seq from 1348 to 1350
Skipped Seq from 1350 to 1352
Skipped Seq from 1354 to 1372
Skipped Seq from 1373 to 1375
Skipped Seq from 1375 to 1387
Skipped Seq from 1387 to 1398
Skipped Seq from 1398 to 1415
Skipped Seq from 1415 to 1419
Skipped Seq from 1421 to 1439
Skipped Seq from 1439 to 1464
Skipped Seq from 1464 to 1466
Skipped Seq from 1466 to 1468
Skipped Seq from 1468 to 1470
Skipped Seq from 1470 to 1481
Skipped Seq from 1481 to 1483
Skipped Seq from 1486 to 1504
Skipped Seq from 1504 to 1509
Skipped Seq from 1509 to 1545
Skipped Seq from 1545 to 1560
Skipped Seq from 1561 to 1566
Skipped Seq from 1566 to 1585
Skipped Seq from 1585 to 1589
Skipped Seq from 1590 to 1596
Skipped Seq from 1597 to 1626
Skipped Seq from 1628 to 1667
Skipped Seq from 1667 to 1679
Skipped Seq from 1679 to 1702
Skipped Seq from 1702 to 1704
Skipped Seq from 1704 to 1709
Skipped Seq from 1709 to 1732
Skipped Seq from 1733 to 1736
Skipped Seq from 1738 to 1740
Skipped Seq from 1741 to 1750
Skipped Seq from 1750 to 1752
Skipped Seq from 1756 to 1766
Skipped Seq from 1766 to 1768
Skipped Seq from 1768 to 1772
Skipped Seq from 1774 to 1776
