Starting client at 10.0.0.28:1236 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 45580 to 45600
Skipped Seq from 48780 to 48782
Skipped Seq from 48792 to 48794
Skipped Seq from 49016 to 49018
Skipped Seq from 49025 to 49027
Skipped Seq from 49048 to 49050
Skipped Seq from 49085 to 49087
Skipped Seq from 49094 to 49100
Skipped Seq from 49101 to 49103
Skipped Seq from 49103 to 49109
Skipped Seq from 49109 to 49111
Skipped Seq from 49111 to 49114
Skipped Seq from 49114 to 49116
Skipped Seq from 49123 to 49125
Skipped Seq from 49126 to 49128
Skipped Seq from 49132 to 49134
Skipped Seq from 49154 to 49156
Skipped Seq from 49199 to 49201
Skipped Seq from 49407 to 49410
Skipped Seq from 49410 to 49413
Skipped Seq from 49413 to 49415
Skipped Seq from 49415 to 49418
Skipped Seq from 49418 to 49421
Skipped Seq from 49423 to 49426
Skipped Seq from 49427 to 49430
Skipped Seq from 49430 to 49434
Skipped Seq from 49437 to 49439
Skipped Seq from 49443 to 49445
Skipped Seq from 49445 to 49447
Skipped Seq from 49447 to 49449
Skipped Seq from 49450 to 49455
Skipped Seq from 49456 to 49458
Skipped Seq from 49458 to 49460
Skipped Seq from 49460 to 49462
Skipped Seq from 49463 to 49465
Skipped Seq from 49465 to 49470
Skipped Seq from 49470 to 49473
Skipped Seq from 49475 to 49477
Skipped Seq from 49478 to 49480
Skipped Seq from 49483 to 49485
Skipped Seq from 49486 to 49489
Skipped Seq from 49496 to 49498
Skipped Seq from 49500 to 49504
Skipped Seq from 49506 to 49508
Skipped Seq from 49510 to 49512
Skipped Seq from 49513 to 49516
Skipped Seq from 49516 to 49518
Skipped Seq from 49520 to 49522
Skipped Seq from 49523 to 49525
Skipped Seq from 49526 to 49532
Skipped Seq from 49532 to 49534
Skipped Seq from 49534 to 49536
Skipped Seq from 49536 to 49538
Skipped Seq from 49541 to 49543
Skipped Seq from 49543 to 49545
Skipped Seq from 49546 to 49548
Skipped Seq from 49552 to 49554
Skipped Seq from 49555 to 49558
Skipped Seq from 49572 to 49575
Skipped Seq from 49577 to 49579
Skipped Seq from 49579 to 49581
Skipped Seq from 49582 to 49584
Skipped Seq from 49584 to 49587
Skipped Seq from 49591 to 49593
Skipped Seq from 49605 to 49607
Skipped Seq from 49608 to 49611
Skipped Seq from 49612 to 49615
Skipped Seq from 49616 to 49619
Skipped Seq from 49620 to 49622
Skipped Seq from 49625 to 49627
Skipped Seq from 49630 to 49632
Skipped Seq from 49633 to 49635
Skipped Seq from 49638 to 49641
Skipped Seq from 49646 to 49648
Skipped Seq from 49651 to 49653
Skipped Seq from 49661 to 49663
Skipped Seq from 49665 to 49668
Skipped Seq from 49670 to 49672
Skipped Seq from 49676 to 49678
Skipped Seq from 49684 to 49686
Skipped Seq from 49699 to 49701
Skipped Seq from 49702 to 49704
Skipped Seq from 49708 to 49711
Skipped Seq from 49714 to 49716
Skipped Seq from 49719 to 49722
Skipped Seq from 49728 to 49730
Skipped Seq from 49738 to 49741
Skipped Seq from 49743 to 49745
Skipped Seq from 49747 to 49750
Skipped Seq from 49754 to 49756
Skipped Seq from 49757 to 49759
Skipped Seq from 49759 to 49761
Skipped Seq from 49763 to 49766
Skipped Seq from 49768 to 49770
Skipped Seq from 49770 to 49779
Skipped Seq from 49779 to 49786
Skipped Seq from 49787 to 49796
Skipped Seq from 49796 to 49801
Skipped Seq from 49801 to 49803
Skipped Seq from 49803 to 49809
Skipped Seq from 49812 to 49814
Skipped Seq from 49814 to 49818
Skipped Seq from 49818 to 49822
