Starting client at 10.0.0.16:1248 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 2 to 4
Recovered out of order packet from 5 to 3
Skipped Seq from 14666 to 14668
Skipped Seq from 14669 to 14671
Skipped Seq from 14671 to 14673
Skipped Seq from 14674 to 14676
Skipped Seq from 14676 to 14680
Skipped Seq from 14681 to 14684
Skipped Seq from 14688 to 14696
Skipped Seq from 14696 to 14698
Skipped Seq from 14698 to 14700
Skipped Seq from 14701 to 14703
Skipped Seq from 14703 to 14706
Skipped Seq from 14706 to 14710
Skipped Seq from 14710 to 14716
Skipped Seq from 14716 to 14719
Skipped Seq from 14719 to 14725
Skipped Seq from 14725 to 14729
Skipped Seq from 14731 to 14737
Skipped Seq from 14737 to 14739
Skipped Seq from 14746 to 14748
Skipped Seq from 14751 to 14753
Skipped Seq from 14753 to 14763
Skipped Seq from 14764 to 14766
Skipped Seq from 14766 to 14776
Skipped Seq from 14779 to 14781
Skipped Seq from 14781 to 14783
Skipped Seq from 14784 to 14786
Skipped Seq from 14787 to 14789
Skipped Seq from 14794 to 14796
Skipped Seq from 14796 to 14799
Skipped Seq from 14799 to 14801
Skipped Seq from 14803 to 14807
Skipped Seq from 14808 to 14811
Skipped Seq from 14813 to 14815
Skipped Seq from 14819 to 14821
Skipped Seq from 14824 to 14826
Skipped Seq from 14828 to 14830
Skipped Seq from 14833 to 14836
Skipped Seq from 14836 to 14839
Skipped Seq from 14841 to 14853
Skipped Seq from 14853 to 14857
Skipped Seq from 14857 to 14863
Skipped Seq from 14863 to 14869
Skipped Seq from 14872 to 14874
Skipped Seq from 14877 to 14879
Skipped Seq from 14882 to 14884
Skipped Seq from 14888 to 14890
Skipped Seq from 14895 to 14899
Skipped Seq from 14899 to 14905
Skipped Seq from 14906 to 14908
Skipped Seq from 14914 to 14918
Skipped Seq from 14918 to 14921
Skipped Seq from 14921 to 14923
Skipped Seq from 14924 to 14926
Skipped Seq from 14928 to 14939
Skipped Seq from 14939 to 14941
Skipped Seq from 14941 to 14943
Skipped Seq from 14946 to 14948
Skipped Seq from 14950 to 14956
Skipped Seq from 14957 to 14960
Skipped Seq from 14960 to 14962
Skipped Seq from 14965 to 14969
Skipped Seq from 14970 to 14972
Skipped Seq from 14973 to 14976
Skipped Seq from 14979 to 14982
Skipped Seq from 14985 to 14987
Skipped Seq from 14990 to 14994
Skipped Seq from 14994 to 14996
Skipped Seq from 14996 to 14998
Skipped Seq from 14998 to 15002
Skipped Seq from 15003 to 15005
Skipped Seq from 15006 to 15008
Skipped Seq from 15011 to 15013
Skipped Seq from 15014 to 15016
Skipped Seq from 15019 to 15021
Skipped Seq from 15021 to 15023
Skipped Seq from 15026 to 15028
Skipped Seq from 15028 to 15030
Skipped Seq from 15030 to 15032
Skipped Seq from 15034 to 15036
Skipped Seq from 15043 to 15046
Skipped Seq from 15046 to 15049
Skipped Seq from 15049 to 15060
Skipped Seq from 15061 to 15066
Skipped Seq from 15066 to 15074
Skipped Seq from 15074 to 15078
Skipped Seq from 15078 to 15082
Skipped Seq from 15082 to 15085
Skipped Seq from 15085 to 15088
Skipped Seq from 15088 to 15090
Skipped Seq from 15090 to 15092
Skipped Seq from 15096 to 15098
Skipped Seq from 15100 to 15102
Skipped Seq from 15104 to 15106
Skipped Seq from 15108 to 15110
Skipped Seq from 15113 to 15117
Skipped Seq from 15117 to 15124
Skipped Seq from 15124 to 15130
Skipped Seq from 15133 to 15141
Skipped Seq from 15141 to 15147
Skipped Seq from 15147 to 15154
Skipped Seq from 15154 to 15160
Skipped Seq from 15162 to 15164
Skipped Seq from 15164 to 15167
Skipped Seq from 15168 to 15170
Skipped Seq from 15174 to 15176
Skipped Seq from 15182 to 15185
Skipped Seq from 15185 to 15193
Skipped Seq from 15193 to 15197
Skipped Seq from 15197 to 15203
Skipped Seq from 15203 to 15217
Skipped Seq from 15217 to 15230
Skipped Seq from 15231 to 15238
Skipped Seq from 15238 to 15246
Skipped Seq from 15246 to 15250
Skipped Seq from 15256 to 15260
Skipped Seq from 15260 to 15266
Skipped Seq from 15267 to 15272
Skipped Seq from 15272 to 15281
Skipped Seq from 15281 to 15285
Skipped Seq from 15285 to 15294
Skipped Seq from 15294 to 15300
Skipped Seq from 15302 to 15308
Skipped Seq from 15309 to 15316
Skipped Seq from 15316 to 15320
Skipped Seq from 15320 to 15322
Skipped Seq from 15323 to 15325
Skipped Seq from 15328 to 15330
Skipped Seq from 15331 to 15333
Skipped Seq from 15337 to 15339
Skipped Seq from 15345 to 15348
Skipped Seq from 15349 to 15351
Skipped Seq from 15358 to 15360
Skipped Seq from 15362 to 15364
Skipped Seq from 15368 to 15371
Skipped Seq from 15375 to 15379
Skipped Seq from 15383 to 15386
Skipped Seq from 15391 to 15393
Skipped Seq from 15397 to 15399
Skipped Seq from 15399 to 15401
Skipped Seq from 15404 to 15406
Skipped Seq from 15406 to 15408
Skipped Seq from 15411 to 15414
Skipped Seq from 15415 to 15417
Skipped Seq from 15418 to 15422
Skipped Seq from 15424 to 15431
Skipped Seq from 15431 to 15438
Skipped Seq from 15438 to 15445
Skipped Seq from 15446 to 15453
Skipped Seq from 15453 to 15459
Skipped Seq from 15459 to 15463
Skipped Seq from 15465 to 15467
Skipped Seq from 15467 to 15471
Skipped Seq from 15471 to 15475
Skipped Seq from 15475 to 15482
Skipped Seq from 15482 to 15484
Skipped Seq from 15485 to 15489
Skipped Seq from 15489 to 15495
Skipped Seq from 15495 to 15498
Skipped Seq from 15503 to 15505
Skipped Seq from 15505 to 15509
Skipped Seq from 15510 to 15516
Skipped Seq from 15516 to 15521
Skipped Seq from 15526 to 15529
Skipped Seq from 15529 to 15535
Skipped Seq from 15537 to 15539
Skipped Seq from 15540 to 15543
Skipped Seq from 15545 to 15547
Skipped Seq from 15548 to 15551
Skipped Seq from 15554 to 15558
Skipped Seq from 15562 to 15565
Skipped Seq from 15572 to 15574
