Starting client at 10.0.0.28:1235 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 12981 to 12983
Skipped Seq from 12997 to 13000
Skipped Seq from 13007 to 13009
Skipped Seq from 13012 to 13014
Skipped Seq from 13015 to 13017
Skipped Seq from 13021 to 13025
Skipped Seq from 13027 to 13029
Skipped Seq from 13035 to 13037
Skipped Seq from 13039 to 13041
Skipped Seq from 13044 to 13046
Skipped Seq from 13051 to 13053
Skipped Seq from 13054 to 13057
Skipped Seq from 13057 to 13060
Skipped Seq from 13061 to 13063
Skipped Seq from 13077 to 13079
Skipped Seq from 13080 to 13082
Skipped Seq from 13109 to 13111
Skipped Seq from 13119 to 13121
Skipped Seq from 13161 to 13163
Skipped Seq from 13173 to 13175
Skipped Seq from 13179 to 13181
Skipped Seq from 13182 to 13184
Skipped Seq from 13196 to 13198
Skipped Seq from 13199 to 13202
Skipped Seq from 13209 to 13211
Skipped Seq from 13213 to 13215
Skipped Seq from 13218 to 13220
Skipped Seq from 13221 to 13223
Skipped Seq from 13224 to 13228
Skipped Seq from 13228 to 13231
Skipped Seq from 13231 to 13238
Skipped Seq from 13241 to 13243
Skipped Seq from 13258 to 13263
Skipped Seq from 13311 to 13314
Skipped Seq from 13317 to 13319
Skipped Seq from 13321 to 13323
Skipped Seq from 13326 to 13330
Skipped Seq from 13332 to 13334
Skipped Seq from 13338 to 13340
Skipped Seq from 13345 to 13347
Skipped Seq from 13347 to 13349
Skipped Seq from 13349 to 13351
Skipped Seq from 13356 to 13358
Skipped Seq from 13363 to 13365
Skipped Seq from 13365 to 13367
Skipped Seq from 13367 to 13369
Skipped Seq from 13370 to 13372
Skipped Seq from 13374 to 13377
Skipped Seq from 13379 to 13382
Skipped Seq from 13390 to 13392
Skipped Seq from 13392 to 13394
Skipped Seq from 13400 to 13402
Skipped Seq from 13404 to 13406
Skipped Seq from 13413 to 13415
Skipped Seq from 13416 to 13418
Skipped Seq from 13418 to 13420
Skipped Seq from 13420 to 13422
Skipped Seq from 13423 to 13425
Skipped Seq from 13430 to 13433
Skipped Seq from 13433 to 13436
Skipped Seq from 13444 to 13446
Skipped Seq from 13446 to 13448
Skipped Seq from 13449 to 13451
Skipped Seq from 13461 to 13463
Skipped Seq from 13472 to 13474
Skipped Seq from 13480 to 13482
Skipped Seq from 13488 to 13490
Skipped Seq from 13494 to 13496
Skipped Seq from 13503 to 13505
Skipped Seq from 13505 to 13507
Skipped Seq from 13512 to 13514
Skipped Seq from 13515 to 13517
Skipped Seq from 13535 to 13537
Skipped Seq from 13539 to 13541
Skipped Seq from 13544 to 13546
Skipped Seq from 13556 to 13558
Skipped Seq from 13562 to 13564
Skipped Seq from 13565 to 13567
Skipped Seq from 13581 to 13583
Skipped Seq from 13583 to 13585
Skipped Seq from 13586 to 13588
Skipped Seq from 13589 to 13591
Skipped Seq from 13595 to 13597
Skipped Seq from 13598 to 13600
Skipped Seq from 13601 to 13603
Skipped Seq from 13613 to 13615
Skipped Seq from 13619 to 13621
Skipped Seq from 13626 to 13628
Skipped Seq from 13633 to 13635
Skipped Seq from 13645 to 13647
Skipped Seq from 13648 to 13650
Skipped Seq from 13656 to 13658
Skipped Seq from 13664 to 13666
Skipped Seq from 13671 to 13673
Skipped Seq from 13677 to 13679
Skipped Seq from 13680 to 13682
Skipped Seq from 13686 to 13688
Skipped Seq from 13691 to 13693
Skipped Seq from 13701 to 13703
Skipped Seq from 13704 to 13706
Skipped Seq from 13712 to 13714
Skipped Seq from 13732 to 13734
Skipped Seq from 13735 to 13737
Skipped Seq from 13737 to 13739
Skipped Seq from 13745 to 13747
Skipped Seq from 13750 to 13752
Skipped Seq from 13753 to 13755
Skipped Seq from 13788 to 13790
Skipped Seq from 13792 to 13794
Skipped Seq from 13815 to 13817
Skipped Seq from 13823 to 13825
Skipped Seq from 13838 to 13840
Skipped Seq from 13842 to 13844
Skipped Seq from 13851 to 13853
