Starting client at 10.0.0.15:1235 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 0 to 2
Recovered out of order packet from 2 to 1
Skipped Seq from 21095 to 21097
Skipped Seq from 21097 to 21104
Skipped Seq from 21104 to 21117
Skipped Seq from 21117 to 21119
Skipped Seq from 21122 to 21124
Skipped Seq from 21130 to 21132
Skipped Seq from 21139 to 21144
Skipped Seq from 21144 to 21150
Skipped Seq from 21150 to 21156
Skipped Seq from 21158 to 21160
Skipped Seq from 21165 to 21167
Skipped Seq from 21169 to 21171
Skipped Seq from 21177 to 21179
Skipped Seq from 21182 to 21184
Skipped Seq from 21191 to 21193
Skipped Seq from 21200 to 21202
Skipped Seq from 21208 to 21212
Skipped Seq from 21215 to 21217
Skipped Seq from 21222 to 21224
Skipped Seq from 21230 to 21232
Skipped Seq from 21233 to 21238
Skipped Seq from 21240 to 21242
Skipped Seq from 21242 to 21253
Skipped Seq from 21253 to 21261
Skipped Seq from 21262 to 21268
Skipped Seq from 21268 to 21272
Skipped Seq from 21272 to 21279
Skipped Seq from 21280 to 21286
Skipped Seq from 21287 to 21292
Skipped Seq from 21293 to 21296
Skipped Seq from 21301 to 21303
Skipped Seq from 21308 to 21311
Skipped Seq from 21311 to 21313
Skipped Seq from 21315 to 21318
Skipped Seq from 21318 to 21320
Skipped Seq from 21325 to 21327
Skipped Seq from 21329 to 21331
Skipped Seq from 21333 to 21335
Skipped Seq from 21338 to 21340
Skipped Seq from 21341 to 21343
Skipped Seq from 21347 to 21350
Skipped Seq from 21354 to 21358
Skipped Seq from 21360 to 21365
Skipped Seq from 21369 to 21373
Skipped Seq from 21373 to 21375
Skipped Seq from 21376 to 21381
Skipped Seq from 21383 to 21390
Skipped Seq from 21391 to 21398
Skipped Seq from 21400 to 21406
Skipped Seq from 21406 to 21414
Skipped Seq from 21414 to 21418
Skipped Seq from 21425 to 21427
Skipped Seq from 21438 to 21442
Skipped Seq from 21442 to 21446
Skipped Seq from 21446 to 21451
Skipped Seq from 21452 to 21454
Skipped Seq from 21456 to 21458
Skipped Seq from 21462 to 21464
Skipped Seq from 21471 to 21473
Skipped Seq from 21473 to 21477
Skipped Seq from 21477 to 21488
Skipped Seq from 21488 to 21491
Skipped Seq from 21493 to 21495
Skipped Seq from 21500 to 21502
Skipped Seq from 21502 to 21504
Skipped Seq from 21506 to 21509
Skipped Seq from 21511 to 21513
Skipped Seq from 21513 to 21517
Skipped Seq from 21519 to 21521
Skipped Seq from 21526 to 21528
Skipped Seq from 21535 to 21537
Skipped Seq from 21543 to 21546
