Starting client at 10.0.0.12:1243 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 699 to 706
Skipped Seq from 707 to 709
Skipped Seq from 709 to 712
Skipped Seq from 712 to 714
Skipped Seq from 721 to 723
Skipped Seq from 759 to 767
Skipped Seq from 772 to 776
Skipped Seq from 776 to 779
Skipped Seq from 791 to 803
Skipped Seq from 804 to 806
Skipped Seq from 806 to 811
Skipped Seq from 811 to 814
Skipped Seq from 822 to 825
Skipped Seq from 825 to 829
Skipped Seq from 831 to 834
Skipped Seq from 834 to 837
Skipped Seq from 838 to 841
Skipped Seq from 842 to 844
Skipped Seq from 850 to 852
Skipped Seq from 854 to 856
Skipped Seq from 856 to 859
Skipped Seq from 866 to 869
Skipped Seq from 873 to 875
Skipped Seq from 875 to 879
Skipped Seq from 880 to 885
Skipped Seq from 888 to 892
Skipped Seq from 898 to 901
Skipped Seq from 903 to 905
Skipped Seq from 905 to 907
Skipped Seq from 907 to 911
Skipped Seq from 916 to 918
Skipped Seq from 921 to 923
Skipped Seq from 923 to 926
Skipped Seq from 926 to 928
Skipped Seq from 931 to 934
Skipped Seq from 934 to 939
Skipped Seq from 945 to 947
Skipped Seq from 947 to 951
Skipped Seq from 952 to 955
Skipped Seq from 961 to 964
Skipped Seq from 964 to 966
Skipped Seq from 967 to 969
Skipped Seq from 969 to 971
Skipped Seq from 971 to 974
Skipped Seq from 983 to 985
Skipped Seq from 985 to 987
Skipped Seq from 987 to 989
Skipped Seq from 992 to 994
Skipped Seq from 994 to 996
Skipped Seq from 996 to 998
Skipped Seq from 999 to 1003
Skipped Seq from 1008 to 1010
Skipped Seq from 1010 to 1014
Skipped Seq from 1017 to 1020
Skipped Seq from 1020 to 1022
Skipped Seq from 1022 to 1024
Skipped Seq from 1027 to 1029
Skipped Seq from 1034 to 1036
Skipped Seq from 1038 to 1040
Skipped Seq from 1044 to 1047
Number of times throttled: 1
Received: 927 / 1052 packets
Start time: 1332838487.736924
End time: 1332838502.045440
Duration: 14.308516
