Starting client at 10.0.0.28:1243 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 1 to 3
Recovered out of order packet from 4 to 2
Skipped Seq from 48996 to 48998
Skipped Seq from 49007 to 49009
Skipped Seq from 49016 to 49018
Skipped Seq from 49021 to 49023
Skipped Seq from 49026 to 49028
Skipped Seq from 49029 to 49031
Skipped Seq from 49031 to 49033
Skipped Seq from 49037 to 49041
Skipped Seq from 49041 to 49047
Skipped Seq from 49049 to 49051
Skipped Seq from 49057 to 49059
Skipped Seq from 49061 to 49063
Skipped Seq from 49065 to 49071
Skipped Seq from 49072 to 49075
Skipped Seq from 49078 to 49082
Skipped Seq from 49082 to 49085
Skipped Seq from 49085 to 49093
Skipped Seq from 49093 to 49100
Skipped Seq from 49100 to 49102
Skipped Seq from 49102 to 49108
Skipped Seq from 49108 to 49115
Skipped Seq from 49115 to 49119
Skipped Seq from 49119 to 49125
Skipped Seq from 49127 to 49129
Skipped Seq from 49133 to 49140
Skipped Seq from 49140 to 49146
Skipped Seq from 49146 to 49148
Skipped Seq from 49148 to 49154
Skipped Seq from 49154 to 49156
Skipped Seq from 49157 to 49159
Skipped Seq from 49159 to 49161
Skipped Seq from 49162 to 49165
Skipped Seq from 49165 to 49167
Skipped Seq from 49167 to 49175
Skipped Seq from 49175 to 49181
Skipped Seq from 49181 to 49183
Skipped Seq from 49183 to 49185
Skipped Seq from 49188 to 49190
Skipped Seq from 49196 to 49198
Skipped Seq from 49198 to 49200
Skipped Seq from 49204 to 49206
Skipped Seq from 49209 to 49214
Skipped Seq from 49214 to 49216
Skipped Seq from 49216 to 49218
Skipped Seq from 49219 to 49221
Skipped Seq from 49223 to 49236
Skipped Seq from 49236 to 49241
Skipped Seq from 49243 to 49245
Skipped Seq from 49247 to 49249
Skipped Seq from 49254 to 49256
Skipped Seq from 49257 to 49259
Skipped Seq from 49266 to 49268
Skipped Seq from 49272 to 49277
Skipped Seq from 49277 to 49281
Skipped Seq from 49281 to 49286
Skipped Seq from 49286 to 49290
Skipped Seq from 49294 to 49296
Skipped Seq from 49299 to 49301
Skipped Seq from 49303 to 49305
Skipped Seq from 49307 to 49309
Skipped Seq from 49314 to 49316
Skipped Seq from 49318 to 49320
Skipped Seq from 49321 to 49328
Skipped Seq from 49329 to 49338
Skipped Seq from 49338 to 49346
Skipped Seq from 49346 to 49353
Skipped Seq from 49353 to 49359
Skipped Seq from 49359 to 49365
Skipped Seq from 49365 to 49368
Skipped Seq from 49368 to 49375
Skipped Seq from 49375 to 49381
Skipped Seq from 49381 to 49388
Skipped Seq from 49388 to 49394
Skipped Seq from 49396 to 49400
Skipped Seq from 49400 to 49402
Skipped Seq from 49402 to 49404
Skipped Seq from 49410 to 49412
Skipped Seq from 49414 to 49418
Skipped Seq from 49418 to 49420
Skipped Seq from 49420 to 49423
Skipped Seq from 49424 to 49426
Skipped Seq from 49429 to 49435
Skipped Seq from 49435 to 49443
Skipped Seq from 49443 to 49450
Skipped Seq from 49450 to 49452
Skipped Seq from 49452 to 49454
Skipped Seq from 49460 to 49462
Skipped Seq from 49463 to 49468
Skipped Seq from 49468 to 49470
Skipped Seq from 49471 to 49480
Skipped Seq from 49480 to 49483
Skipped Seq from 49488 to 49490
Skipped Seq from 49493 to 49495
Skipped Seq from 49499 to 49503
Skipped Seq from 49507 to 49513
Skipped Seq from 49515 to 49522
Skipped Seq from 49522 to 49525
Skipped Seq from 49525 to 49529
Skipped Seq from 49529 to 49531
Skipped Seq from 49534 to 49537
Skipped Seq from 49541 to 49545
Skipped Seq from 49546 to 49554
Skipped Seq from 49554 to 49560
Skipped Seq from 49560 to 49566
Skipped Seq from 49567 to 49569
Skipped Seq from 49570 to 49572
Skipped Seq from 49576 to 49578
Skipped Seq from 49583 to 49585
Skipped Seq from 49586 to 49589
Skipped Seq from 49589 to 49594
Skipped Seq from 49594 to 49596
