Starting client at 10.0.0.28:1243 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 48918 to 48920
Skipped Seq from 48920 to 48924
Skipped Seq from 48924 to 48933
Skipped Seq from 48934 to 48939
Skipped Seq from 48940 to 48943
Skipped Seq from 48952 to 48954
Skipped Seq from 48959 to 48961
Skipped Seq from 48961 to 48963
Skipped Seq from 48963 to 48967
Skipped Seq from 48967 to 48971
Skipped Seq from 48971 to 48976
Skipped Seq from 48977 to 48980
Skipped Seq from 48983 to 48985
Skipped Seq from 48987 to 48989
Skipped Seq from 48991 to 48994
Skipped Seq from 48994 to 48997
Skipped Seq from 48999 to 49001
Skipped Seq from 49001 to 49012
Skipped Seq from 49012 to 49016
Skipped Seq from 49021 to 49025
Skipped Seq from 49025 to 49030
Skipped Seq from 49030 to 49035
Skipped Seq from 49035 to 49037
Skipped Seq from 49037 to 49039
Skipped Seq from 49041 to 49043
Skipped Seq from 49044 to 49046
Skipped Seq from 49054 to 49056
Skipped Seq from 49062 to 49064
Skipped Seq from 49068 to 49071
Skipped Seq from 49072 to 49075
Skipped Seq from 49075 to 49077
Skipped Seq from 49080 to 49082
Skipped Seq from 49086 to 49088
Skipped Seq from 49090 to 49092
Skipped Seq from 49095 to 49097
Skipped Seq from 49097 to 49102
Skipped Seq from 49102 to 49104
Skipped Seq from 49106 to 49108
Skipped Seq from 49116 to 49118
Skipped Seq from 49120 to 49122
Skipped Seq from 49131 to 49133
Skipped Seq from 49135 to 49137
Skipped Seq from 49141 to 49143
Skipped Seq from 49144 to 49147
Skipped Seq from 49147 to 49149
Skipped Seq from 49149 to 49155
Skipped Seq from 49155 to 49162
Skipped Seq from 49162 to 49164
Skipped Seq from 49164 to 49171
Skipped Seq from 49173 to 49175
Skipped Seq from 49181 to 49183
Skipped Seq from 49187 to 49189
Skipped Seq from 49195 to 49198
Skipped Seq from 49203 to 49205
Skipped Seq from 49210 to 49214
Skipped Seq from 49217 to 49219
Skipped Seq from 49219 to 49229
Skipped Seq from 49229 to 49234
Skipped Seq from 49235 to 49238
Skipped Seq from 49241 to 49244
Skipped Seq from 49246 to 49248
Skipped Seq from 49253 to 49256
Skipped Seq from 49258 to 49261
Skipped Seq from 49262 to 49264
Skipped Seq from 49265 to 49267
Skipped Seq from 49272 to 49274
Skipped Seq from 49275 to 49277
Skipped Seq from 49277 to 49285
Skipped Seq from 49285 to 49292
Skipped Seq from 49295 to 49305
Skipped Seq from 49305 to 49307
Skipped Seq from 49312 to 49316
Skipped Seq from 49316 to 49321
Skipped Seq from 49321 to 49323
Skipped Seq from 49323 to 49326
Skipped Seq from 49326 to 49331
Skipped Seq from 49331 to 49333
Skipped Seq from 49333 to 49337
Skipped Seq from 49337 to 49342
Skipped Seq from 49342 to 49345
Skipped Seq from 49345 to 49349
Skipped Seq from 49349 to 49351
Skipped Seq from 49352 to 49355
Skipped Seq from 49357 to 49359
Skipped Seq from 49359 to 49362
Skipped Seq from 49365 to 49367
Skipped Seq from 49368 to 49373
Skipped Seq from 49374 to 49377
Skipped Seq from 49378 to 49383
Skipped Seq from 49383 to 49385
Skipped Seq from 49385 to 49391
Skipped Seq from 49391 to 49397
Skipped Seq from 49397 to 49405
Skipped Seq from 49405 to 49407
Skipped Seq from 49407 to 49409
Skipped Seq from 49411 to 49413
Skipped Seq from 49416 to 49421
Skipped Seq from 49421 to 49423
Skipped Seq from 49423 to 49427
Skipped Seq from 49428 to 49430
Skipped Seq from 49431 to 49438
Skipped Seq from 49438 to 49440
Skipped Seq from 49441 to 49443
Skipped Seq from 49443 to 49445
Skipped Seq from 49445 to 49449
Skipped Seq from 49455 to 49457
Skipped Seq from 49464 to 49466
Skipped Seq from 49469 to 49471
Skipped Seq from 49477 to 49479
Skipped Seq from 49483 to 49485
Skipped Seq from 49489 to 49491
Skipped Seq from 49491 to 49493
Skipped Seq from 49493 to 49499
Skipped Seq from 49499 to 49503
Skipped Seq from 49503 to 49507
Skipped Seq from 49511 to 49515
Skipped Seq from 49515 to 49517
Skipped Seq from 49517 to 49521
Skipped Seq from 49524 to 49526
Skipped Seq from 49526 to 49528
Skipped Seq from 49530 to 49533
Skipped Seq from 49534 to 49538
Skipped Seq from 49539 to 49541
Skipped Seq from 49545 to 49547
Skipped Seq from 49548 to 49552
Skipped Seq from 49552 to 49556
Skipped Seq from 49557 to 49559
