Starting client at 10.0.0.25:1237 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 2 to 7
Recovered out of order packet from 9 to 3
Recovered out of order packet from 9 to 4
Recovered out of order packet from 9 to 5
Recovered out of order packet from 9 to 6
Skipped Seq from 17390 to 17392
Skipped Seq from 17392 to 17395
Skipped Seq from 17396 to 17398
Skipped Seq from 17398 to 17402
Skipped Seq from 17402 to 17412
Skipped Seq from 17412 to 17416
Skipped Seq from 17416 to 17423
Skipped Seq from 17423 to 17426
Skipped Seq from 17426 to 17428
Skipped Seq from 17428 to 17431
Skipped Seq from 17431 to 17434
Skipped Seq from 17434 to 17438
Skipped Seq from 17438 to 17441
Skipped Seq from 17441 to 17445
Skipped Seq from 17452 to 17454
Skipped Seq from 17454 to 17457
Skipped Seq from 17457 to 17465
Skipped Seq from 17466 to 17468
Skipped Seq from 17470 to 17472
Skipped Seq from 17475 to 17477
Skipped Seq from 17479 to 17482
Skipped Seq from 17482 to 17489
Skipped Seq from 17489 to 17496
Skipped Seq from 17496 to 17504
Skipped Seq from 17508 to 17512
Skipped Seq from 17512 to 17519
Skipped Seq from 17521 to 17526
Skipped Seq from 17526 to 17528
Skipped Seq from 17528 to 17530
Skipped Seq from 17534 to 17536
Skipped Seq from 17536 to 17538
Skipped Seq from 17538 to 17541
Skipped Seq from 17541 to 17543
Skipped Seq from 17545 to 17547
Skipped Seq from 17547 to 17551
Skipped Seq from 17553 to 17559
Skipped Seq from 17561 to 17565
Skipped Seq from 17566 to 17569
Skipped Seq from 17569 to 17571
Skipped Seq from 17571 to 17574
Skipped Seq from 17574 to 17576
Skipped Seq from 17584 to 17591
Skipped Seq from 17591 to 17593
Skipped Seq from 17595 to 17597
Skipped Seq from 17602 to 17606
Skipped Seq from 17606 to 17611
Skipped Seq from 17612 to 17614
Skipped Seq from 17615 to 17617
Skipped Seq from 17620 to 17622
Skipped Seq from 17626 to 17628
Skipped Seq from 17628 to 17630
Skipped Seq from 17642 to 17646
Skipped Seq from 17646 to 17651
Skipped Seq from 17653 to 17658
Skipped Seq from 17658 to 17665
Skipped Seq from 17666 to 17670
Skipped Seq from 17670 to 17673
Skipped Seq from 17676 to 17678
Skipped Seq from 17679 to 17681
Skipped Seq from 17687 to 17691
Skipped Seq from 17691 to 17696
Skipped Seq from 17696 to 17698
Skipped Seq from 17699 to 17701
Skipped Seq from 17701 to 17703
Skipped Seq from 17707 to 17709
Skipped Seq from 17710 to 17712
Skipped Seq from 17717 to 17719
Skipped Seq from 17720 to 17722
Skipped Seq from 17726 to 17728
Skipped Seq from 17728 to 17730
Skipped Seq from 17734 to 17737
Skipped Seq from 17737 to 17741
Skipped Seq from 17741 to 17743
Skipped Seq from 17744 to 17750
Skipped Seq from 17750 to 17753
Skipped Seq from 17753 to 17760
Skipped Seq from 17760 to 17764
Skipped Seq from 17764 to 17767
Skipped Seq from 17767 to 17769
Skipped Seq from 17771 to 17773
Skipped Seq from 17778 to 17785
Skipped Seq from 17785 to 17789
Skipped Seq from 17794 to 17796
Skipped Seq from 17801 to 17803
Skipped Seq from 17808 to 17811
Skipped Seq from 17812 to 17814
Skipped Seq from 17816 to 17818
Skipped Seq from 17820 to 17822
Skipped Seq from 17824 to 17827
Skipped Seq from 17827 to 17829
Number of times throttled: 1
Received: 17613 / 17831 packets
Start time: 1315216661.171496
End time: 1315216683.294642
Duration: 22.123146
