Starting client at 10.0.0.14:1243 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 0 to 2
Recovered out of order packet from 2 to 1
Skipped Seq from 4582 to 4584
Skipped Seq from 4672 to 4674
Skipped Seq from 4684 to 4690
Skipped Seq from 4707 to 4711
Skipped Seq from 4752 to 4756
Skipped Seq from 4786 to 4795
Skipped Seq from 6726 to 6732
Skipped Seq from 6756 to 6767
Skipped Seq from 6783 to 6802
Skipped Seq from 6868 to 6881
Skipped Seq from 7370 to 7388
Skipped Seq from 7396 to 7404
Skipped Seq from 7449 to 7451
Skipped Seq from 7467 to 7469
Skipped Seq from 7472 to 7487
Skipped Seq from 7842 to 7860
Skipped Seq from 7870 to 7898
Skipped Seq from 7917 to 7922
Skipped Seq from 25960 to 25968
Skipped Seq from 28410 to 28451
Skipped Seq from 29745 to 29748
Skipped Seq from 29748 to 29750
Skipped Seq from 29752 to 29754
Skipped Seq from 29754 to 29756
Skipped Seq from 29757 to 29765
Skipped Seq from 29767 to 29770
Skipped Seq from 29776 to 29780
Skipped Seq from 29780 to 29782
Skipped Seq from 29782 to 29790
Skipped Seq from 29795 to 29797
Skipped Seq from 29797 to 29799
Skipped Seq from 29806 to 29814
Skipped Seq from 29823 to 29826
Skipped Seq from 29827 to 29839
Skipped Seq from 29839 to 29841
Skipped Seq from 29842 to 29845
Skipped Seq from 29845 to 29847
Skipped Seq from 29849 to 29855
Skipped Seq from 29855 to 29858
Skipped Seq from 29858 to 29860
Skipped Seq from 29860 to 29862
Skipped Seq from 29863 to 29865
Skipped Seq from 29866 to 29868
Skipped Seq from 29868 to 29871
Skipped Seq from 29873 to 29875
Skipped Seq from 29880 to 29882
Skipped Seq from 29884 to 29886
Skipped Seq from 29886 to 29888
Skipped Seq from 29891 to 29895
Skipped Seq from 29895 to 29897
Skipped Seq from 29901 to 29904
Skipped Seq from 29904 to 29909
Skipped Seq from 29911 to 29913
Skipped Seq from 29915 to 29919
Skipped Seq from 29919 to 29923
Skipped Seq from 29924 to 29926
Skipped Seq from 29935 to 29938
Skipped Seq from 29940 to 29942
Skipped Seq from 29944 to 29947
Skipped Seq from 29947 to 29949
Skipped Seq from 29950 to 29952
Skipped Seq from 29956 to 29960
Skipped Seq from 29960 to 29963
Skipped Seq from 29963 to 29970
Skipped Seq from 29970 to 29972
Skipped Seq from 29973 to 29977
Skipped Seq from 29977 to 29982
Skipped Seq from 29983 to 29985
Skipped Seq from 29989 to 29991
Skipped Seq from 29991 to 29994
Skipped Seq from 29995 to 29999
Skipped Seq from 29999 to 30002
Skipped Seq from 30002 to 30005
Skipped Seq from 30005 to 30008
Skipped Seq from 30008 to 30011
Skipped Seq from 30018 to 30020
Skipped Seq from 30022 to 30024
Skipped Seq from 30025 to 30029
Skipped Seq from 30029 to 30031
Skipped Seq from 30031 to 30039
Skipped Seq from 30039 to 30042
Skipped Seq from 30042 to 30044
Skipped Seq from 30044 to 30046
Skipped Seq from 30046 to 30048
Skipped Seq from 30052 to 30056
Skipped Seq from 30056 to 30058
Skipped Seq from 30062 to 30065
Skipped Seq from 30066 to 30068
Skipped Seq from 30068 to 30070
Skipped Seq from 30072 to 30074
Skipped Seq from 30078 to 30080
Skipped Seq from 30088 to 30090
Skipped Seq from 30093 to 30097
Skipped Seq from 30098 to 30101
Skipped Seq from 30101 to 30103
Skipped Seq from 30104 to 30106
Skipped Seq from 30107 to 30109
Skipped Seq from 30110 to 30116
Skipped Seq from 30124 to 30126
Skipped Seq from 30129 to 30132
Skipped Seq from 30132 to 30134
Skipped Seq from 30138 to 30142
Skipped Seq from 30142 to 30147
Skipped Seq from 30147 to 30151
Skipped Seq from 30151 to 30154
Skipped Seq from 30155 to 30158
Skipped Seq from 30163 to 30167
Skipped Seq from 30167 to 30169
Skipped Seq from 30169 to 30171
Skipped Seq from 30178 to 30180
Skipped Seq from 30181 to 30183
Skipped Seq from 30185 to 30189
Skipped Seq from 30189 to 30195
Skipped Seq from 30195 to 30198
Skipped Seq from 30202 to 30204
Skipped Seq from 30204 to 30211
Skipped Seq from 30212 to 30214
Skipped Seq from 30219 to 30221
Skipped Seq from 30221 to 30228
Skipped Seq from 30230 to 30233
Skipped Seq from 30233 to 30236
Skipped Seq from 30238 to 30240
Skipped Seq from 30240 to 30242
Skipped Seq from 30242 to 30247
Skipped Seq from 30251 to 30255
Skipped Seq from 30255 to 30258
Skipped Seq from 30258 to 30261
Skipped Seq from 30261 to 30265
Skipped Seq from 30271 to 30282
Skipped Seq from 30283 to 30286
Skipped Seq from 30286 to 30288
Skipped Seq from 30288 to 30291
Skipped Seq from 30291 to 30297
Skipped Seq from 30298 to 30300
Skipped Seq from 30301 to 30305
Skipped Seq from 30305 to 30309
Skipped Seq from 30309 to 30311
Skipped Seq from 30311 to 30316
Skipped Seq from 30316 to 30319
Skipped Seq from 30319 to 30321
Skipped Seq from 30328 to 30332
Skipped Seq from 30332 to 30334
Skipped Seq from 30334 to 30340
Skipped Seq from 30340 to 30345
Skipped Seq from 30345 to 30352
Skipped Seq from 30354 to 30356
Skipped Seq from 30366 to 30368
Skipped Seq from 30369 to 30371
Skipped Seq from 30372 to 30378
Skipped Seq from 30378 to 30381
Skipped Seq from 30382 to 30387
Skipped Seq from 30387 to 30389
Skipped Seq from 30391 to 30393
Skipped Seq from 30393 to 30395
Skipped Seq from 30397 to 30399
Skipped Seq from 30400 to 30404
Skipped Seq from 30405 to 30410
Skipped Seq from 30411 to 30413
Skipped Seq from 30413 to 30418
Skipped Seq from 30419 to 30421
Skipped Seq from 30421 to 30423
Skipped Seq from 30426 to 30428
Skipped Seq from 30428 to 30432
Skipped Seq from 30434 to 30436
Skipped Seq from 30446 to 30448
Skipped Seq from 30450 to 30457
Skipped Seq from 30457 to 30461
Skipped Seq from 30461 to 30463
Skipped Seq from 30465 to 30468
Skipped Seq from 30469 to 30472
Skipped Seq from 30473 to 30478
Skipped Seq from 30478 to 30482
Skipped Seq from 30489 to 30493
Skipped Seq from 30493 to 30495
Skipped Seq from 30495 to 30497
Skipped Seq from 30497 to 30499
Skipped Seq from 30499 to 30504
Skipped Seq from 30504 to 30506
Skipped Seq from 30507 to 30509
Skipped Seq from 30510 to 30512
Skipped Seq from 30512 to 30514
Skipped Seq from 30515 to 30519
Skipped Seq from 30519 to 30521
Skipped Seq from 30522 to 30525
Skipped Seq from 30528 to 30531
Skipped Seq from 30531 to 30533
Skipped Seq from 30533 to 30535
Skipped Seq from 30537 to 30540
Skipped Seq from 30542 to 30546
Skipped Seq from 30546 to 30548
Skipped Seq from 30548 to 30551
Skipped Seq from 30551 to 30553
Skipped Seq from 30553 to 30555
Skipped Seq from 30555 to 30559
Skipped Seq from 30563 to 30565
Skipped Seq from 30565 to 30567
Skipped Seq from 30568 to 30572
Skipped Seq from 30572 to 30575
Skipped Seq from 30575 to 30579
Skipped Seq from 30579 to 30581
Skipped Seq from 30581 to 30583
Skipped Seq from 30584 to 30587
Skipped Seq from 30587 to 30591
Skipped Seq from 30592 to 30596
Skipped Seq from 30597 to 30599
Skipped Seq from 30605 to 30609
Skipped Seq from 30609 to 30612
Skipped Seq from 30616 to 30618
Skipped Seq from 30618 to 30620
Skipped Seq from 30621 to 30623
Skipped Seq from 30627 to 30629
Skipped Seq from 30629 to 30636
Skipped Seq from 30636 to 30638
Skipped Seq from 30639 to 30644
Skipped Seq from 30645 to 30647
Skipped Seq from 30647 to 30649
Skipped Seq from 30649 to 30651
Skipped Seq from 30651 to 30653
Skipped Seq from 30654 to 30656
Skipped Seq from 30659 to 30662
Skipped Seq from 30662 to 30666
Skipped Seq from 30666 to 30669
Skipped Seq from 30669 to 30673
Skipped Seq from 30673 to 30677
Skipped Seq from 30677 to 30683
Skipped Seq from 30684 to 30686
Skipped Seq from 30689 to 30691
Skipped Seq from 30692 to 30694
Skipped Seq from 30694 to 30697
Skipped Seq from 30697 to 30700
Skipped Seq from 30701 to 30703
Skipped Seq from 30704 to 30711
Skipped Seq from 30714 to 30717
Skipped Seq from 30724 to 30726
Skipped Seq from 30726 to 30729
Skipped Seq from 30729 to 30731
Skipped Seq from 30731 to 30734
Skipped Seq from 30734 to 30737
Skipped Seq from 30737 to 30739
Skipped Seq from 30739 to 30742
Skipped Seq from 30742 to 30744
Skipped Seq from 30744 to 30746
Skipped Seq from 30746 to 30748
Skipped Seq from 30749 to 30751
Skipped Seq from 30751 to 30753
Skipped Seq from 30757 to 30759
Skipped Seq from 30761 to 30763
Skipped Seq from 30764 to 30767
Skipped Seq from 30769 to 30772
Skipped Seq from 30772 to 30775
Skipped Seq from 30777 to 30780
Skipped Seq from 30819 to 30828
Skipped Seq from 30891 to 30898
Skipped Seq from 30898 to 30900
Skipped Seq from 30900 to 30907
Skipped Seq from 30907 to 30910
Skipped Seq from 30920 to 30924
Skipped Seq from 30928 to 30930
Skipped Seq from 30931 to 30933
Skipped Seq from 30936 to 30938
Skipped Seq from 30938 to 30941
Skipped Seq from 30941 to 30945
Skipped Seq from 30948 to 30950
Skipped Seq from 30953 to 30955
Skipped Seq from 30970 to 30974
Skipped Seq from 30980 to 30984
Skipped Seq from 30984 to 30986
Skipped Seq from 30986 to 30991
Skipped Seq from 30993 to 30995
Skipped Seq from 31016 to 31020
Skipped Seq from 31022 to 31024
Skipped Seq from 31025 to 31028
Skipped Seq from 31029 to 31031
Skipped Seq from 31032 to 31034
Skipped Seq from 31034 to 31043
Skipped Seq from 31043 to 31045
Skipped Seq from 31045 to 31052
Skipped Seq from 31052 to 31054
Skipped Seq from 31054 to 31057
Skipped Seq from 31059 to 31062
Skipped Seq from 31066 to 31069
Skipped Seq from 31072 to 31074
Skipped Seq from 31074 to 31076
Skipped Seq from 31079 to 31081
Skipped Seq from 31082 to 31084
Skipped Seq from 31090 to 31092
Skipped Seq from 31094 to 31096
Skipped Seq from 31098 to 31101
Skipped Seq from 31108 to 31114
Skipped Seq from 31117 to 31120
Skipped Seq from 31122 to 31128
Skipped Seq from 31130 to 31134
Skipped Seq from 31134 to 31138
Skipped Seq from 31138 to 31140
Skipped Seq from 31140 to 31142
Skipped Seq from 31143 to 31146
Skipped Seq from 31148 to 31150
Skipped Seq from 31152 to 31154
Skipped Seq from 31154 to 31156
Skipped Seq from 31156 to 31158
Skipped Seq from 31161 to 31169
Skipped Seq from 31170 to 31178
Skipped Seq from 31178 to 31180
Skipped Seq from 31180 to 31182
Skipped Seq from 31184 to 31186
Skipped Seq from 31187 to 31189
Skipped Seq from 31189 to 31191
Skipped Seq from 31192 to 31196
Skipped Seq from 31196 to 31200
Skipped Seq from 31200 to 31204
Skipped Seq from 31204 to 31208
Skipped Seq from 31208 to 31210
Skipped Seq from 31212 to 31214
Skipped Seq from 31215 to 31217
Skipped Seq from 31219 to 31224
Skipped Seq from 31225 to 31229
Skipped Seq from 31230 to 31232
Skipped Seq from 31233 to 31236
Skipped Seq from 31238 to 31240
Skipped Seq from 31240 to 31242
Skipped Seq from 31244 to 31246
Skipped Seq from 31246 to 31249
Skipped Seq from 31250 to 31252
Skipped Seq from 31252 to 31254
Skipped Seq from 31255 to 31257
Skipped Seq from 31257 to 31260
Skipped Seq from 31260 to 31263
Skipped Seq from 31267 to 31269
Skipped Seq from 31269 to 31275
Skipped Seq from 31275 to 31277
Skipped Seq from 31279 to 31294
Skipped Seq from 31295 to 31297
Skipped Seq from 31299 to 31301
Skipped Seq from 31303 to 31305
Skipped Seq from 31307 to 31309
Skipped Seq from 31310 to 31312
Skipped Seq from 31315 to 31317
Skipped Seq from 31318 to 31320
Skipped Seq from 31320 to 31322
Skipped Seq from 31322 to 31324
Skipped Seq from 31328 to 31330
Skipped Seq from 31331 to 31333
Skipped Seq from 31334 to 31341
Skipped Seq from 31344 to 31346
Skipped Seq from 31348 to 31350
Skipped Seq from 31350 to 31352
