Starting client at 10.0.0.20:1236 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 3 to 5
Recovered out of order packet from 17 to 4
Skipped Seq from 1245 to 1258
Skipped Seq from 1265 to 1271
Skipped Seq from 1321 to 1330
Skipped Seq from 8640 to 8645
Skipped Seq from 8672 to 8689
Skipped Seq from 8733 to 8742
Skipped Seq from 8761 to 8763
Skipped Seq from 9890 to 9897
Skipped Seq from 9918 to 9931
Skipped Seq from 11086 to 11096
Skipped Seq from 11114 to 11136
Skipped Seq from 11172 to 11187
Skipped Seq from 11211 to 11219
Skipped Seq from 17500 to 17502
Skipped Seq from 17503 to 17506
Skipped Seq from 17515 to 17518
Skipped Seq from 17518 to 17525
Skipped Seq from 17547 to 17552
Skipped Seq from 17553 to 17559
Skipped Seq from 17559 to 17570
Skipped Seq from 17573 to 17578
Skipped Seq from 17588 to 17590
Skipped Seq from 17590 to 17593
Skipped Seq from 17594 to 17597
Skipped Seq from 17597 to 17599
Skipped Seq from 17600 to 17605
Skipped Seq from 17607 to 17609
Skipped Seq from 17609 to 17612
Skipped Seq from 17615 to 17620
Skipped Seq from 17622 to 17626
Skipped Seq from 17632 to 17637
Skipped Seq from 17637 to 17639
Skipped Seq from 17641 to 17644
Skipped Seq from 17645 to 17648
Skipped Seq from 17648 to 17651
Skipped Seq from 17652 to 17656
Skipped Seq from 17657 to 17663
Skipped Seq from 17674 to 17676
Skipped Seq from 17678 to 17680
Skipped Seq from 17680 to 17682
Skipped Seq from 17689 to 17695
Skipped Seq from 17696 to 17700
Skipped Seq from 17700 to 17702
Skipped Seq from 17702 to 17705
Skipped Seq from 17705 to 17708
Skipped Seq from 17708 to 17712
Skipped Seq from 17714 to 17717
Skipped Seq from 17717 to 17720
Skipped Seq from 17720 to 17722
Skipped Seq from 17730 to 17732
Skipped Seq from 17739 to 17741
Skipped Seq from 17746 to 17753
Skipped Seq from 17753 to 17759
Skipped Seq from 17759 to 17765
Skipped Seq from 17765 to 17769
Skipped Seq from 17771 to 17778
Skipped Seq from 17779 to 17784
Skipped Seq from 17784 to 17789
Skipped Seq from 17795 to 17797
Skipped Seq from 17797 to 17802
Skipped Seq from 17823 to 17828
Skipped Seq from 17830 to 17832
Skipped Seq from 17833 to 17836
Skipped Seq from 17844 to 17847
Skipped Seq from 17856 to 17862
Skipped Seq from 17862 to 17868
Skipped Seq from 17869 to 17871
Skipped Seq from 17871 to 17875
Skipped Seq from 17887 to 17892
Skipped Seq from 17892 to 17896
Skipped Seq from 17898 to 17902
Skipped Seq from 17907 to 17909
Skipped Seq from 17911 to 17915
Skipped Seq from 17915 to 17917
Skipped Seq from 17918 to 17922
Skipped Seq from 17922 to 17925
Skipped Seq from 17928 to 17931
Skipped Seq from 17932 to 17940
Skipped Seq from 17940 to 17945
Skipped Seq from 17945 to 17952
Skipped Seq from 17952 to 17956
Skipped Seq from 17964 to 17966
Skipped Seq from 17967 to 17969
Skipped Seq from 17969 to 17973
Skipped Seq from 17973 to 17975
Skipped Seq from 17977 to 17981
Skipped Seq from 17982 to 17984
Skipped Seq from 17984 to 17986
Skipped Seq from 17987 to 17989
Skipped Seq from 17989 to 17993
Skipped Seq from 17995 to 17998
Skipped Seq from 18002 to 18004
Skipped Seq from 18004 to 18007
Skipped Seq from 18007 to 18009
Skipped Seq from 18015 to 18019
Skipped Seq from 18019 to 18021
Skipped Seq from 18033 to 18041
Skipped Seq from 18042 to 18044
Skipped Seq from 18060 to 18063
Skipped Seq from 18066 to 18068
Skipped Seq from 18071 to 18073
Skipped Seq from 18081 to 18087
Skipped Seq from 18087 to 18091
Skipped Seq from 18093 to 18095
Skipped Seq from 18095 to 18101
Skipped Seq from 18108 to 18116
Skipped Seq from 18116 to 18118
Skipped Seq from 18119 to 18122
Skipped Seq from 18123 to 18125
Skipped Seq from 18126 to 18128
Skipped Seq from 18129 to 18132
Skipped Seq from 18136 to 18140
Skipped Seq from 18141 to 18144
Skipped Seq from 18146 to 18148
Skipped Seq from 18154 to 18160
Skipped Seq from 18160 to 18163
Skipped Seq from 18166 to 18168
Skipped Seq from 18170 to 18172
Skipped Seq from 18173 to 18178
Skipped Seq from 18186 to 18191
Skipped Seq from 18191 to 18197
Skipped Seq from 18197 to 18202
Skipped Seq from 18204 to 18206
Skipped Seq from 18209 to 18212
Skipped Seq from 18214 to 18216
Skipped Seq from 18216 to 18221
Skipped Seq from 18223 to 18227
Skipped Seq from 18230 to 18235
Skipped Seq from 18238 to 18241
Skipped Seq from 18241 to 18243
Skipped Seq from 18245 to 18247
Skipped Seq from 18262 to 18264
Skipped Seq from 18264 to 18270
Skipped Seq from 18271 to 18273
Skipped Seq from 18273 to 18278
Skipped Seq from 18279 to 18283
Skipped Seq from 18283 to 18285
Skipped Seq from 18286 to 18289
