Starting client at 10.0.0.26:1240 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 1 to 3
Recovered out of order packet from 4 to 2
Skipped Seq from 23217 to 23226
Skipped Seq from 23227 to 23231
Skipped Seq from 23233 to 23237
Skipped Seq from 23237 to 23242
Skipped Seq from 23243 to 23245
Skipped Seq from 23248 to 23250
Skipped Seq from 23254 to 23256
Skipped Seq from 23260 to 23263
Skipped Seq from 23263 to 23270
Skipped Seq from 23270 to 23276
Skipped Seq from 23276 to 23280
Skipped Seq from 23280 to 23284
Skipped Seq from 23285 to 23287
Skipped Seq from 23287 to 23289
Skipped Seq from 23291 to 23293
Skipped Seq from 23293 to 23296
Skipped Seq from 23296 to 23301
Skipped Seq from 23301 to 23304
Skipped Seq from 23305 to 23307
Skipped Seq from 23307 to 23311
Skipped Seq from 23311 to 23314
Skipped Seq from 23317 to 23320
Skipped Seq from 23321 to 23328
Skipped Seq from 23330 to 23333
Skipped Seq from 23338 to 23340
Skipped Seq from 23340 to 23342
Skipped Seq from 23342 to 23347
Skipped Seq from 23347 to 23349
Skipped Seq from 23350 to 23353
Skipped Seq from 23354 to 23359
Skipped Seq from 23361 to 23366
Skipped Seq from 23366 to 23372
Skipped Seq from 23372 to 23380
Skipped Seq from 23380 to 23385
Skipped Seq from 23386 to 23390
Skipped Seq from 23391 to 23393
Skipped Seq from 23401 to 23403
Skipped Seq from 23407 to 23410
Skipped Seq from 23410 to 23413
Skipped Seq from 23414 to 23416
Skipped Seq from 23419 to 23421
Skipped Seq from 23424 to 23429
Skipped Seq from 23433 to 23435
Skipped Seq from 23436 to 23438
Skipped Seq from 23438 to 23440
Skipped Seq from 23445 to 23449
Skipped Seq from 23449 to 23455
Skipped Seq from 23455 to 23461
Skipped Seq from 23461 to 23463
Skipped Seq from 23465 to 23467
Skipped Seq from 23470 to 23474
Skipped Seq from 23475 to 23477
Skipped Seq from 23479 to 23481
Skipped Seq from 23481 to 23486
Skipped Seq from 23487 to 23489
Skipped Seq from 23489 to 23491
Skipped Seq from 23491 to 23494
Skipped Seq from 23496 to 23501
Skipped Seq from 23501 to 23505
Skipped Seq from 23508 to 23510
Skipped Seq from 23517 to 23519
Skipped Seq from 23519 to 23521
Skipped Seq from 23526 to 23537
Skipped Seq from 23538 to 23540
Skipped Seq from 23541 to 23543
Skipped Seq from 23549 to 23551
Skipped Seq from 23553 to 23560
Skipped Seq from 23561 to 23563
Skipped Seq from 23565 to 23567
Skipped Seq from 23570 to 23574
Skipped Seq from 23576 to 23587
Skipped Seq from 23587 to 23589
Skipped Seq from 23589 to 23591
Skipped Seq from 23592 to 23595
Skipped Seq from 23595 to 23601
Skipped Seq from 23601 to 23610
Skipped Seq from 23612 to 23614
Skipped Seq from 23615 to 23617
Skipped Seq from 23620 to 23622
Skipped Seq from 23629 to 23631
Skipped Seq from 23631 to 23633
Skipped Seq from 23637 to 23639
Skipped Seq from 23639 to 23641
Skipped Seq from 23641 to 23646
Skipped Seq from 23646 to 23648
Skipped Seq from 23648 to 23653
Skipped Seq from 23653 to 23657
Skipped Seq from 23657 to 23659
Skipped Seq from 23659 to 23664
Skipped Seq from 23664 to 23669
Skipped Seq from 23670 to 23672
Skipped Seq from 23676 to 23678
Skipped Seq from 23682 to 23684
Skipped Seq from 23687 to 23689
Skipped Seq from 23693 to 23695
Skipped Seq from 23698 to 23702
Skipped Seq from 23702 to 23704
Skipped Seq from 23704 to 23706
Skipped Seq from 23706 to 23709
Skipped Seq from 23716 to 23718
Skipped Seq from 23723 to 23725
Skipped Seq from 23728 to 23730
Skipped Seq from 23730 to 23736
Skipped Seq from 23737 to 23739
Skipped Seq from 23742 to 23744
Skipped Seq from 23744 to 23746
Skipped Seq from 23747 to 23750
Skipped Seq from 23750 to 23752
Skipped Seq from 23755 to 23758
Skipped Seq from 23763 to 23767
Skipped Seq from 23769 to 23772
Skipped Seq from 23774 to 23777
Skipped Seq from 23779 to 23781
Skipped Seq from 23781 to 23785
Skipped Seq from 23785 to 23789
Skipped Seq from 23789 to 23792
Skipped Seq from 23793 to 23795
Skipped Seq from 23799 to 23801
Skipped Seq from 23804 to 23809
Skipped Seq from 23810 to 23816
Skipped Seq from 23817 to 23820
Skipped Seq from 23823 to 23826
Skipped Seq from 23831 to 23833
Skipped Seq from 23837 to 23847
Skipped Seq from 23848 to 23850
Skipped Seq from 23851 to 23853
Skipped Seq from 23854 to 23858
Skipped Seq from 23859 to 23861
Skipped Seq from 23864 to 23866
Skipped Seq from 23867 to 23869
Skipped Seq from 23871 to 23873
Skipped Seq from 23878 to 23886
Skipped Seq from 23888 to 23890
Skipped Seq from 23890 to 23895
Skipped Seq from 23895 to 23899
Skipped Seq from 23900 to 23902
Skipped Seq from 23906 to 23908
Skipped Seq from 23910 to 23912
Skipped Seq from 23912 to 23915
Skipped Seq from 23916 to 23918
Skipped Seq from 23922 to 23927
Skipped Seq from 23928 to 23934
Skipped Seq from 23934 to 23941
Skipped Seq from 23943 to 23949
Skipped Seq from 23951 to 23954
Skipped Seq from 23954 to 23956
Skipped Seq from 23959 to 23961
Skipped Seq from 23964 to 23976
Skipped Seq from 23976 to 23980
Skipped Seq from 23980 to 23982
Skipped Seq from 23987 to 23989
Skipped Seq from 23989 to 23993
Skipped Seq from 23993 to 24003
Skipped Seq from 24003 to 24007
Skipped Seq from 24007 to 24010
Skipped Seq from 24010 to 24015
Skipped Seq from 24015 to 24017
Skipped Seq from 24017 to 24022
Skipped Seq from 24024 to 24026
Skipped Seq from 24026 to 24034
Skipped Seq from 24034 to 24040
Skipped Seq from 24041 to 24043
Skipped Seq from 24043 to 24045
Skipped Seq from 24045 to 24047
Skipped Seq from 24051 to 24055
Skipped Seq from 24057 to 24060
Skipped Seq from 24062 to 24064
Skipped Seq from 24064 to 24066
Skipped Seq from 24069 to 24071
Skipped Seq from 24074 to 24076
Skipped Seq from 24078 to 24080
Skipped Seq from 24092 to 24094
Skipped Seq from 24095 to 24098
Skipped Seq from 24099 to 24104
Skipped Seq from 24104 to 24108
Skipped Seq from 24108 to 24112
Skipped Seq from 24115 to 24120
Skipped Seq from 24120 to 24124
Skipped Seq from 24126 to 24129
Skipped Seq from 24132 to 24134
Skipped Seq from 24135 to 24137
Skipped Seq from 24142 to 24144
Skipped Seq from 24144 to 24146
Skipped Seq from 24146 to 24153
Skipped Seq from 24154 to 24157
Skipped Seq from 24159 to 24162
Skipped Seq from 24162 to 24166
Skipped Seq from 24166 to 24168
Skipped Seq from 24171 to 24173
Skipped Seq from 24179 to 24181
Skipped Seq from 24183 to 24194
Skipped Seq from 24194 to 24196
Skipped Seq from 24197 to 24199
Skipped Seq from 24199 to 24205
Skipped Seq from 24206 to 24208
Skipped Seq from 24208 to 24211
Skipped Seq from 24211 to 24219
Skipped Seq from 24219 to 24222
Skipped Seq from 24222 to 24229
Skipped Seq from 24230 to 24233
Skipped Seq from 24233 to 24238
Skipped Seq from 24238 to 24243
Skipped Seq from 24244 to 24247
Skipped Seq from 24252 to 24254
Skipped Seq from 24255 to 24259
Skipped Seq from 24261 to 24263
Skipped Seq from 24264 to 24266
Skipped Seq from 24267 to 24269
Skipped Seq from 24269 to 24272
Skipped Seq from 24272 to 24274
Skipped Seq from 24276 to 24278
Skipped Seq from 24282 to 24284
Skipped Seq from 24286 to 24290
Skipped Seq from 24296 to 24298
Skipped Seq from 24301 to 24306
Skipped Seq from 24306 to 24309
Skipped Seq from 24312 to 24315
Skipped Seq from 24315 to 24318
Skipped Seq from 24318 to 24320
Skipped Seq from 24321 to 24328
Skipped Seq from 24328 to 24333
Skipped Seq from 24333 to 24339
Skipped Seq from 24339 to 24345
Skipped Seq from 24347 to 24352
Skipped Seq from 24352 to 24358
Skipped Seq from 24358 to 24360
Skipped Seq from 24363 to 24368
Skipped Seq from 24368 to 24374
Skipped Seq from 24374 to 24380
Skipped Seq from 24380 to 24384
Skipped Seq from 24384 to 24386
Skipped Seq from 24389 to 24391
Skipped Seq from 24392 to 24395
Skipped Seq from 24397 to 24401
Skipped Seq from 24401 to 24405
Skipped Seq from 24405 to 24408
Skipped Seq from 24410 to 24412
Skipped Seq from 24413 to 24415
Skipped Seq from 24415 to 24421
Skipped Seq from 24421 to 24423
Skipped Seq from 24423 to 24425
Skipped Seq from 24426 to 24430
Skipped Seq from 24433 to 24436
Skipped Seq from 24446 to 24450
Skipped Seq from 24450 to 24458
Skipped Seq from 24462 to 24467
Skipped Seq from 24468 to 24473
Skipped Seq from 24473 to 24476
Skipped Seq from 24477 to 24480
Skipped Seq from 24480 to 24482
Skipped Seq from 24482 to 24484
Skipped Seq from 24485 to 24490
Skipped Seq from 24490 to 24497
Skipped Seq from 24498 to 24501
Skipped Seq from 24501 to 24507
Skipped Seq from 24507 to 24509
Skipped Seq from 24509 to 24514
Skipped Seq from 24515 to 24522
Skipped Seq from 24523 to 24526
Skipped Seq from 24526 to 24528
Skipped Seq from 24529 to 24531
Skipped Seq from 24534 to 24536
Skipped Seq from 24539 to 24541
Skipped Seq from 24541 to 24543
Skipped Seq from 24544 to 24548
Skipped Seq from 24553 to 24557
Skipped Seq from 24559 to 24561
Skipped Seq from 24566 to 24568
Skipped Seq from 24568 to 24573
Skipped Seq from 24574 to 24578
Skipped Seq from 24578 to 24585
Skipped Seq from 24591 to 24594
Skipped Seq from 24594 to 24596
Skipped Seq from 24597 to 24599
Skipped Seq from 24603 to 24605
Skipped Seq from 24607 to 24609
Skipped Seq from 24615 to 24618
Skipped Seq from 24622 to 24624
Skipped Seq from 24624 to 24630
Skipped Seq from 24630 to 24635
Skipped Seq from 24635 to 24640
Skipped Seq from 24640 to 24651
Skipped Seq from 24651 to 24656
Skipped Seq from 24656 to 24659
Skipped Seq from 24659 to 24667
Skipped Seq from 24667 to 24675
Skipped Seq from 24675 to 24678
Skipped Seq from 24678 to 24681
Skipped Seq from 24683 to 24687
Skipped Seq from 24687 to 24697
Skipped Seq from 24697 to 24699
Skipped Seq from 24704 to 24711
Skipped Seq from 24711 to 24716
Skipped Seq from 24717 to 24719
Skipped Seq from 24719 to 24722
Skipped Seq from 24725 to 24727
Skipped Seq from 24727 to 24729
Skipped Seq from 24730 to 24736
Skipped Seq from 24737 to 24741
Skipped Seq from 24741 to 24743
Skipped Seq from 24758 to 24760
Skipped Seq from 24762 to 24767
Skipped Seq from 24767 to 24774
Skipped Seq from 24775 to 24777
Skipped Seq from 24778 to 24780
Skipped Seq from 24782 to 24784
Skipped Seq from 24791 to 24793
Skipped Seq from 24800 to 24802
Skipped Seq from 24804 to 24807
Skipped Seq from 24807 to 24811
Skipped Seq from 24811 to 24816
Skipped Seq from 24816 to 24819
Skipped Seq from 24824 to 24826
Skipped Seq from 24826 to 24832
Skipped Seq from 24833 to 24836
Skipped Seq from 24839 to 24841
Skipped Seq from 24841 to 24845
Skipped Seq from 24846 to 24852
Skipped Seq from 24852 to 24857
Skipped Seq from 24857 to 24863
Skipped Seq from 24864 to 24867
Skipped Seq from 24871 to 24873
Skipped Seq from 24873 to 24878
Skipped Seq from 24878 to 24882
Skipped Seq from 24883 to 24885
Skipped Seq from 24896 to 24898
Skipped Seq from 24899 to 24901
Skipped Seq from 24906 to 24909
Skipped Seq from 24909 to 24915
Skipped Seq from 24915 to 24919
Skipped Seq from 24919 to 24923
Skipped Seq from 24923 to 24925
Skipped Seq from 24926 to 24932
Skipped Seq from 24932 to 24934
Skipped Seq from 24934 to 24937
Skipped Seq from 24945 to 24947
Skipped Seq from 24949 to 24952
Skipped Seq from 24953 to 24955
Skipped Seq from 24955 to 24964
Skipped Seq from 24964 to 24968
Skipped Seq from 24969 to 24973
Skipped Seq from 24973 to 24979
Skipped Seq from 24979 to 24986
Skipped Seq from 24986 to 24996
Skipped Seq from 24997 to 24999
Skipped Seq from 25015 to 25017
Skipped Seq from 25024 to 25026
Skipped Seq from 25028 to 25031
Skipped Seq from 25033 to 25035
Skipped Seq from 25039 to 25041
Skipped Seq from 25041 to 25043
Skipped Seq from 25043 to 25045
Skipped Seq from 25045 to 25050
Skipped Seq from 25051 to 25054
Skipped Seq from 25056 to 25059
Skipped Seq from 25059 to 25066
Skipped Seq from 25069 to 25071
Skipped Seq from 25075 to 25077
Skipped Seq from 25078 to 25080
Skipped Seq from 25084 to 25086
Skipped Seq from 25090 to 25094
Skipped Seq from 25095 to 25097
Skipped Seq from 25102 to 25104
Skipped Seq from 25105 to 25107
Skipped Seq from 25110 to 25112
Skipped Seq from 25114 to 25116
Skipped Seq from 25123 to 25125
Skipped Seq from 25131 to 25135
Skipped Seq from 25135 to 25137
Skipped Seq from 25137 to 25141
Skipped Seq from 25142 to 25144
Skipped Seq from 25145 to 25147
Skipped Seq from 25149 to 25155
Skipped Seq from 25156 to 25158
Skipped Seq from 25162 to 25164
Skipped Seq from 25164 to 25167
Skipped Seq from 25167 to 25174
Skipped Seq from 25179 to 25181
Skipped Seq from 25182 to 25184
Skipped Seq from 25184 to 25188
Skipped Seq from 25188 to 25190
Skipped Seq from 25191 to 25194
Skipped Seq from 25194 to 25196
Skipped Seq from 25197 to 25203
Skipped Seq from 25208 to 25210
Skipped Seq from 25212 to 25215
Skipped Seq from 25215 to 25224
Skipped Seq from 25224 to 25226
Skipped Seq from 25228 to 25231
Skipped Seq from 25234 to 25237
Skipped Seq from 25246 to 25248
Skipped Seq from 25250 to 25252
Skipped Seq from 25254 to 25257
