Starting client at 10.0.0.10:1238 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 8 to 12
Recovered out of order packet from 28 to 9
Recovered out of order packet from 28 to 10
Recovered out of order packet from 28 to 11
Skipped Seq from 750 to 752
Skipped Seq from 752 to 754
Skipped Seq from 757 to 761
Skipped Seq from 764 to 766
Skipped Seq from 767 to 769
Skipped Seq from 773 to 775
Skipped Seq from 775 to 778
Skipped Seq from 778 to 782
Skipped Seq from 782 to 784
Skipped Seq from 790 to 792
Skipped Seq from 792 to 794
Skipped Seq from 796 to 799
Skipped Seq from 801 to 803
Skipped Seq from 804 to 808
Skipped Seq from 810 to 813
Skipped Seq from 815 to 818
Skipped Seq from 819 to 821
Skipped Seq from 821 to 823
Skipped Seq from 830 to 836
Skipped Seq from 836 to 838
Skipped Seq from 838 to 840
Skipped Seq from 841 to 843
Skipped Seq from 848 to 850
Skipped Seq from 850 to 855
Skipped Seq from 855 to 858
Skipped Seq from 859 to 861
Skipped Seq from 864 to 866
Skipped Seq from 868 to 870
Skipped Seq from 877 to 879
Skipped Seq from 879 to 882
Skipped Seq from 890 to 893
Skipped Seq from 893 to 898
Skipped Seq from 898 to 902
Skipped Seq from 902 to 904
Skipped Seq from 909 to 912
Skipped Seq from 919 to 921
Skipped Seq from 922 to 925
Skipped Seq from 925 to 930
Skipped Seq from 933 to 935
Skipped Seq from 935 to 937
Skipped Seq from 942 to 946
Skipped Seq from 947 to 949
Skipped Seq from 949 to 953
Skipped Seq from 958 to 962
Skipped Seq from 963 to 966
Skipped Seq from 966 to 971
Skipped Seq from 972 to 974
Skipped Seq from 974 to 976
Skipped Seq from 976 to 978
Skipped Seq from 978 to 981
Skipped Seq from 981 to 983
Skipped Seq from 984 to 987
Skipped Seq from 988 to 990
Skipped Seq from 993 to 995
Skipped Seq from 995 to 997
Skipped Seq from 1004 to 1006
Skipped Seq from 1006 to 1014
Skipped Seq from 1018 to 1021
Skipped Seq from 1021 to 1025
Skipped Seq from 1025 to 1029
Skipped Seq from 1030 to 1037
Skipped Seq from 1038 to 1047
Skipped Seq from 1047 to 1049
Skipped Seq from 1049 to 1052
Skipped Seq from 1053 to 1057
Skipped Seq from 1061 to 1063
Skipped Seq from 1068 to 1076
Skipped Seq from 1078 to 1080
Skipped Seq from 1080 to 1083
Skipped Seq from 1083 to 1089
Skipped Seq from 1092 to 1094
Skipped Seq from 1097 to 1100
Skipped Seq from 1100 to 1106
Skipped Seq from 1108 to 1110
Skipped Seq from 1114 to 1116
Skipped Seq from 1120 to 1122
Skipped Seq from 1123 to 1125
Skipped Seq from 1132 to 1135
Skipped Seq from 1221 to 1223
Skipped Seq from 1223 to 1227
Skipped Seq from 1227 to 1229
Skipped Seq from 1229 to 1234
Skipped Seq from 1270 to 1275
Skipped Seq from 1277 to 1280
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1286
Skipped Seq from 1290 to 1292
Skipped Seq from 1292 to 1296
Skipped Seq from 1296 to 1299
Skipped Seq from 1300 to 1305
Skipped Seq from 1305 to 1307
Skipped Seq from 1312 to 1316
Skipped Seq from 1321 to 1327
Skipped Seq from 1332 to 1334
Skipped Seq from 1334 to 1341
Skipped Seq from 1341 to 1347
Skipped Seq from 1347 to 1349
Skipped Seq from 1349 to 1352
Skipped Seq from 1352 to 1354
Skipped Seq from 1356 to 1360
Skipped Seq from 1369 to 1371
Skipped Seq from 1371 to 1373
Skipped Seq from 1373 to 1375
Skipped Seq from 1376 to 1380
Skipped Seq from 1380 to 1387
Skipped Seq from 1390 to 1392
Skipped Seq from 1394 to 1397
Skipped Seq from 1402 to 1405
Skipped Seq from 1405 to 1407
Skipped Seq from 1407 to 1409
Skipped Seq from 1409 to 1415
Skipped Seq from 1416 to 1420
Skipped Seq from 1420 to 1422
