Starting client at 10.0.0.11:1234 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 1 to 5
Recovered out of order packet from 5 to 2
Recovered out of order packet from 5 to 3
Recovered out of order packet from 5 to 4
Skipped Seq from 3171 to 3174
Skipped Seq from 3174 to 3176
Skipped Seq from 3176 to 3179
Skipped Seq from 3181 to 3186
Skipped Seq from 3186 to 3189
Skipped Seq from 3189 to 3191
Skipped Seq from 3191 to 3193
Skipped Seq from 3195 to 3199
Skipped Seq from 3199 to 3203
Skipped Seq from 3203 to 3206
Skipped Seq from 3209 to 3211
Skipped Seq from 3211 to 3214
Skipped Seq from 3214 to 3217
Skipped Seq from 3229 to 3232
Skipped Seq from 3232 to 3236
Skipped Seq from 3236 to 3246
Skipped Seq from 3246 to 3256
Skipped Seq from 3256 to 3260
Skipped Seq from 3260 to 3264
Skipped Seq from 3264 to 3268
Skipped Seq from 3277 to 3280
Skipped Seq from 3280 to 3282
Skipped Seq from 3283 to 3286
Skipped Seq from 3291 to 3294
Skipped Seq from 3298 to 3300
Skipped Seq from 3303 to 3305
Skipped Seq from 3311 to 3314
Skipped Seq from 3315 to 3321
Skipped Seq from 3321 to 3325
Skipped Seq from 3325 to 3327
Skipped Seq from 3328 to 3330
Skipped Seq from 3330 to 3332
Skipped Seq from 3334 to 3337
Skipped Seq from 3337 to 3339
Skipped Seq from 3339 to 3341
Skipped Seq from 3341 to 3344
Skipped Seq from 3348 to 3350
Skipped Seq from 3350 to 3353
Skipped Seq from 3356 to 3358
Skipped Seq from 3358 to 3360
Skipped Seq from 3363 to 3366
Skipped Seq from 3366 to 3371
Skipped Seq from 3371 to 3373
Skipped Seq from 3373 to 3382
Skipped Seq from 3384 to 3386
Skipped Seq from 3386 to 3388
Skipped Seq from 3388 to 3394
Skipped Seq from 3396 to 3398
Skipped Seq from 3398 to 3400
Skipped Seq from 3400 to 3402
Skipped Seq from 3402 to 3405
Skipped Seq from 3405 to 3407
Skipped Seq from 3419 to 3422
Skipped Seq from 3422 to 3425
Skipped Seq from 3425 to 3427
Skipped Seq from 3429 to 3435
Skipped Seq from 3445 to 3451
Skipped Seq from 3453 to 3455
Skipped Seq from 3459 to 3463
Skipped Seq from 3463 to 3468
Skipped Seq from 3470 to 3476
Skipped Seq from 3476 to 3481
Skipped Seq from 3481 to 3487
Skipped Seq from 3487 to 3490
Skipped Seq from 3490 to 3494
Skipped Seq from 3494 to 3497
Skipped Seq from 3499 to 3501
Skipped Seq from 3501 to 3503
Skipped Seq from 3504 to 3520
Skipped Seq from 3524 to 3526
Skipped Seq from 3529 to 3531
Skipped Seq from 3533 to 3539
Skipped Seq from 3540 to 3542
Skipped Seq from 3543 to 3549
Skipped Seq from 3549 to 3552
Skipped Seq from 3552 to 3555
Skipped Seq from 3555 to 3560
Skipped Seq from 3567 to 3569
Skipped Seq from 3569 to 3574
Skipped Seq from 3574 to 3578
Skipped Seq from 3587 to 3592
Skipped Seq from 3594 to 3598
Skipped Seq from 3598 to 3603
Skipped Seq from 3603 to 3608
Skipped Seq from 3608 to 3614
Skipped Seq from 3614 to 3616
Skipped Seq from 3616 to 3620
Skipped Seq from 3622 to 3626
Skipped Seq from 3631 to 3634
Skipped Seq from 3634 to 3639
Skipped Seq from 3642 to 3644
Skipped Seq from 3645 to 3647
Skipped Seq from 3648 to 3650
Skipped Seq from 3650 to 3652
Skipped Seq from 3653 to 3659
Skipped Seq from 3659 to 3672
Skipped Seq from 3672 to 3675
Skipped Seq from 3676 to 3678
Skipped Seq from 3678 to 3680
Skipped Seq from 3680 to 3682
Skipped Seq from 3684 to 3687
Skipped Seq from 3687 to 3689
Skipped Seq from 3690 to 3693
Skipped Seq from 3693 to 3695
Skipped Seq from 3695 to 3698
Skipped Seq from 3703 to 3705
Skipped Seq from 3705 to 3708
Skipped Seq from 3728 to 3730
Skipped Seq from 3730 to 3734
