Starting client at 10.0.0.12:1277 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 1060 to 1064
Skipped Seq from 1064 to 1066
Skipped Seq from 1067 to 1072
Skipped Seq from 1072 to 1074
Skipped Seq from 1074 to 1083
Skipped Seq from 1083 to 1085
Skipped Seq from 1085 to 1090
Skipped Seq from 1090 to 1093
Skipped Seq from 1093 to 1097
Skipped Seq from 1097 to 1101
Skipped Seq from 1101 to 1106
Skipped Seq from 1108 to 1114
Skipped Seq from 1114 to 1117
Skipped Seq from 1123 to 1125
Skipped Seq from 1136 to 1138
Skipped Seq from 1163 to 1165
Skipped Seq from 1177 to 1179
Skipped Seq from 1180 to 1182
Skipped Seq from 1190 to 1192
Skipped Seq from 1197 to 1199
Skipped Seq from 1199 to 1202
Skipped Seq from 1203 to 1205
Skipped Seq from 1205 to 1207
Skipped Seq from 1211 to 1213
Skipped Seq from 1225 to 1227
Skipped Seq from 1235 to 1238
Skipped Seq from 1242 to 1245
Skipped Seq from 1245 to 1253
Skipped Seq from 1253 to 1255
Skipped Seq from 1257 to 1273
Skipped Seq from 1273 to 1278
Skipped Seq from 1278 to 1289
Skipped Seq from 1289 to 1300
Skipped Seq from 1300 to 1313
Skipped Seq from 1313 to 1315
Skipped Seq from 1316 to 1320
Skipped Seq from 1325 to 1327
Skipped Seq from 1328 to 1331
Skipped Seq from 1331 to 1333
Skipped Seq from 1333 to 1335
Skipped Seq from 1336 to 1340
Skipped Seq from 1344 to 1346
Skipped Seq from 1347 to 1349
Skipped Seq from 1349 to 1352
Skipped Seq from 1353 to 1357
Skipped Seq from 1357 to 1360
Skipped Seq from 1362 to 1366
Skipped Seq from 1367 to 1373
Skipped Seq from 1373 to 1375
Skipped Seq from 1375 to 1377
Skipped Seq from 1377 to 1383
Skipped Seq from 1383 to 1385
Skipped Seq from 1386 to 1393
Skipped Seq from 1398 to 1401
Skipped Seq from 1402 to 1405
Skipped Seq from 1405 to 1407
Skipped Seq from 1409 to 1411
Skipped Seq from 1411 to 1414
Skipped Seq from 1414 to 1416
Skipped Seq from 1416 to 1419
Skipped Seq from 1420 to 1422
Skipped Seq from 1426 to 1436
Skipped Seq from 1436 to 1438
Skipped Seq from 1440 to 1442
Skipped Seq from 1444 to 1448
Skipped Seq from 1448 to 1450
Skipped Seq from 1453 to 1455
Skipped Seq from 1455 to 1457
Skipped Seq from 1458 to 1463
Skipped Seq from 1463 to 1465
Skipped Seq from 1465 to 1469
Skipped Seq from 1473 to 1475
Skipped Seq from 1477 to 1483
Skipped Seq from 1495 to 1497
Skipped Seq from 1501 to 1508
Skipped Seq from 1508 to 1510
Skipped Seq from 1510 to 1512
Skipped Seq from 1512 to 1514
Skipped Seq from 1514 to 1516
Skipped Seq from 1517 to 1519
Skipped Seq from 1521 to 1524
Skipped Seq from 1524 to 1526
Skipped Seq from 1527 to 1530
Skipped Seq from 1530 to 1534
Skipped Seq from 1534 to 1540
Skipped Seq from 1541 to 1545
Skipped Seq from 1552 to 1555
Skipped Seq from 1557 to 1559
Skipped Seq from 1559 to 1561
Skipped Seq from 1561 to 1563
Skipped Seq from 1563 to 1565
Skipped Seq from 1565 to 1568
Skipped Seq from 1569 to 1571
Skipped Seq from 1572 to 1576
Skipped Seq from 1576 to 1580
Skipped Seq from 1581 to 1585
Skipped Seq from 1594 to 1597
Skipped Seq from 1599 to 1611
Skipped Seq from 1611 to 1619
Skipped Seq from 1621 to 1624
Skipped Seq from 1626 to 1628
Skipped Seq from 1630 to 1633
Skipped Seq from 1635 to 1637
Skipped Seq from 1640 to 1644
Skipped Seq from 1645 to 1647
Skipped Seq from 1651 to 1656
Skipped Seq from 1663 to 1666
Skipped Seq from 1668 to 1670
Skipped Seq from 1670 to 1672
Skipped Seq from 1675 to 1677
Skipped Seq from 1683 to 1686
Skipped Seq from 1695 to 1698
Skipped Seq from 1705 to 1707
Skipped Seq from 1708 to 1710
Skipped Seq from 1712 to 1714
Skipped Seq from 1719 to 1723
Skipped Seq from 1731 to 1733
Skipped Seq from 1737 to 1739
Skipped Seq from 1740 to 1742
Skipped Seq from 1743 to 1745
Skipped Seq from 1748 to 1750
Skipped Seq from 1750 to 1755
Skipped Seq from 1755 to 1758
Skipped Seq from 1758 to 1761
Skipped Seq from 1761 to 1767
Skipped Seq from 1769 to 1777
Skipped Seq from 1780 to 1782
Skipped Seq from 1782 to 1785
Skipped Seq from 1788 to 1790
Skipped Seq from 1790 to 1793
Skipped Seq from 1797 to 1801
Skipped Seq from 1801 to 1812
Skipped Seq from 1812 to 1814
Skipped Seq from 1814 to 1823
Skipped Seq from 1823 to 1830
Skipped Seq from 1830 to 1836
Skipped Seq from 1836 to 1839
Skipped Seq from 1839 to 1850
Skipped Seq from 1850 to 1873
Skipped Seq from 1874 to 1877
Skipped Seq from 1877 to 1891
Skipped Seq from 1891 to 1904
Skipped Seq from 1904 to 1910
Skipped Seq from 1910 to 1912
Skipped Seq from 1912 to 1914
Skipped Seq from 1915 to 1927
Skipped Seq from 1927 to 1929
Skipped Seq from 1934 to 1937
Skipped Seq from 1937 to 1940
Skipped Seq from 1940 to 1948
Skipped Seq from 1949 to 1953
Skipped Seq from 1953 to 1955
Skipped Seq from 1955 to 1959
Skipped Seq from 1960 to 1967
Skipped Seq from 1971 to 1973
Skipped Seq from 1978 to 1980
Skipped Seq from 1981 to 1983
Skipped Seq from 1984 to 1987
Skipped Seq from 1987 to 1989
Skipped Seq from 1997 to 1999
Skipped Seq from 2009 to 2011
Skipped Seq from 2014 to 2017
Skipped Seq from 2023 to 2025
Skipped Seq from 2033 to 2035
Skipped Seq from 2037 to 2039
Skipped Seq from 2040 to 2042
Skipped Seq from 2051 to 2053
Skipped Seq from 2053 to 2056
Skipped Seq from 2056 to 2060
Skipped Seq from 2062 to 2065
Skipped Seq from 2067 to 2070
