Starting client at 10.0.0.22:1301 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 2 to 4
Recovered out of order packet from 4 to 3
Skipped Seq from 737 to 740
Skipped Seq from 741 to 744
Skipped Seq from 744 to 751
Skipped Seq from 751 to 760
Skipped Seq from 760 to 764
Skipped Seq from 764 to 772
Skipped Seq from 772 to 790
Skipped Seq from 790 to 802
Skipped Seq from 802 to 807
Skipped Seq from 807 to 811
Skipped Seq from 811 to 813
Skipped Seq from 813 to 818
Skipped Seq from 818 to 821
Skipped Seq from 821 to 826
Skipped Seq from 828 to 833
Skipped Seq from 833 to 835
Skipped Seq from 835 to 838
Skipped Seq from 839 to 841
Skipped Seq from 841 to 844
Skipped Seq from 844 to 850
Skipped Seq from 852 to 858
Skipped Seq from 858 to 867
Skipped Seq from 869 to 880
Skipped Seq from 880 to 883
Skipped Seq from 883 to 885
Skipped Seq from 885 to 887
Skipped Seq from 887 to 889
Skipped Seq from 889 to 892
Skipped Seq from 892 to 894
Skipped Seq from 894 to 896
Skipped Seq from 898 to 900
Skipped Seq from 900 to 902
Skipped Seq from 902 to 905
Skipped Seq from 905 to 907
Skipped Seq from 907 to 909
Skipped Seq from 917 to 919
Skipped Seq from 919 to 921
Skipped Seq from 922 to 925
Skipped Seq from 925 to 927
Skipped Seq from 927 to 929
Skipped Seq from 929 to 940
Skipped Seq from 941 to 959
Skipped Seq from 959 to 961
Skipped Seq from 961 to 963
Skipped Seq from 963 to 965
Skipped Seq from 965 to 967
Skipped Seq from 967 to 969
Skipped Seq from 969 to 971
Skipped Seq from 971 to 976
Skipped Seq from 976 to 978
Skipped Seq from 978 to 980
Skipped Seq from 980 to 982
Skipped Seq from 982 to 984
Skipped Seq from 984 to 987
Skipped Seq from 987 to 989
Skipped Seq from 989 to 992
Skipped Seq from 992 to 994
Skipped Seq from 1015 to 1018
Skipped Seq from 1018 to 1020
Skipped Seq from 1020 to 1022
Skipped Seq from 1022 to 1033
Skipped Seq from 1033 to 1044
Skipped Seq from 1044 to 1047
Skipped Seq from 1047 to 1049
Skipped Seq from 1049 to 1051
Skipped Seq from 1051 to 1055
Skipped Seq from 1055 to 1058
Skipped Seq from 1058 to 1085
Skipped Seq from 1085 to 1094
Skipped Seq from 1094 to 1096
Skipped Seq from 1106 to 1110
Skipped Seq from 1110 to 1113
Skipped Seq from 1114 to 1116
Skipped Seq from 1116 to 1118
Skipped Seq from 1120 to 1122
Skipped Seq from 1128 to 1130
Skipped Seq from 1130 to 1132
Skipped Seq from 1133 to 1135
Skipped Seq from 1136 to 1138
Skipped Seq from 1139 to 1142
Skipped Seq from 1143 to 1145
Skipped Seq from 1148 to 1154
Skipped Seq from 1156 to 1167
Skipped Seq from 1169 to 1179
Skipped Seq from 1186 to 1189
Skipped Seq from 1193 to 1198
Skipped Seq from 1200 to 1202
Skipped Seq from 1206 to 1209
Skipped Seq from 1213 to 1215
Skipped Seq from 1216 to 1218
Skipped Seq from 1218 to 1220
Skipped Seq from 1223 to 1226
Skipped Seq from 1227 to 1229
Skipped Seq from 1229 to 1234
Skipped Seq from 1234 to 1240
Skipped Seq from 1241 to 1244
Skipped Seq from 1246 to 1253
Skipped Seq from 1253 to 1255
Skipped Seq from 1255 to 1258
Skipped Seq from 1258 to 1260
Skipped Seq from 1263 to 1265
Skipped Seq from 1281 to 1285
Skipped Seq from 1289 to 1306
Skipped Seq from 1306 to 1310
Skipped Seq from 1310 to 1317
Skipped Seq from 1318 to 1325
Skipped Seq from 1325 to 1327
Skipped Seq from 1330 to 1332
Skipped Seq from 1334 to 1336
Skipped Seq from 1337 to 1339
Skipped Seq from 1341 to 1343
Skipped Seq from 1350 to 1352
Skipped Seq from 1353 to 1355
Skipped Seq from 1356 to 1361
Skipped Seq from 1362 to 1364
Skipped Seq from 1364 to 1366
Skipped Seq from 1366 to 1369
Skipped Seq from 1369 to 1371
Skipped Seq from 1371 to 1376
Skipped Seq from 1376 to 1378
Skipped Seq from 1379 to 1381
Skipped Seq from 1395 to 1398
Skipped Seq from 1411 to 1413
Skipped Seq from 1418 to 1420
Skipped Seq from 1424 to 1426
Skipped Seq from 1429 to 1433
Skipped Seq from 1433 to 1439
Skipped Seq from 1439 to 1442
Skipped Seq from 1464 to 1466
Skipped Seq from 1473 to 1475
Skipped Seq from 1475 to 1477
Skipped Seq from 1477 to 1479
Skipped Seq from 1481 to 1483
Skipped Seq from 1484 to 1486
Number of times throttled: 3
Received: 1091 / 1492 packets
Start time: 1332767395.876630
End time: 1332767415.850326
Duration: 19.973696
