Starting client at 10.0.0.13:1239 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 0 to 2
Recovered out of order packet from 4 to 1
Skipped Seq from 1259 to 1261
Skipped Seq from 1262 to 1265
Skipped Seq from 1266 to 1272
Skipped Seq from 1274 to 1276
Skipped Seq from 1276 to 1278
Skipped Seq from 1279 to 1281
Skipped Seq from 1282 to 1284
Skipped Seq from 1284 to 1286
Skipped Seq from 1286 to 1290
Skipped Seq from 1290 to 1294
Skipped Seq from 1298 to 1302
Skipped Seq from 1302 to 1305
Skipped Seq from 1305 to 1307
Skipped Seq from 1307 to 1309
Skipped Seq from 1312 to 1316
Skipped Seq from 1316 to 1318
Skipped Seq from 1318 to 1323
Skipped Seq from 1323 to 1325
Skipped Seq from 1328 to 1331
Skipped Seq from 1335 to 1337
Skipped Seq from 1337 to 1341
Skipped Seq from 1341 to 1345
Skipped Seq from 1346 to 1348
Skipped Seq from 1351 to 1354
Skipped Seq from 1354 to 1361
Skipped Seq from 1361 to 1363
Skipped Seq from 1363 to 1365
Skipped Seq from 1366 to 1368
Skipped Seq from 1370 to 1372
Skipped Seq from 1374 to 1377
Skipped Seq from 1377 to 1383
Skipped Seq from 1387 to 1389
Skipped Seq from 1390 to 1393
Skipped Seq from 1400 to 1402
Skipped Seq from 1403 to 1407
Skipped Seq from 1411 to 1415
Skipped Seq from 1417 to 1421
Skipped Seq from 1421 to 1427
Skipped Seq from 1427 to 1431
Skipped Seq from 1431 to 1433
Skipped Seq from 1433 to 1435
Skipped Seq from 1475 to 1477
Skipped Seq from 1477 to 1480
Skipped Seq from 1480 to 1482
Skipped Seq from 1482 to 1486
Skipped Seq from 1486 to 1494
Skipped Seq from 1494 to 1501
Skipped Seq from 1501 to 1505
Skipped Seq from 1505 to 1509
Skipped Seq from 1510 to 1514
Skipped Seq from 1514 to 1517
Skipped Seq from 1518 to 1528
Skipped Seq from 1530 to 1532
Skipped Seq from 1532 to 1534
Skipped Seq from 1535 to 1537
Skipped Seq from 1537 to 1539
Skipped Seq from 1547 to 1549
Skipped Seq from 1550 to 1553
Skipped Seq from 1553 to 1555
Skipped Seq from 1557 to 1559
Skipped Seq from 1559 to 1565
Skipped Seq from 1566 to 1570
Skipped Seq from 1570 to 1572
Skipped Seq from 1572 to 1574
Skipped Seq from 1574 to 1579
Skipped Seq from 1580 to 1584
Skipped Seq from 1589 to 1595
Skipped Seq from 1597 to 1601
Skipped Seq from 1605 to 1610
Skipped Seq from 1610 to 1613
Skipped Seq from 1613 to 1617
Skipped Seq from 1617 to 1619
Skipped Seq from 1629 to 1631
Skipped Seq from 1638 to 1641
Skipped Seq from 1644 to 1646
Skipped Seq from 1646 to 1653
Skipped Seq from 1658 to 1660
Skipped Seq from 1671 to 1673
Skipped Seq from 1673 to 1675
Skipped Seq from 1675 to 1678
Skipped Seq from 1679 to 1681
Skipped Seq from 1681 to 1685
Skipped Seq from 1685 to 1687
Skipped Seq from 1689 to 1695
Skipped Seq from 1695 to 1698
Skipped Seq from 1699 to 1702
Skipped Seq from 1702 to 1704
Skipped Seq from 1708 to 1712
Skipped Seq from 1717 to 1719
Skipped Seq from 1722 to 1724
Skipped Seq from 1727 to 1729
Skipped Seq from 1736 to 1740
Skipped Seq from 1740 to 1742
Skipped Seq from 1742 to 1744
Skipped Seq from 1753 to 1755
Skipped Seq from 1757 to 1759
Skipped Seq from 1761 to 1763
Skipped Seq from 1767 to 1770
Skipped Seq from 1771 to 1773
Skipped Seq from 1773 to 1778
Skipped Seq from 1778 to 1781
Skipped Seq from 1782 to 1786
Skipped Seq from 1786 to 1788
Skipped Seq from 1788 to 1792
Skipped Seq from 1795 to 1800
Skipped Seq from 1802 to 1806
Skipped Seq from 1809 to 1811
Skipped Seq from 1821 to 1826
Skipped Seq from 1829 to 1831
Skipped Seq from 1835 to 1840
Skipped Seq from 1841 to 1844
Skipped Seq from 1844 to 1846
Skipped Seq from 1846 to 1848
Skipped Seq from 1848 to 1850
Skipped Seq from 1856 to 1859
Skipped Seq from 1859 to 1863
Skipped Seq from 1864 to 1866
Skipped Seq from 1866 to 1869
Skipped Seq from 1869 to 1874
Skipped Seq from 1874 to 1876
Skipped Seq from 1876 to 1878
Skipped Seq from 1892 to 1894
Skipped Seq from 1894 to 1896
Skipped Seq from 1907 to 1911
Skipped Seq from 1914 to 1916
Skipped Seq from 1917 to 1919
Skipped Seq from 1922 to 1926
Skipped Seq from 1926 to 1929
Skipped Seq from 1929 to 1931
Skipped Seq from 1931 to 1933
Skipped Seq from 1934 to 1937
Skipped Seq from 1939 to 1941
Skipped Seq from 1942 to 1944
Skipped Seq from 1944 to 1946
Skipped Seq from 1946 to 1948
Skipped Seq from 1957 to 1959
Skipped Seq from 1965 to 1968
Skipped Seq from 1968 to 1972
Skipped Seq from 1974 to 1976
Skipped Seq from 1981 to 1984
Skipped Seq from 1986 to 1992
Skipped Seq from 2000 to 2002
Skipped Seq from 2010 to 2012
Skipped Seq from 2013 to 2015
Skipped Seq from 2015 to 2018
