Starting client at 10.0.0.15:1237 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 1 to 3
Recovered out of order packet from 5 to 2
Skipped Seq from 3783 to 3789
Skipped Seq from 5955 to 5970
Skipped Seq from 7027 to 7039
Skipped Seq from 7076 to 7083
Skipped Seq from 9436 to 9439
Skipped Seq from 9439 to 9441
Skipped Seq from 9441 to 9447
Skipped Seq from 9449 to 9451
Skipped Seq from 9452 to 9454
Skipped Seq from 9455 to 9457
Skipped Seq from 9457 to 9459
Skipped Seq from 9463 to 9466
Skipped Seq from 9466 to 9470
Skipped Seq from 9470 to 9472
Skipped Seq from 9472 to 9477
Skipped Seq from 9477 to 9480
Skipped Seq from 9480 to 9485
Skipped Seq from 9485 to 9489
Skipped Seq from 9489 to 9493
Skipped Seq from 9493 to 9500
Skipped Seq from 9500 to 9505
Skipped Seq from 9506 to 9508
Skipped Seq from 9516 to 9518
Skipped Seq from 9518 to 9520
Skipped Seq from 9520 to 9522
Skipped Seq from 9522 to 9529
Skipped Seq from 9529 to 9533
Skipped Seq from 9533 to 9539
Skipped Seq from 9539 to 9541
Skipped Seq from 9542 to 9544
Skipped Seq from 9547 to 9553
Skipped Seq from 9553 to 9557
Skipped Seq from 9558 to 9560
Skipped Seq from 9563 to 9565
Skipped Seq from 9565 to 9568
Skipped Seq from 9568 to 9571
Skipped Seq from 9573 to 9575
Skipped Seq from 9579 to 9581
Skipped Seq from 9584 to 9587
Skipped Seq from 9591 to 9595
Skipped Seq from 9604 to 9606
Skipped Seq from 9606 to 9608
Skipped Seq from 9608 to 9615
Skipped Seq from 9616 to 9618
Skipped Seq from 9618 to 9620
Skipped Seq from 9620 to 9623
Skipped Seq from 9623 to 9625
Skipped Seq from 9628 to 9631
Skipped Seq from 9631 to 9634
Skipped Seq from 9634 to 9636
Skipped Seq from 9637 to 9640
Skipped Seq from 9640 to 9643
Skipped Seq from 9649 to 9653
Skipped Seq from 9653 to 9657
Skipped Seq from 9657 to 9659
Skipped Seq from 9660 to 9662
Skipped Seq from 9664 to 9668
Skipped Seq from 9668 to 9678
Skipped Seq from 9678 to 9680
Skipped Seq from 9680 to 9689
Skipped Seq from 9690 to 9693
Skipped Seq from 9694 to 9701
Skipped Seq from 9701 to 9707
Skipped Seq from 9707 to 9713
Skipped Seq from 9713 to 9716
Skipped Seq from 9716 to 9724
Skipped Seq from 9724 to 9732
Skipped Seq from 9736 to 9738
Skipped Seq from 9738 to 9741
Skipped Seq from 9743 to 9745
Skipped Seq from 9745 to 9749
Skipped Seq from 9749 to 9753
Skipped Seq from 9753 to 9755
Skipped Seq from 9755 to 9761
Skipped Seq from 9766 to 9768
Skipped Seq from 9768 to 9772
Skipped Seq from 9772 to 9775
Skipped Seq from 9778 to 9780
Skipped Seq from 9783 to 9791
Skipped Seq from 9792 to 9794
Skipped Seq from 9795 to 9799
Skipped Seq from 9802 to 9807
Skipped Seq from 9810 to 9813
Skipped Seq from 9813 to 9819
