Starting client at 10.0.0.17:1243 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 0 to 2
Recovered out of order packet from 4 to 1
Skipped Seq from 12520 to 12527
Skipped Seq from 12585 to 12589
Skipped Seq from 12661 to 12664
Skipped Seq from 12684 to 12690
Skipped Seq from 12702 to 12709
Skipped Seq from 12763 to 12770
Skipped Seq from 12778 to 12784
Skipped Seq from 12828 to 12831
Skipped Seq from 13148 to 13161
Skipped Seq from 16481 to 16488
Skipped Seq from 16493 to 16507
Skipped Seq from 16523 to 16529
Skipped Seq from 16542 to 16553
Skipped Seq from 16609 to 16618
Skipped Seq from 16619 to 16629
Skipped Seq from 16634 to 16642
Skipped Seq from 16652 to 16663
Skipped Seq from 16734 to 16748
Skipped Seq from 16754 to 16781
Skipped Seq from 16843 to 16849
Skipped Seq from 16964 to 16966
Skipped Seq from 17017 to 17023
Skipped Seq from 17046 to 17066
Skipped Seq from 17071 to 17085
Skipped Seq from 27741 to 27743
Skipped Seq from 27746 to 27748
Skipped Seq from 27749 to 27751
Skipped Seq from 27754 to 27757
Skipped Seq from 27757 to 27759
Skipped Seq from 27759 to 27762
Skipped Seq from 27762 to 27765
Skipped Seq from 27765 to 27768
Skipped Seq from 27768 to 27770
Skipped Seq from 27771 to 27773
Skipped Seq from 27779 to 27782
Skipped Seq from 27783 to 27786
Skipped Seq from 27786 to 27788
Skipped Seq from 27788 to 27791
Skipped Seq from 27792 to 27795
Skipped Seq from 27795 to 27797
Skipped Seq from 27803 to 27805
Skipped Seq from 27806 to 27809
Skipped Seq from 27811 to 27813
Skipped Seq from 27813 to 27816
Skipped Seq from 27822 to 27826
Skipped Seq from 27826 to 27829
Skipped Seq from 27831 to 27833
Skipped Seq from 27834 to 27837
Skipped Seq from 27840 to 27842
Skipped Seq from 27843 to 27845
Skipped Seq from 27845 to 27848
Skipped Seq from 27849 to 27851
Skipped Seq from 27852 to 27854
Skipped Seq from 27858 to 27860
Skipped Seq from 27860 to 27862
Skipped Seq from 27864 to 27869
Skipped Seq from 27870 to 27873
Skipped Seq from 27873 to 27875
Skipped Seq from 27876 to 27880
Skipped Seq from 27887 to 27889
Skipped Seq from 27889 to 27891
Skipped Seq from 27896 to 27898
Skipped Seq from 27898 to 27900
Skipped Seq from 27916 to 27918
Skipped Seq from 27918 to 27920
Skipped Seq from 27922 to 27924
Skipped Seq from 27928 to 27930
Skipped Seq from 27941 to 27943
Skipped Seq from 27959 to 27961
Skipped Seq from 27963 to 27965
Skipped Seq from 27970 to 27972
Skipped Seq from 27973 to 27975
Skipped Seq from 27975 to 27977
Skipped Seq from 27977 to 27980
Skipped Seq from 27980 to 27983
Skipped Seq from 27983 to 27988
Skipped Seq from 27988 to 27991
Skipped Seq from 27991 to 27996
Skipped Seq from 28000 to 28002
Skipped Seq from 28004 to 28011
Skipped Seq from 28015 to 28018
Skipped Seq from 28019 to 28021
Skipped Seq from 28022 to 28024
Skipped Seq from 28029 to 28031
Skipped Seq from 28033 to 28036
Skipped Seq from 28037 to 28043
Skipped Seq from 28045 to 28047
Skipped Seq from 28048 to 28050
Skipped Seq from 28050 to 28053
Skipped Seq from 28053 to 28057
Skipped Seq from 28058 to 28060
Skipped Seq from 28062 to 28068
Skipped Seq from 28069 to 28072
Skipped Seq from 28072 to 28075
Skipped Seq from 28075 to 28080
Skipped Seq from 28080 to 28082
Skipped Seq from 28085 to 28087
Skipped Seq from 28087 to 28091
Skipped Seq from 28092 to 28094
Skipped Seq from 28094 to 28097
Skipped Seq from 28097 to 28099
Skipped Seq from 28103 to 28106
Skipped Seq from 28106 to 28108
Skipped Seq from 28111 to 28113
Skipped Seq from 28115 to 28117
Skipped Seq from 28125 to 28127
Skipped Seq from 28127 to 28129
Skipped Seq from 28130 to 28132
Skipped Seq from 28133 to 28135
Skipped Seq from 28135 to 28137
Skipped Seq from 28137 to 28148
Skipped Seq from 28148 to 28150
Skipped Seq from 28150 to 28153
Skipped Seq from 28153 to 28155
Skipped Seq from 28157 to 28161
Skipped Seq from 28162 to 28165
Skipped Seq from 28168 to 28170
Skipped Seq from 28170 to 28174
Skipped Seq from 28175 to 28177
Skipped Seq from 28179 to 28181
Skipped Seq from 28183 to 28185
Skipped Seq from 28187 to 28191
Skipped Seq from 28192 to 28195
Skipped Seq from 28195 to 28197
Skipped Seq from 28198 to 28200
Skipped Seq from 28200 to 28202
Skipped Seq from 28206 to 28211
Skipped Seq from 28220 to 28222
Skipped Seq from 28228 to 28230
Skipped Seq from 28233 to 28235
Skipped Seq from 28242 to 28244
Skipped Seq from 28250 to 28253
Skipped Seq from 28253 to 28256
Skipped Seq from 28256 to 28258
Skipped Seq from 28258 to 28262
Skipped Seq from 28262 to 28265
Skipped Seq from 28265 to 28268
Skipped Seq from 28268 to 28274
Skipped Seq from 28275 to 28279
Skipped Seq from 28284 to 28286
Skipped Seq from 28287 to 28289
Skipped Seq from 28289 to 28294
Skipped Seq from 28296 to 28299
Skipped Seq from 28299 to 28302
Skipped Seq from 28302 to 28304
Skipped Seq from 28304 to 28307
Skipped Seq from 28307 to 28310
Skipped Seq from 28312 to 28315
Skipped Seq from 28315 to 28317
Skipped Seq from 28319 to 28323
Skipped Seq from 28323 to 28325
Skipped Seq from 28325 to 28327
Skipped Seq from 28327 to 28329
Skipped Seq from 28331 to 28333
Skipped Seq from 28333 to 28337
Skipped Seq from 28337 to 28339
Skipped Seq from 28339 to 28341
Skipped Seq from 28343 to 28345
Skipped Seq from 28346 to 28348
Skipped Seq from 28355 to 28357
Skipped Seq from 28358 to 28360
Skipped Seq from 28360 to 28363
Skipped Seq from 28363 to 28366
Skipped Seq from 28367 to 28369
Skipped Seq from 28372 to 28374
Skipped Seq from 28374 to 28377
Skipped Seq from 28378 to 28382
Skipped Seq from 28383 to 28385
Skipped Seq from 28385 to 28389
Skipped Seq from 28389 to 28392
Skipped Seq from 28393 to 28395
Skipped Seq from 28395 to 28398
Skipped Seq from 28398 to 28403
Skipped Seq from 28404 to 28408
Skipped Seq from 28409 to 28411
Skipped Seq from 28412 to 28414
Skipped Seq from 28417 to 28419
Skipped Seq from 28424 to 28426
Skipped Seq from 28426 to 28428
Skipped Seq from 28431 to 28433
Skipped Seq from 28435 to 28439
Skipped Seq from 28439 to 28444
Skipped Seq from 28446 to 28448
Skipped Seq from 28450 to 28453
Skipped Seq from 28454 to 28456
Skipped Seq from 28457 to 28461
Skipped Seq from 28476 to 28478
Skipped Seq from 28478 to 28480
Skipped Seq from 28483 to 28485
Skipped Seq from 28485 to 28489
Skipped Seq from 28494 to 28497
Skipped Seq from 28499 to 28502
Skipped Seq from 28502 to 28505
Skipped Seq from 28505 to 28508
Skipped Seq from 28510 to 28512
Skipped Seq from 28512 to 28514
Skipped Seq from 28517 to 28519
Skipped Seq from 28520 to 28524
Skipped Seq from 28526 to 28528
Skipped Seq from 28530 to 28533
Skipped Seq from 28533 to 28537
Skipped Seq from 28537 to 28541
Skipped Seq from 28545 to 28548
Skipped Seq from 28548 to 28550
Skipped Seq from 28551 to 28553
Skipped Seq from 28556 to 28558
Skipped Seq from 28562 to 28564
