Starting client at 10.0.0.13:1239 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 1 to 3
Recovered out of order packet from 3 to 2
Skipped Seq from 21914 to 22018
Skipped Seq from 22037 to 22043
Skipped Seq from 22051 to 22056
Skipped Seq from 22133 to 22136
Skipped Seq from 27927 to 27929
Skipped Seq from 27950 to 27955
Skipped Seq from 27957 to 27960
Skipped Seq from 27968 to 27970
Skipped Seq from 27974 to 27977
Skipped Seq from 27978 to 27980
Skipped Seq from 27980 to 27982
Skipped Seq from 27983 to 27985
Skipped Seq from 27999 to 28001
Skipped Seq from 28001 to 28005
Skipped Seq from 28011 to 28013
Skipped Seq from 28014 to 28016
Skipped Seq from 28019 to 28022
Skipped Seq from 28023 to 28025
Skipped Seq from 28028 to 28030
Skipped Seq from 28035 to 28037
Skipped Seq from 28043 to 28046
Skipped Seq from 28046 to 28048
Skipped Seq from 28050 to 28052
Skipped Seq from 28056 to 28059
Skipped Seq from 28060 to 28062
Skipped Seq from 28062 to 28064
Skipped Seq from 28067 to 28069
Skipped Seq from 28072 to 28074
Skipped Seq from 28074 to 28076
Skipped Seq from 28080 to 28083
Skipped Seq from 28084 to 28086
Skipped Seq from 28088 to 28090
Skipped Seq from 28092 to 28095
Skipped Seq from 28095 to 28097
Skipped Seq from 28113 to 28115
Skipped Seq from 28116 to 28118
Skipped Seq from 28147 to 28149
Skipped Seq from 28149 to 28151
Skipped Seq from 28152 to 28154
Skipped Seq from 28159 to 28161
Skipped Seq from 28171 to 28173
Skipped Seq from 28173 to 28175
Skipped Seq from 28176 to 28179
Skipped Seq from 28179 to 28182
Skipped Seq from 28183 to 28185
Skipped Seq from 28185 to 28188
Skipped Seq from 28188 to 28190
Skipped Seq from 28191 to 28193
Skipped Seq from 28193 to 28197
Skipped Seq from 28200 to 28202
Skipped Seq from 28208 to 28210
Skipped Seq from 28212 to 28215
Skipped Seq from 28222 to 28224
Skipped Seq from 28229 to 28231
Skipped Seq from 28231 to 28233
Skipped Seq from 28238 to 28240
Skipped Seq from 28244 to 28246
Skipped Seq from 28257 to 28261
Skipped Seq from 28261 to 28263
Skipped Seq from 28270 to 28272
Skipped Seq from 28272 to 28274
Skipped Seq from 28279 to 28281
Skipped Seq from 28283 to 28287
Skipped Seq from 28289 to 28294
Skipped Seq from 28296 to 28298
Skipped Seq from 28298 to 28300
Skipped Seq from 28300 to 28303
Skipped Seq from 28304 to 28306
Skipped Seq from 28309 to 28312
Skipped Seq from 28312 to 28315
Skipped Seq from 28317 to 28320
Skipped Seq from 28335 to 28341
Skipped Seq from 28341 to 28343
Skipped Seq from 28343 to 28346
Skipped Seq from 28349 to 28352
Skipped Seq from 28352 to 28355
Skipped Seq from 28357 to 28360
Skipped Seq from 28360 to 28364
Skipped Seq from 28366 to 28368
Skipped Seq from 28368 to 28370
Skipped Seq from 28376 to 28385
Skipped Seq from 28389 to 28391
Skipped Seq from 28395 to 28397
Skipped Seq from 28397 to 28399
Skipped Seq from 28399 to 28401
Skipped Seq from 28411 to 28415
Skipped Seq from 28423 to 28431
Skipped Seq from 28431 to 28434
Skipped Seq from 28440 to 28443
Skipped Seq from 28444 to 28447
Skipped Seq from 28449 to 28451
Skipped Seq from 28452 to 28455
Skipped Seq from 28463 to 28468
Skipped Seq from 28471 to 28477
Skipped Seq from 28477 to 28479
Skipped Seq from 28489 to 28492
Skipped Seq from 28499 to 28502
Skipped Seq from 28503 to 28506
Skipped Seq from 28506 to 28508
Skipped Seq from 28508 to 28510
Skipped Seq from 28517 to 28521
Skipped Seq from 28521 to 28523
Skipped Seq from 28528 to 28531
Skipped Seq from 28532 to 28535
Skipped Seq from 28537 to 28539
Skipped Seq from 28540 to 28543
Skipped Seq from 28548 to 28550
Skipped Seq from 28555 to 28561
Skipped Seq from 28562 to 28565
Skipped Seq from 28568 to 28570
Skipped Seq from 28573 to 28575
Skipped Seq from 28575 to 28577
Skipped Seq from 28577 to 28579
Skipped Seq from 28579 to 28581
Skipped Seq from 28586 to 28590
Skipped Seq from 28594 to 28599
Skipped Seq from 28599 to 28602
Skipped Seq from 28606 to 28608
Skipped Seq from 28612 to 28614
Skipped Seq from 28622 to 28624
Skipped Seq from 28636 to 28638
Skipped Seq from 28643 to 28646
Skipped Seq from 28646 to 28650
Skipped Seq from 28650 to 28652
Skipped Seq from 28654 to 28656
Skipped Seq from 28658 to 28660
Skipped Seq from 28668 to 28670
Skipped Seq from 28670 to 28672
Skipped Seq from 28673 to 28675
Skipped Seq from 28679 to 28686
Skipped Seq from 28688 to 28690
Skipped Seq from 28694 to 28698
Skipped Seq from 28698 to 28700
Skipped Seq from 28705 to 28710
Skipped Seq from 28710 to 28712
Skipped Seq from 28718 to 28722
Skipped Seq from 28724 to 28728
Skipped Seq from 28728 to 28730
Skipped Seq from 28734 to 28737
Skipped Seq from 28737 to 28739
Skipped Seq from 28741 to 28744
Skipped Seq from 28746 to 28749
Skipped Seq from 28749 to 28751
Skipped Seq from 28751 to 28753
Skipped Seq from 28753 to 28755
Skipped Seq from 28756 to 28758
Skipped Seq from 28768 to 28771
Skipped Seq from 28776 to 28780
Skipped Seq from 28789 to 28792
Skipped Seq from 28793 to 28797
Skipped Seq from 28797 to 28802
Skipped Seq from 28809 to 28811
Skipped Seq from 28814 to 28816
Skipped Seq from 28823 to 28825
Skipped Seq from 28829 to 28833
Skipped Seq from 28834 to 28836
Skipped Seq from 28845 to 28847
Skipped Seq from 28854 to 28856
Skipped Seq from 28859 to 28861
Skipped Seq from 28866 to 28868
Skipped Seq from 28868 to 28873
Skipped Seq from 28873 to 28877
Skipped Seq from 28877 to 28881
Skipped Seq from 28888 to 28892
Skipped Seq from 28896 to 28898
Skipped Seq from 28899 to 28902
Skipped Seq from 28902 to 28904
Skipped Seq from 28909 to 28911
Skipped Seq from 28916 to 28918
Skipped Seq from 28924 to 28928
Skipped Seq from 28928 to 28932
Skipped Seq from 28935 to 28937
Skipped Seq from 28941 to 28948
Skipped Seq from 28950 to 28953
Skipped Seq from 28961 to 28965
Skipped Seq from 28965 to 28967
Skipped Seq from 28969 to 28975
Skipped Seq from 28982 to 28984
Skipped Seq from 28991 to 28996
Skipped Seq from 28997 to 29003
Skipped Seq from 29010 to 29018
Skipped Seq from 29019 to 29025
Skipped Seq from 29027 to 29030
Skipped Seq from 29030 to 29032
Skipped Seq from 29034 to 29036
Skipped Seq from 29036 to 29038
Skipped Seq from 29038 to 29040
Skipped Seq from 29042 to 29047
Skipped Seq from 29047 to 29049
Skipped Seq from 29050 to 29052
Skipped Seq from 29053 to 29055
Skipped Seq from 29062 to 29064
Skipped Seq from 29065 to 29068
Skipped Seq from 29070 to 29073
Skipped Seq from 29077 to 29080
Skipped Seq from 29082 to 29088
Skipped Seq from 29088 to 29090
Skipped Seq from 29096 to 29099
Skipped Seq from 29099 to 29103
Skipped Seq from 29107 to 29111
Skipped Seq from 29111 to 29116
Skipped Seq from 29118 to 29120
Skipped Seq from 29126 to 29131
Skipped Seq from 29135 to 29140
Skipped Seq from 29157 to 29161
Skipped Seq from 29162 to 29164
Skipped Seq from 29164 to 29170
Skipped Seq from 29171 to 29174
Skipped Seq from 29177 to 29179
Skipped Seq from 29189 to 29191
