Starting client at 10.0.0.22:1291 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 7 to 11
Recovered out of order packet from 25 to 8
Recovered out of order packet from 25 to 9
Recovered out of order packet from 25 to 10
Skipped Seq from 309 to 319
Skipped Seq from 319 to 329
Skipped Seq from 329 to 345
Skipped Seq from 345 to 369
Skipped Seq from 373 to 380
Skipped Seq from 380 to 384
Skipped Seq from 470 to 477
Skipped Seq from 477 to 498
Skipped Seq from 498 to 518
Skipped Seq from 549 to 552
Skipped Seq from 552 to 555
Skipped Seq from 555 to 558
Skipped Seq from 558 to 561
Skipped Seq from 567 to 583
Skipped Seq from 583 to 597
Skipped Seq from 600 to 616
Skipped Seq from 616 to 632
Skipped Seq from 754 to 761
Skipped Seq from 761 to 763
Skipped Seq from 783 to 792
Skipped Seq from 792 to 812
Skipped Seq from 812 to 829
Skipped Seq from 829 to 848
Skipped Seq from 848 to 868
Skipped Seq from 873 to 879
Skipped Seq from 879 to 899
Skipped Seq from 899 to 914
Skipped Seq from 914 to 916
Skipped Seq from 921 to 939
Skipped Seq from 939 to 958
Skipped Seq from 958 to 977
Skipped Seq from 977 to 990
Skipped Seq from 993 to 1003
Skipped Seq from 1003 to 1026
Skipped Seq from 1026 to 1044
Skipped Seq from 1044 to 1058
Skipped Seq from 1106 to 1121
Skipped Seq from 1139 to 1170
Skipped Seq from 1170 to 1184
Skipped Seq from 1184 to 1223
Skipped Seq from 1223 to 1236
Skipped Seq from 1236 to 1245
Skipped Seq from 1245 to 1258
Skipped Seq from 1259 to 1276
Skipped Seq from 1276 to 1287
Skipped Seq from 1287 to 1294
Skipped Seq from 1309 to 1315
Skipped Seq from 1315 to 1332
Skipped Seq from 1332 to 1345
Skipped Seq from 1349 to 1357
Skipped Seq from 1357 to 1376
Skipped Seq from 1376 to 1392
Skipped Seq from 1392 to 1395
Skipped Seq from 1531 to 1545
Skipped Seq from 1547 to 1587
Skipped Seq from 1588 to 1612
Skipped Seq from 1633 to 1658
Skipped Seq from 1658 to 1677
Skipped Seq from 1692 to 1700
Skipped Seq from 1700 to 1731
Skipped Seq from 1733 to 1737
Skipped Seq from 1737 to 1740
Skipped Seq from 1740 to 1765
Skipped Seq from 1765 to 1768
Skipped Seq from 1828 to 1841
Skipped Seq from 1841 to 1852
Skipped Seq from 1852 to 1864
Skipped Seq from 1893 to 1911
Skipped Seq from 1911 to 1930
Skipped Seq from 1930 to 1947
Skipped Seq from 1947 to 1949
Skipped Seq from 2019 to 2041
Skipped Seq from 2130 to 2138
Skipped Seq from 2138 to 2153
Skipped Seq from 2274 to 2286
Skipped Seq from 2286 to 2288
Skipped Seq from 2288 to 2306
Skipped Seq from 2306 to 2320
Skipped Seq from 2320 to 2326
Skipped Seq from 3031 to 3055
Skipped Seq from 3075 to 3177
Skipped Seq from 5636 to 5661
Skipped Seq from 5661 to 5700
Skipped Seq from 5709 to 5754
Skipped Seq from 5757 to 5785
Skipped Seq from 5787 to 5794
Skipped Seq from 5794 to 5797
Skipped Seq from 5797 to 5802
Skipped Seq from 5802 to 5806
Skipped Seq from 5806 to 5809
Skipped Seq from 5809 to 5814
Skipped Seq from 5824 to 5832
Skipped Seq from 5832 to 5879
Skipped Seq from 5898 to 5912
Skipped Seq from 5912 to 5925
Skipped Seq from 6019 to 6060
Skipped Seq from 6060 to 6083
Skipped Seq from 6087 to 6090
Skipped Seq from 6090 to 6106
Skipped Seq from 6121 to 6166
Skipped Seq from 6166 to 6208
Skipped Seq from 6232 to 6249
Skipped Seq from 6258 to 6265
Skipped Seq from 6265 to 6299
Skipped Seq from 6351 to 6375
Skipped Seq from 6375 to 6428
Skipped Seq from 6428 to 6467
Skipped Seq from 6467 to 6490
Skipped Seq from 6503 to 6512
Skipped Seq from 6512 to 6560
Skipped Seq from 6560 to 6603
Skipped Seq from 6603 to 6623
Skipped Seq from 6623 to 6654
Skipped Seq from 6654 to 6690
Skipped Seq from 6690 to 6723
Skipped Seq from 6723 to 6759
Skipped Seq from 6759 to 6787
Skipped Seq from 6787 to 6795
Skipped Seq from 6799 to 6840
Skipped Seq from 6913 to 6945
Skipped Seq from 6945 to 6959
Skipped Seq from 6963 to 7031
Skipped Seq from 7031 to 7033
Skipped Seq from 7033 to 7043
Skipped Seq from 7043 to 7139
Skipped Seq from 7159 to 7182
Skipped Seq from 7225 to 7236
Skipped Seq from 7236 to 7256
Skipped Seq from 7292 to 7328
Skipped Seq from 7346 to 7368
