Starting client at 10.0.0.21:1238 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 6 to 9
Recovered out of order packet from 22 to 7
Recovered out of order packet from 22 to 8
Skipped Seq from 2420 to 2422
Skipped Seq from 2423 to 2425
Skipped Seq from 2433 to 2435
Skipped Seq from 2435 to 2437
Skipped Seq from 2523 to 2525
Skipped Seq from 2525 to 2527
Skipped Seq from 2530 to 2532
Skipped Seq from 2555 to 2557
Skipped Seq from 2574 to 2576
Skipped Seq from 2578 to 2581
Skipped Seq from 2587 to 2589
Skipped Seq from 2601 to 2603
Skipped Seq from 2616 to 2618
Skipped Seq from 2625 to 2627
Skipped Seq from 2639 to 2641
Skipped Seq from 2660 to 2663
Skipped Seq from 2663 to 2666
Skipped Seq from 2673 to 2675
Skipped Seq from 2677 to 2679
Skipped Seq from 2680 to 2682
Skipped Seq from 2699 to 2701
Skipped Seq from 2709 to 2711
Skipped Seq from 2729 to 2733
Skipped Seq from 2741 to 2743
Skipped Seq from 2748 to 2750
Skipped Seq from 2756 to 2758
Skipped Seq from 2771 to 2773
Skipped Seq from 2779 to 2781
Skipped Seq from 2781 to 2783
Skipped Seq from 2788 to 2790
Skipped Seq from 2795 to 2797
Skipped Seq from 2807 to 2809
Skipped Seq from 2809 to 2811
Skipped Seq from 2815 to 2817
Skipped Seq from 2819 to 2821
Skipped Seq from 2858 to 2860
Skipped Seq from 2862 to 2865
Skipped Seq from 2865 to 2867
Skipped Seq from 2869 to 2871
Skipped Seq from 2895 to 2897
Skipped Seq from 2910 to 2912
Skipped Seq from 2912 to 2914
Skipped Seq from 2919 to 2922
Skipped Seq from 2930 to 2932
Skipped Seq from 2948 to 2950
Skipped Seq from 2973 to 2976
Skipped Seq from 2988 to 2990
Skipped Seq from 2990 to 2992
Skipped Seq from 3003 to 3006
Skipped Seq from 3007 to 3009
Skipped Seq from 3028 to 3034
Skipped Seq from 3042 to 3044
Skipped Seq from 3055 to 3057
Skipped Seq from 3068 to 3071
Skipped Seq from 3083 to 3085
Skipped Seq from 3087 to 3089
Skipped Seq from 3101 to 3103
Skipped Seq from 3105 to 3107
