Starting client at 10.0.0.14:1247 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 2 to 5
Recovered out of order packet from 9 to 3
Recovered out of order packet from 9 to 4
Skipped Seq from 3394 to 3413
Skipped Seq from 15388 to 15390
Skipped Seq from 15390 to 15398
Skipped Seq from 15399 to 15401
Skipped Seq from 15401 to 15403
Skipped Seq from 15405 to 15407
Skipped Seq from 15407 to 15409
Skipped Seq from 15410 to 15412
Skipped Seq from 15412 to 15414
Skipped Seq from 15419 to 15421
Skipped Seq from 15421 to 15423
Skipped Seq from 15423 to 15425
Skipped Seq from 15426 to 15429
Skipped Seq from 15429 to 15432
Skipped Seq from 15432 to 15435
Skipped Seq from 15435 to 15437
Skipped Seq from 15438 to 15441
Skipped Seq from 15441 to 15444
Skipped Seq from 15445 to 15447
Skipped Seq from 15451 to 15454
Skipped Seq from 15454 to 15456
Skipped Seq from 15456 to 15458
Skipped Seq from 15458 to 15460
Skipped Seq from 15460 to 15462
Skipped Seq from 15462 to 15464
Skipped Seq from 15464 to 15466
Skipped Seq from 15468 to 15470
Skipped Seq from 15472 to 15477
Skipped Seq from 15477 to 15481
Skipped Seq from 15483 to 15486
Skipped Seq from 15486 to 15489
Skipped Seq from 15492 to 15495
Skipped Seq from 15496 to 15498
Skipped Seq from 15500 to 15503
Skipped Seq from 15503 to 15506
Skipped Seq from 15506 to 15514
Skipped Seq from 15514 to 15517
Skipped Seq from 15517 to 15519
Skipped Seq from 15520 to 15522
Skipped Seq from 15525 to 15527
Skipped Seq from 15527 to 15530
Skipped Seq from 15530 to 15534
Skipped Seq from 15534 to 15538
Skipped Seq from 15539 to 15544
Skipped Seq from 15544 to 15547
Skipped Seq from 15547 to 15549
Skipped Seq from 15549 to 15552
Skipped Seq from 15552 to 15557
Skipped Seq from 15557 to 15561
Skipped Seq from 15561 to 15563
Skipped Seq from 15566 to 15569
Skipped Seq from 15569 to 15571
Skipped Seq from 15572 to 15574
Skipped Seq from 15576 to 15580
Skipped Seq from 15580 to 15582
Skipped Seq from 15583 to 15585
Skipped Seq from 15586 to 15588
Skipped Seq from 15592 to 15594
Skipped Seq from 15597 to 15601
Skipped Seq from 15602 to 15604
Skipped Seq from 15605 to 15610
Skipped Seq from 15610 to 15612
Skipped Seq from 15613 to 15615
Skipped Seq from 15619 to 15621
Skipped Seq from 15627 to 15629
Skipped Seq from 15629 to 15631
Skipped Seq from 15634 to 15636
Skipped Seq from 15639 to 15641
Skipped Seq from 15643 to 15646
Skipped Seq from 15646 to 15648
Skipped Seq from 15648 to 15653
Skipped Seq from 15653 to 15656
Skipped Seq from 15659 to 15661
Skipped Seq from 15662 to 15665
Skipped Seq from 15665 to 15670
Skipped Seq from 15670 to 15673
Skipped Seq from 15673 to 15675
Skipped Seq from 15675 to 15680
Skipped Seq from 15680 to 15682
Skipped Seq from 15682 to 15684
Skipped Seq from 15686 to 15688
Skipped Seq from 15689 to 15692
Skipped Seq from 15692 to 15694
Skipped Seq from 15694 to 15696
Skipped Seq from 15700 to 15702
Skipped Seq from 15703 to 15705
Skipped Seq from 15705 to 15708
Skipped Seq from 15711 to 15716
Skipped Seq from 15716 to 15719
Skipped Seq from 15720 to 15722
Skipped Seq from 15725 to 15727
Skipped Seq from 15731 to 15735
Skipped Seq from 15735 to 15738
Skipped Seq from 15741 to 15746
Skipped Seq from 15751 to 15754
Skipped Seq from 15754 to 15756
Skipped Seq from 15759 to 15761
Skipped Seq from 15764 to 15766
Skipped Seq from 15766 to 15783
Skipped Seq from 15784 to 15787
Skipped Seq from 15787 to 15789
Skipped Seq from 15789 to 15791
Skipped Seq from 15794 to 15797
Skipped Seq from 15798 to 15800
Skipped Seq from 15800 to 15802
Skipped Seq from 15805 to 15810
Skipped Seq from 15813 to 15816
Skipped Seq from 15816 to 15818
Skipped Seq from 15818 to 15820
Skipped Seq from 15821 to 15823
Skipped Seq from 15829 to 15831
Skipped Seq from 15831 to 15835
Skipped Seq from 15835 to 15837
Skipped Seq from 15838 to 15840
Skipped Seq from 15840 to 15845
Skipped Seq from 15848 to 15852
Skipped Seq from 15852 to 15855
Skipped Seq from 15855 to 15857
Skipped Seq from 15859 to 15861
Skipped Seq from 15861 to 15865
Skipped Seq from 15869 to 15871
Skipped Seq from 15871 to 15873
