Starting client at 10.0.0.12:1260 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 10234 to 10281
Skipped Seq from 10325 to 10342
Skipped Seq from 10383 to 10397
Skipped Seq from 10450 to 10456
Skipped Seq from 10472 to 10492
Skipped Seq from 10504 to 10516
Skipped Seq from 10532 to 10538
Skipped Seq from 10566 to 10571
Skipped Seq from 10579 to 10590
Skipped Seq from 12312 to 12321
Skipped Seq from 12328 to 12332
Skipped Seq from 12343 to 12346
Skipped Seq from 12359 to 12363
Skipped Seq from 12379 to 12381
Skipped Seq from 12382 to 12388
Skipped Seq from 12391 to 12394
Skipped Seq from 12394 to 12397
Skipped Seq from 12400 to 12405
Skipped Seq from 12407 to 12411
Skipped Seq from 12427 to 12430
Skipped Seq from 12430 to 12436
Skipped Seq from 12449 to 12451
Skipped Seq from 12455 to 12457
Skipped Seq from 12461 to 12463
Skipped Seq from 12463 to 12466
Skipped Seq from 12468 to 12471
Skipped Seq from 12479 to 12484
Skipped Seq from 12485 to 12490
Skipped Seq from 12498 to 12500
Skipped Seq from 12510 to 12512
Skipped Seq from 12518 to 12520
Skipped Seq from 12521 to 12523
Skipped Seq from 12524 to 12526
Skipped Seq from 12526 to 12528
Skipped Seq from 12530 to 12532
Skipped Seq from 12533 to 12535
Skipped Seq from 12535 to 12539
Skipped Seq from 12544 to 12546
Skipped Seq from 12550 to 12553
Skipped Seq from 12553 to 12558
Skipped Seq from 12561 to 12563
Skipped Seq from 12568 to 12571
Skipped Seq from 12572 to 12575
Skipped Seq from 12578 to 12582
Skipped Seq from 12584 to 12586
Skipped Seq from 12590 to 12592
Skipped Seq from 12609 to 12614
Skipped Seq from 12620 to 12624
Skipped Seq from 12624 to 12628
Skipped Seq from 12628 to 12630
Skipped Seq from 12633 to 12636
Skipped Seq from 12654 to 12658
Skipped Seq from 12658 to 12660
Skipped Seq from 12664 to 12669
Skipped Seq from 12670 to 12673
Skipped Seq from 12673 to 12675
Skipped Seq from 12675 to 12677
Skipped Seq from 12686 to 12690
Skipped Seq from 12690 to 12692
Skipped Seq from 12694 to 12696
Skipped Seq from 12697 to 12699
Skipped Seq from 12700 to 12703
Skipped Seq from 12704 to 12706
Skipped Seq from 12707 to 12711
Skipped Seq from 12713 to 12715
Skipped Seq from 12721 to 12724
Skipped Seq from 12726 to 12728
Skipped Seq from 12728 to 12731
Skipped Seq from 12733 to 12735
Skipped Seq from 12735 to 12737
Skipped Seq from 12737 to 12742
Skipped Seq from 12742 to 12744
Skipped Seq from 12744 to 12747
Skipped Seq from 12747 to 12749
Skipped Seq from 12749 to 12753
Skipped Seq from 12753 to 12757
Skipped Seq from 12766 to 12768
Skipped Seq from 12773 to 12775
Skipped Seq from 12781 to 12783
Skipped Seq from 12788 to 12790
Skipped Seq from 12792 to 12794
Skipped Seq from 12800 to 12802
Skipped Seq from 12802 to 12805
Skipped Seq from 12809 to 12811
Skipped Seq from 12815 to 12817
Skipped Seq from 12817 to 12819
