Starting client at 10.0.0.10:1261 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 8 to 13
Recovered out of order packet from 26 to 9
Recovered out of order packet from 26 to 10
Recovered out of order packet from 26 to 11
Recovered out of order packet from 26 to 12
Skipped Seq from 910 to 912
Skipped Seq from 917 to 919
Skipped Seq from 923 to 928
Skipped Seq from 931 to 936
Skipped Seq from 936 to 939
Skipped Seq from 949 to 952
Skipped Seq from 956 to 958
Skipped Seq from 962 to 967
Skipped Seq from 970 to 974
Skipped Seq from 974 to 976
Skipped Seq from 986 to 991
Skipped Seq from 992 to 995
Skipped Seq from 995 to 998
Skipped Seq from 1001 to 1004
Skipped Seq from 1009 to 1011
Skipped Seq from 1013 to 1015
Skipped Seq from 1015 to 1017
Skipped Seq from 1017 to 1022
Skipped Seq from 1022 to 1030
Skipped Seq from 1031 to 1034
Skipped Seq from 1036 to 1038
Skipped Seq from 1038 to 1040
Skipped Seq from 1040 to 1043
Skipped Seq from 1043 to 1045
Skipped Seq from 1047 to 1051
Skipped Seq from 1053 to 1055
Skipped Seq from 1056 to 1058
Skipped Seq from 1058 to 1060
Skipped Seq from 1071 to 1073
Skipped Seq from 1074 to 1077
Skipped Seq from 1077 to 1079
Skipped Seq from 1085 to 1091
Skipped Seq from 1091 to 1094
Skipped Seq from 1095 to 1097
Skipped Seq from 1097 to 1100
Skipped Seq from 1101 to 1109
Skipped Seq from 1109 to 1111
Skipped Seq from 1114 to 1117
Skipped Seq from 1122 to 1124
Skipped Seq from 1124 to 1127
Skipped Seq from 1135 to 1138
Skipped Seq from 1142 to 1145
Skipped Seq from 1153 to 1155
Skipped Seq from 1155 to 1157
Skipped Seq from 1159 to 1162
Skipped Seq from 1170 to 1173
Skipped Seq from 1178 to 1181
Skipped Seq from 1190 to 1193
Skipped Seq from 1193 to 1196
Skipped Seq from 1196 to 1198
Skipped Seq from 1198 to 1200
Skipped Seq from 1209 to 1211
Skipped Seq from 1217 to 1219
Skipped Seq from 1220 to 1223
Skipped Seq from 1231 to 1234
Skipped Seq from 1234 to 1236
Skipped Seq from 1236 to 1239
Skipped Seq from 1240 to 1244
Skipped Seq from 1245 to 1248
Skipped Seq from 1256 to 1259
Skipped Seq from 1261 to 1265
Skipped Seq from 1265 to 1267
Skipped Seq from 1270 to 1272
Skipped Seq from 1274 to 1277
Skipped Seq from 1277 to 1279
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1287
Skipped Seq from 1289 to 1291
Skipped Seq from 1309 to 1312
Skipped Seq from 1314 to 1317
Skipped Seq from 1320 to 1323
Skipped Seq from 1324 to 1329
Skipped Seq from 1331 to 1336
Skipped Seq from 1336 to 1338
Skipped Seq from 1343 to 1346
Skipped Seq from 1348 to 1350
Skipped Seq from 1354 to 1356
Skipped Seq from 1358 to 1360
Skipped Seq from 1360 to 1362
Skipped Seq from 1367 to 1371
Skipped Seq from 1389 to 1391
Skipped Seq from 1415 to 1418
Skipped Seq from 1441 to 1443
Skipped Seq from 1475 to 1477
Skipped Seq from 1484 to 1486
Skipped Seq from 1489 to 1491
Skipped Seq from 1492 to 1494
Skipped Seq from 1506 to 1508
Skipped Seq from 1513 to 1515
Skipped Seq from 1515 to 1517
Skipped Seq from 1655 to 1657
Skipped Seq from 1659 to 1661
Skipped Seq from 1667 to 1670
Skipped Seq from 1674 to 1676
Skipped Seq from 1676 to 1678
Skipped Seq from 1681 to 1684
Skipped Seq from 1689 to 1691
Skipped Seq from 1704 to 1707
Skipped Seq from 1717 to 1720
Skipped Seq from 1746 to 1748
Skipped Seq from 1752 to 1754
Skipped Seq from 1755 to 1759
Skipped Seq from 1790 to 1792
Skipped Seq from 1834 to 1836
Skipped Seq from 1838 to 1840
Skipped Seq from 1842 to 1844
Skipped Seq from 1845 to 1848
Skipped Seq from 1852 to 1854
Skipped Seq from 1860 to 1864
Skipped Seq from 1897 to 1899
Skipped Seq from 1905 to 1908
Skipped Seq from 1916 to 1918
Skipped Seq from 1925 to 1928
Skipped Seq from 1933 to 1936
Skipped Seq from 1936 to 1939
Skipped Seq from 1941 to 1944
Skipped Seq from 1945 to 1948
Skipped Seq from 1950 to 1952
Skipped Seq from 1953 to 1955
Skipped Seq from 1957 to 1959
Skipped Seq from 1961 to 1964
Skipped Seq from 1968 to 1970
Skipped Seq from 1970 to 1972
Skipped Seq from 1973 to 1976
Skipped Seq from 1977 to 1980
Skipped Seq from 1984 to 1986
Skipped Seq from 1987 to 1989
