Starting client at 10.0.0.12:1263 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 21136 to 21138
Skipped Seq from 21139 to 21141
Skipped Seq from 21142 to 21146
Skipped Seq from 21146 to 21148
Skipped Seq from 21157 to 21160
Skipped Seq from 21160 to 21162
Skipped Seq from 21163 to 21165
Skipped Seq from 21165 to 21167
Skipped Seq from 21167 to 21169
Skipped Seq from 21170 to 21172
Skipped Seq from 21172 to 21177
Skipped Seq from 21177 to 21179
Skipped Seq from 21180 to 21183
Skipped Seq from 21183 to 21206
Skipped Seq from 21206 to 21208
Skipped Seq from 21208 to 21210
Skipped Seq from 21210 to 21213
Skipped Seq from 21214 to 21217
Skipped Seq from 21217 to 21222
Skipped Seq from 21224 to 21226
Skipped Seq from 21228 to 21231
Skipped Seq from 21232 to 21235
Skipped Seq from 21235 to 21239
Skipped Seq from 21239 to 21242
Skipped Seq from 21244 to 21246
Skipped Seq from 21246 to 21250
Skipped Seq from 21250 to 21256
Skipped Seq from 21265 to 21267
Skipped Seq from 21269 to 21272
Skipped Seq from 21273 to 21279
Skipped Seq from 21279 to 21283
Skipped Seq from 21284 to 21288
Skipped Seq from 21288 to 21291
Skipped Seq from 21291 to 21293
Skipped Seq from 21297 to 21300
Skipped Seq from 21301 to 21303
Skipped Seq from 21304 to 21306
Skipped Seq from 21310 to 21314
Skipped Seq from 21314 to 21318
Skipped Seq from 21318 to 21323
Skipped Seq from 21325 to 21330
Skipped Seq from 21330 to 21333
Skipped Seq from 21333 to 21337
Skipped Seq from 21338 to 21340
Skipped Seq from 21340 to 21344
Skipped Seq from 21344 to 21348
Skipped Seq from 21356 to 21366
Skipped Seq from 21366 to 21368
Skipped Seq from 21368 to 21371
Skipped Seq from 21373 to 21379
Skipped Seq from 21379 to 21381
Skipped Seq from 21381 to 21384
Skipped Seq from 21386 to 21388
Skipped Seq from 21388 to 21390
Skipped Seq from 21390 to 21392
Skipped Seq from 21392 to 21394
Skipped Seq from 21394 to 21396
Skipped Seq from 21396 to 21398
Skipped Seq from 21398 to 21401
Skipped Seq from 21402 to 21404
Skipped Seq from 21405 to 21410
Skipped Seq from 21411 to 21415
Skipped Seq from 21415 to 21421
Skipped Seq from 21421 to 21425
Skipped Seq from 21425 to 21427
Skipped Seq from 21431 to 21433
Skipped Seq from 21433 to 21435
Skipped Seq from 21436 to 21438
Skipped Seq from 21438 to 21440
Skipped Seq from 21441 to 21443
Skipped Seq from 21443 to 21448
Skipped Seq from 21448 to 21450
Skipped Seq from 21451 to 21455
Skipped Seq from 21455 to 21457
Skipped Seq from 21458 to 21460
Skipped Seq from 21461 to 21464
Skipped Seq from 21465 to 21467
Skipped Seq from 21467 to 21469
Skipped Seq from 21469 to 21471
Skipped Seq from 21471 to 21475
Skipped Seq from 21475 to 21477
Skipped Seq from 21491 to 21493
Skipped Seq from 21496 to 21498
Skipped Seq from 21499 to 21502
Skipped Seq from 21505 to 21507
Skipped Seq from 21507 to 21509
Skipped Seq from 21519 to 21524
Skipped Seq from 21527 to 21529
Skipped Seq from 21529 to 21531
Skipped Seq from 21531 to 21533
Skipped Seq from 21533 to 21536
Skipped Seq from 21537 to 21539
Skipped Seq from 21539 to 21541
Skipped Seq from 21544 to 21551
Skipped Seq from 21553 to 21556
Skipped Seq from 21557 to 21559
Skipped Seq from 21562 to 21565
Skipped Seq from 21565 to 21567
Skipped Seq from 21568 to 21570
Skipped Seq from 21570 to 21577
Skipped Seq from 21577 to 21581
Skipped Seq from 21581 to 21584
Skipped Seq from 21584 to 21586
Skipped Seq from 21587 to 21589
Skipped Seq from 21589 to 21591
Skipped Seq from 21591 to 21595
Skipped Seq from 21595 to 21597
Skipped Seq from 21598 to 21600
Skipped Seq from 21601 to 21604
Skipped Seq from 21604 to 21606
Skipped Seq from 21607 to 21609
Skipped Seq from 21610 to 21612
Skipped Seq from 21613 to 21615
Skipped Seq from 21615 to 21620
Skipped Seq from 21622 to 21625
Skipped Seq from 21626 to 21628
Skipped Seq from 21631 to 21640
Skipped Seq from 21640 to 21643
Skipped Seq from 21643 to 21646
Skipped Seq from 21646 to 21648
Skipped Seq from 21650 to 21652
Skipped Seq from 21653 to 21656
