Starting client at 10.0.0.14:1281 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 13 to 16
Recovered out of order packet from 30 to 14
Recovered out of order packet from 30 to 15
Skipped Seq from 690 to 700
Skipped Seq from 704 to 716
Skipped Seq from 716 to 731
Skipped Seq from 731 to 751
Skipped Seq from 847 to 865
Skipped Seq from 865 to 871
Skipped Seq from 891 to 893
Skipped Seq from 893 to 912
Skipped Seq from 912 to 925
Skipped Seq from 925 to 942
Skipped Seq from 942 to 951
Skipped Seq from 952 to 956
Skipped Seq from 956 to 975
Skipped Seq from 975 to 978
Skipped Seq from 1048 to 1055
Skipped Seq from 1055 to 1076
Skipped Seq from 1083 to 1088
Skipped Seq from 1088 to 1108
Skipped Seq from 1108 to 1127
Skipped Seq from 1127 to 1130
Skipped Seq from 1231 to 1239
Skipped Seq from 1239 to 1246
Skipped Seq from 1251 to 1264
Skipped Seq from 1268 to 1278
Skipped Seq from 1368 to 1380
Skipped Seq from 1380 to 1384
Skipped Seq from 1484 to 1500
Skipped Seq from 1500 to 1522
Skipped Seq from 1522 to 1541
Skipped Seq from 1541 to 1558
Skipped Seq from 1558 to 1576
Skipped Seq from 1588 to 1603
Skipped Seq from 1603 to 1622
Skipped Seq from 1622 to 1634
Skipped Seq from 1639 to 1642
Skipped Seq from 1689 to 1703
Skipped Seq from 1703 to 1722
Skipped Seq from 1722 to 1741
Skipped Seq from 1741 to 1754
Skipped Seq from 1773 to 1781
Skipped Seq from 1781 to 1798
Skipped Seq from 1798 to 1818
Skipped Seq from 1818 to 1836
Skipped Seq from 1836 to 1852
Skipped Seq from 1890 to 1898
Skipped Seq from 1923 to 1926
Skipped Seq from 1952 to 1977
Skipped Seq from 1977 to 1989
Skipped Seq from 1989 to 2002
Skipped Seq from 2002 to 2036
Skipped Seq from 2047 to 2055
Skipped Seq from 2055 to 2057
Skipped Seq from 2057 to 2059
Skipped Seq from 2059 to 2061
Skipped Seq from 2061 to 2063
Skipped Seq from 2063 to 2065
Skipped Seq from 2066 to 2085
Skipped Seq from 2207 to 2223
Skipped Seq from 2357 to 2362
Skipped Seq from 2796 to 2801
Skipped Seq from 2801 to 2813
Skipped Seq from 2813 to 2841
Skipped Seq from 3050 to 3064
Skipped Seq from 3167 to 3171
Skipped Seq from 3217 to 3336
Skipped Seq from 9264 to 9281
Skipped Seq from 9281 to 9284
Skipped Seq from 9286 to 9330
Skipped Seq from 9339 to 9347
Skipped Seq from 9354 to 9402
Skipped Seq from 9402 to 9421
Skipped Seq from 9429 to 9436
Skipped Seq from 9436 to 9469
Skipped Seq from 9469 to 9511
Skipped Seq from 9514 to 9552
Skipped Seq from 9563 to 9573
Skipped Seq from 9573 to 9594
Skipped Seq from 9594 to 9615
Skipped Seq from 9661 to 9705
Skipped Seq from 9709 to 9727
Skipped Seq from 9727 to 9748
Skipped Seq from 9791 to 9833
Skipped Seq from 9833 to 9881
Skipped Seq from 9913 to 9927
Skipped Seq from 9927 to 9929
Skipped Seq from 9935 to 9942
Skipped Seq from 10026 to 10047
Skipped Seq from 10087 to 10110
Skipped Seq from 10111 to 10157
Skipped Seq from 10157 to 10201
Skipped Seq from 10266 to 10296
Skipped Seq from 10384 to 10400
Skipped Seq from 10404 to 10433
