Starting client at 10.0.0.18:1242 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 2 to 4
Recovered out of order packet from 5 to 3
Skipped Seq from 2649 to 2655
Skipped Seq from 3402 to 3406
Skipped Seq from 3425 to 3509
Skipped Seq from 3563 to 3582
Skipped Seq from 3611 to 3619
Skipped Seq from 3658 to 3673
Skipped Seq from 4165 to 4168
Skipped Seq from 4183 to 4186
Skipped Seq from 4205 to 4210
Skipped Seq from 4212 to 4226
Skipped Seq from 4236 to 4245
Skipped Seq from 4360 to 4362
Skipped Seq from 4375 to 4399
Skipped Seq from 4434 to 4447
Skipped Seq from 4486 to 4500
Skipped Seq from 4509 to 4527
Skipped Seq from 4561 to 4566
Skipped Seq from 4566 to 4568
Skipped Seq from 4583 to 4588
Skipped Seq from 16671 to 16674
Skipped Seq from 16682 to 16686
Skipped Seq from 16687 to 16690
Skipped Seq from 16690 to 16694
Skipped Seq from 16694 to 16697
Skipped Seq from 16697 to 16701
Skipped Seq from 16701 to 16705
Skipped Seq from 16705 to 16709
Skipped Seq from 16712 to 16715
Skipped Seq from 16719 to 16721
Skipped Seq from 16722 to 16729
Skipped Seq from 16729 to 16735
Skipped Seq from 16745 to 16747
Skipped Seq from 16747 to 16749
Skipped Seq from 16750 to 16752
Skipped Seq from 16754 to 16758
Skipped Seq from 16760 to 16764
Skipped Seq from 16764 to 16767
Skipped Seq from 16769 to 16772
Skipped Seq from 16774 to 16776
Skipped Seq from 16776 to 16778
Skipped Seq from 16786 to 16791
Skipped Seq from 16792 to 16794
Skipped Seq from 16794 to 16796
Skipped Seq from 16797 to 16807
Skipped Seq from 16807 to 16809
Skipped Seq from 16809 to 16812
Skipped Seq from 16812 to 16815
Skipped Seq from 16818 to 16820
Skipped Seq from 16822 to 16824
Skipped Seq from 16825 to 16827
Skipped Seq from 16828 to 16830
Skipped Seq from 16830 to 16832
Skipped Seq from 16832 to 16834
Skipped Seq from 16834 to 16839
Skipped Seq from 16839 to 16842
Skipped Seq from 16852 to 16854
Skipped Seq from 16859 to 16861
Skipped Seq from 16862 to 16867
Skipped Seq from 16871 to 16873
Skipped Seq from 16876 to 16879
Skipped Seq from 16879 to 16882
Skipped Seq from 16882 to 16884
Skipped Seq from 16886 to 16888
Skipped Seq from 16888 to 16893
Skipped Seq from 16893 to 16895
Skipped Seq from 16895 to 16897
Skipped Seq from 16897 to 16899
Skipped Seq from 16902 to 16910
Skipped Seq from 16915 to 16917
Skipped Seq from 16919 to 16923
Skipped Seq from 16925 to 16933
Skipped Seq from 16934 to 16937
Skipped Seq from 16941 to 16943
Skipped Seq from 16943 to 16945
Skipped Seq from 16945 to 16948
Skipped Seq from 16948 to 16953
Skipped Seq from 16953 to 16955
Skipped Seq from 16957 to 16961
Skipped Seq from 16962 to 16969
Skipped Seq from 16973 to 16976
Skipped Seq from 16977 to 16981
Skipped Seq from 16981 to 16984
Skipped Seq from 16985 to 16990
Skipped Seq from 16990 to 16992
Skipped Seq from 16992 to 16998
Skipped Seq from 17013 to 17017
Skipped Seq from 17028 to 17032
Skipped Seq from 17035 to 17037
Skipped Seq from 17039 to 17041
Skipped Seq from 17041 to 17045
Skipped Seq from 17045 to 17047
Skipped Seq from 17049 to 17051
Skipped Seq from 17060 to 17062
Skipped Seq from 17070 to 17072
Skipped Seq from 17072 to 17075
Skipped Seq from 17075 to 17078
Skipped Seq from 17078 to 17081
Skipped Seq from 17081 to 17083
Skipped Seq from 17084 to 17087
Skipped Seq from 17089 to 17091
Skipped Seq from 17093 to 17095
Skipped Seq from 17095 to 17098
Skipped Seq from 17099 to 17101
Skipped Seq from 17102 to 17105
Skipped Seq from 17105 to 17108
Skipped Seq from 17108 to 17110
Skipped Seq from 17110 to 17112
Skipped Seq from 17112 to 17114
Skipped Seq from 17115 to 17117
Skipped Seq from 17119 to 17122
Skipped Seq from 17124 to 17126
Skipped Seq from 17126 to 17129
Skipped Seq from 17131 to 17133
Skipped Seq from 17138 to 17140
Skipped Seq from 17140 to 17145
Skipped Seq from 17146 to 17148
Skipped Seq from 17148 to 17150
Skipped Seq from 17154 to 17156
Skipped Seq from 17156 to 17158
Skipped Seq from 17158 to 17160
Skipped Seq from 17163 to 17165
Skipped Seq from 17182 to 17186
Skipped Seq from 17186 to 17191
Skipped Seq from 17192 to 17198
Skipped Seq from 17212 to 17218
Skipped Seq from 17218 to 17230
Skipped Seq from 17230 to 17238
Skipped Seq from 17238 to 17243
Skipped Seq from 17243 to 17258
Skipped Seq from 17258 to 17260
Skipped Seq from 17261 to 17267
Skipped Seq from 17267 to 17269
Skipped Seq from 17273 to 17275
Skipped Seq from 17279 to 17282
Skipped Seq from 17282 to 17287
Skipped Seq from 17287 to 17289
Skipped Seq from 17292 to 17294
Skipped Seq from 17295 to 17297
Skipped Seq from 17297 to 17299
Skipped Seq from 17299 to 17302
Skipped Seq from 17305 to 17310
Skipped Seq from 17310 to 17313
Skipped Seq from 17315 to 17320
Skipped Seq from 17320 to 17322
Skipped Seq from 17325 to 17327
Skipped Seq from 17331 to 17333
Skipped Seq from 17337 to 17339
Skipped Seq from 17339 to 17342
Skipped Seq from 17343 to 17345
Skipped Seq from 17346 to 17350
Skipped Seq from 17351 to 17355
Skipped Seq from 17363 to 17365
Skipped Seq from 17368 to 17370
Skipped Seq from 17370 to 17374
Skipped Seq from 17374 to 17376
Skipped Seq from 17376 to 17378
Skipped Seq from 17378 to 17381
Skipped Seq from 17381 to 17384
Skipped Seq from 17384 to 17387
Skipped Seq from 17387 to 17389
Skipped Seq from 17391 to 17396
Skipped Seq from 17396 to 17399
Skipped Seq from 17399 to 17401
Skipped Seq from 17401 to 17403
Skipped Seq from 17403 to 17407
Skipped Seq from 17408 to 17410
Skipped Seq from 17410 to 17413
Skipped Seq from 17414 to 17416
Skipped Seq from 17416 to 17419
Skipped Seq from 17419 to 17421
Skipped Seq from 17428 to 17430
Skipped Seq from 17433 to 17436
Skipped Seq from 17436 to 17439
Skipped Seq from 17441 to 17443
Skipped Seq from 17443 to 17448
Skipped Seq from 17448 to 17451
Skipped Seq from 17451 to 17456
Skipped Seq from 17456 to 17460
Skipped Seq from 17460 to 17462
Skipped Seq from 17464 to 17467
Skipped Seq from 17467 to 17469
Skipped Seq from 17470 to 17473
Skipped Seq from 17473 to 17475
Skipped Seq from 17475 to 17478
Skipped Seq from 17479 to 17481
Skipped Seq from 17481 to 17484
Skipped Seq from 17484 to 17486
Skipped Seq from 17486 to 17488
Skipped Seq from 17496 to 17498
Skipped Seq from 17500 to 17502
Skipped Seq from 17502 to 17506
Skipped Seq from 17510 to 17512
Skipped Seq from 17514 to 17516
Skipped Seq from 17517 to 17521
Skipped Seq from 17521 to 17523
Skipped Seq from 17526 to 17529
Skipped Seq from 17531 to 17533
Skipped Seq from 17538 to 17540
Skipped Seq from 17541 to 17543
Skipped Seq from 17543 to 17545
Skipped Seq from 17548 to 17550
Skipped Seq from 17554 to 17558
Skipped Seq from 17558 to 17562
Skipped Seq from 17562 to 17564
Skipped Seq from 17564 to 17566
Skipped Seq from 17566 to 17570
Skipped Seq from 17570 to 17572
Number of times throttled: 3
Received: 16940 / 17576 packets
Start time: 1315411851.958319
End time: 1315411883.666334
Duration: 31.708015
