Starting client at 10.0.0.28:1237 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 3 to 5
Recovered out of order packet from 8 to 4
Skipped Seq from 1007 to 1009
Skipped Seq from 1009 to 1013
Skipped Seq from 1013 to 1017
Skipped Seq from 1020 to 1022
Skipped Seq from 1023 to 1025
Skipped Seq from 1032 to 1034
Skipped Seq from 1034 to 1038
Skipped Seq from 1040 to 1042
Skipped Seq from 1047 to 1049
Skipped Seq from 1049 to 1053
Skipped Seq from 1058 to 1060
Skipped Seq from 1060 to 1065
Skipped Seq from 1065 to 1068
Skipped Seq from 1070 to 1075
Skipped Seq from 1077 to 1081
Skipped Seq from 1081 to 1086
Skipped Seq from 1086 to 1094
Skipped Seq from 1095 to 1097
Skipped Seq from 1100 to 1102
Skipped Seq from 1106 to 1108
Skipped Seq from 1110 to 1114
Skipped Seq from 1115 to 1118
Skipped Seq from 1121 to 1124
Skipped Seq from 1124 to 1129
Skipped Seq from 1131 to 1133
Skipped Seq from 1136 to 1140
Skipped Seq from 1141 to 1143
Skipped Seq from 1149 to 1151
Skipped Seq from 1154 to 1156
Skipped Seq from 1158 to 1166
Skipped Seq from 1169 to 1171
Skipped Seq from 1175 to 1178
Skipped Seq from 1179 to 1185
Skipped Seq from 1185 to 1189
Skipped Seq from 1189 to 1192
Skipped Seq from 1199 to 1202
Skipped Seq from 1202 to 1205
Skipped Seq from 1205 to 1207
Skipped Seq from 1209 to 1211
Skipped Seq from 1212 to 1215
Skipped Seq from 1216 to 1227
Skipped Seq from 1227 to 1232
Skipped Seq from 1233 to 1237
Skipped Seq from 1237 to 1243
Skipped Seq from 1243 to 1249
Skipped Seq from 1249 to 1252
Skipped Seq from 1252 to 1257
Skipped Seq from 1257 to 1261
Skipped Seq from 1262 to 1266
Skipped Seq from 1266 to 1268
Skipped Seq from 1269 to 1271
Skipped Seq from 1273 to 1275
Skipped Seq from 1275 to 1279
Skipped Seq from 1279 to 1287
Skipped Seq from 1287 to 1289
Skipped Seq from 1292 to 1294
Skipped Seq from 1299 to 1301
Skipped Seq from 1302 to 1304
Skipped Seq from 1310 to 1312
Skipped Seq from 1314 to 1316
Skipped Seq from 1321 to 1323
Skipped Seq from 1327 to 1329
Skipped Seq from 1334 to 1337
Skipped Seq from 1337 to 1339
Skipped Seq from 1341 to 1346
Skipped Seq from 1346 to 1348
Skipped Seq from 1348 to 1350
Skipped Seq from 1350 to 1352
Skipped Seq from 1352 to 1354
Skipped Seq from 1354 to 1358
Skipped Seq from 1358 to 1363
Skipped Seq from 1364 to 1368
Skipped Seq from 1369 to 1371
Skipped Seq from 1372 to 1379
Skipped Seq from 1381 to 1383
Skipped Seq from 1384 to 1388
Skipped Seq from 1391 to 1393
Skipped Seq from 1394 to 1401
Skipped Seq from 1401 to 1405
Skipped Seq from 1406 to 1408
Skipped Seq from 1413 to 1422
Skipped Seq from 1422 to 1428
Skipped Seq from 1428 to 1431
Skipped Seq from 1431 to 1437
Skipped Seq from 1437 to 1439
Skipped Seq from 1443 to 1446
Skipped Seq from 1446 to 1451
Skipped Seq from 1452 to 1455
Skipped Seq from 1455 to 1457
Skipped Seq from 1460 to 1463
Skipped Seq from 1463 to 1468
Skipped Seq from 1468 to 1476
Skipped Seq from 1476 to 1479
Skipped Seq from 1481 to 1487
Skipped Seq from 1487 to 1489
Skipped Seq from 1489 to 1492
Skipped Seq from 1492 to 1494
Skipped Seq from 1497 to 1500
Skipped Seq from 1502 to 1504
Skipped Seq from 1508 to 1512
Skipped Seq from 1512 to 1514
Skipped Seq from 1516 to 1522
Skipped Seq from 1522 to 1525
Skipped Seq from 1525 to 1527
Skipped Seq from 1529 to 1531
Skipped Seq from 1531 to 1537
Skipped Seq from 1537 to 1539
Skipped Seq from 1544 to 1546
Skipped Seq from 1546 to 1548
Skipped Seq from 1549 to 1551
Skipped Seq from 1551 to 1553
Skipped Seq from 1556 to 1560
Skipped Seq from 1562 to 1564
Skipped Seq from 1569 to 1573
Skipped Seq from 1575 to 1577
Skipped Seq from 1581 to 1583
Skipped Seq from 1588 to 1590
Skipped Seq from 1593 to 1595
Skipped Seq from 1596 to 1598
Skipped Seq from 1598 to 1601
Skipped Seq from 1602 to 1604
Skipped Seq from 1608 to 1613
Skipped Seq from 1614 to 1616
Skipped Seq from 1616 to 1619
Skipped Seq from 1619 to 1626
Skipped Seq from 1627 to 1629
Skipped Seq from 1633 to 1635
Skipped Seq from 1639 to 1642
Skipped Seq from 1642 to 1645
Skipped Seq from 1645 to 1649
Skipped Seq from 1649 to 1656
Skipped Seq from 1658 to 1660
Skipped Seq from 1660 to 1663
Skipped Seq from 1664 to 1666
Skipped Seq from 1668 to 1670
Skipped Seq from 1673 to 1675
Skipped Seq from 1678 to 1680
Skipped Seq from 1681 to 1687
Skipped Seq from 1687 to 1690
Skipped Seq from 1690 to 1695
Skipped Seq from 1695 to 1697
Skipped Seq from 1697 to 1699
Skipped Seq from 1705 to 1707
Skipped Seq from 1707 to 1709
Skipped Seq from 1710 to 1712
Skipped Seq from 1713 to 1715
Skipped Seq from 1715 to 1717
Skipped Seq from 1718 to 1721
Skipped Seq from 1721 to 1725
Skipped Seq from 1725 to 1729
Skipped Seq from 1729 to 1735
Skipped Seq from 1735 to 1740
Skipped Seq from 1740 to 1747
Skipped Seq from 1752 to 1754
Skipped Seq from 1758 to 1760
Skipped Seq from 1762 to 1764
Skipped Seq from 1766 to 1769
Skipped Seq from 1769 to 1772
Skipped Seq from 1772 to 1776
Skipped Seq from 1776 to 1779
Skipped Seq from 1779 to 1781
Skipped Seq from 1784 to 1786
Skipped Seq from 1788 to 1791
Skipped Seq from 1792 to 1794
Skipped Seq from 1799 to 1801
Skipped Seq from 1807 to 1809
Skipped Seq from 1810 to 1816
Skipped Seq from 1816 to 1818
Skipped Seq from 1819 to 1822
Skipped Seq from 1822 to 1824
Skipped Seq from 1824 to 1827
Skipped Seq from 1828 to 1832
Skipped Seq from 1834 to 1838
Skipped Seq from 1838 to 1842
Skipped Seq from 1842 to 1845
Skipped Seq from 1846 to 1848
Skipped Seq from 1854 to 1856
Skipped Seq from 1858 to 1860
Skipped Seq from 1860 to 1862
Skipped Seq from 1865 to 1867
Skipped Seq from 1867 to 1870
Skipped Seq from 1873 to 1875
Skipped Seq from 1876 to 1878
Skipped Seq from 1880 to 1882
Skipped Seq from 1885 to 1888
Skipped Seq from 1890 to 1892
Skipped Seq from 1903 to 1910
Skipped Seq from 1910 to 1912
Skipped Seq from 1913 to 1915
Skipped Seq from 1915 to 1918
Skipped Seq from 1918 to 1922
Skipped Seq from 1922 to 1927
Skipped Seq from 1927 to 1932
Skipped Seq from 1932 to 1936
Skipped Seq from 1939 to 1942
Skipped Seq from 1943 to 1945
Skipped Seq from 1950 to 1952
Skipped Seq from 1952 to 1954
Skipped Seq from 1954 to 1956
Skipped Seq from 1957 to 1959
Skipped Seq from 1963 to 1965
Skipped Seq from 1966 to 1968
Skipped Seq from 1968 to 1976
Skipped Seq from 1978 to 1982
Skipped Seq from 1982 to 1986
Skipped Seq from 1992 to 1996
Skipped Seq from 1999 to 2001
Skipped Seq from 2003 to 2005
Skipped Seq from 2007 to 2009
Skipped Seq from 2013 to 2015
Skipped Seq from 2024 to 2026
Skipped Seq from 2026 to 2028
Skipped Seq from 2029 to 2031
Skipped Seq from 2031 to 2037
Skipped Seq from 2038 to 2042
Skipped Seq from 2043 to 2047
Skipped Seq from 2051 to 2053
Skipped Seq from 2056 to 2058
Skipped Seq from 2058 to 2060
Skipped Seq from 2060 to 2063
Skipped Seq from 2063 to 2067
Number of times throttled: 1
Received: 1572 / 2068 packets
Start time: 1315217967.726237
End time: 1315217981.344716
Duration: 13.618479
