Starting client at 10.0.0.18:1236 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 2 to 5
Recovered out of order packet from 6 to 3
Recovered out of order packet from 15 to 4
Skipped Seq from 21128 to 21130
Skipped Seq from 21132 to 21134
Skipped Seq from 21135 to 21137
Skipped Seq from 21138 to 21140
Skipped Seq from 21141 to 21143
Skipped Seq from 21146 to 21150
Skipped Seq from 21151 to 21153
Skipped Seq from 21155 to 21158
Skipped Seq from 21158 to 21163
Skipped Seq from 21163 to 21167
Skipped Seq from 21170 to 21172
Skipped Seq from 21172 to 21174
Skipped Seq from 21179 to 21181
Skipped Seq from 21181 to 21183
Skipped Seq from 21183 to 21185
Skipped Seq from 21186 to 21188
Skipped Seq from 21188 to 21192
Skipped Seq from 21192 to 21196
Skipped Seq from 21196 to 21201
Skipped Seq from 21201 to 21203
Skipped Seq from 21204 to 21208
Skipped Seq from 21209 to 21211
Skipped Seq from 21211 to 21215
Skipped Seq from 21217 to 21221
Skipped Seq from 21221 to 21224
Skipped Seq from 21225 to 21227
Skipped Seq from 21227 to 21230
Skipped Seq from 21230 to 21234
Skipped Seq from 21234 to 21237
Skipped Seq from 21237 to 21239
Skipped Seq from 21239 to 21241
Skipped Seq from 21241 to 21243
Skipped Seq from 21244 to 21246
Skipped Seq from 21246 to 21248
Skipped Seq from 21248 to 21251
Skipped Seq from 21251 to 21255
Skipped Seq from 21257 to 21259
Skipped Seq from 21262 to 21266
Skipped Seq from 21266 to 21269
Skipped Seq from 21270 to 21272
Skipped Seq from 21273 to 21275
Skipped Seq from 21284 to 21286
Skipped Seq from 21286 to 21291
Skipped Seq from 21291 to 21293
Skipped Seq from 21293 to 21296
Skipped Seq from 21296 to 21298
Skipped Seq from 21311 to 21313
Skipped Seq from 21315 to 21317
Skipped Seq from 21318 to 21320
Skipped Seq from 21320 to 21324
Skipped Seq from 21324 to 21328
Skipped Seq from 21329 to 21332
Skipped Seq from 21333 to 21335
Skipped Seq from 21336 to 21341
Skipped Seq from 21341 to 21344
Skipped Seq from 21344 to 21349
Skipped Seq from 21349 to 21351
Skipped Seq from 21351 to 21356
Skipped Seq from 21357 to 21359
Skipped Seq from 21359 to 21361
Skipped Seq from 21361 to 21364
Skipped Seq from 21364 to 21369
Skipped Seq from 21369 to 21371
Skipped Seq from 21371 to 21373
Skipped Seq from 21373 to 21376
Skipped Seq from 21376 to 21378
Skipped Seq from 21378 to 21380
Skipped Seq from 21380 to 21382
Skipped Seq from 21383 to 21385
Skipped Seq from 21385 to 21388
Skipped Seq from 21388 to 21391
Skipped Seq from 21391 to 21393
Skipped Seq from 21393 to 21397
Skipped Seq from 21398 to 21400
Skipped Seq from 21403 to 21405
Skipped Seq from 21406 to 21408
Skipped Seq from 21410 to 21413
Skipped Seq from 21414 to 21418
Skipped Seq from 21418 to 21422
Skipped Seq from 21422 to 21429
Skipped Seq from 21429 to 21431
Skipped Seq from 21434 to 21436
Skipped Seq from 21436 to 21438
Skipped Seq from 21440 to 21443
Skipped Seq from 21443 to 21445
Skipped Seq from 21445 to 21447
Skipped Seq from 21447 to 21449
Skipped Seq from 21449 to 21452
Skipped Seq from 21453 to 21455
Skipped Seq from 21456 to 21458
Skipped Seq from 21459 to 21461
Skipped Seq from 21465 to 21467
Skipped Seq from 21469 to 21471
Skipped Seq from 21474 to 21476
Skipped Seq from 21477 to 21479
Skipped Seq from 21479 to 21481
Skipped Seq from 21481 to 21485
Skipped Seq from 21485 to 21487
Skipped Seq from 21490 to 21492
Skipped Seq from 21496 to 21498
Skipped Seq from 21502 to 21506
Skipped Seq from 21508 to 21510
Skipped Seq from 21510 to 21513
Skipped Seq from 21517 to 21519
Skipped Seq from 21520 to 21524
Skipped Seq from 21524 to 21529
Skipped Seq from 21529 to 21533
Skipped Seq from 21534 to 21536
Skipped Seq from 21539 to 21541
Skipped Seq from 21542 to 21548
Skipped Seq from 21548 to 21550
Skipped Seq from 21556 to 21559
Skipped Seq from 21559 to 21562
Skipped Seq from 21563 to 21567
Skipped Seq from 21567 to 21569
Skipped Seq from 21569 to 21572
Skipped Seq from 21573 to 21575
Skipped Seq from 21577 to 21579
Skipped Seq from 21580 to 21582
Skipped Seq from 21582 to 21584
Skipped Seq from 21585 to 21587
Skipped Seq from 21588 to 21590
Skipped Seq from 21590 to 21592
Skipped Seq from 21593 to 21597
Skipped Seq from 21597 to 21600
Skipped Seq from 21602 to 21604
Skipped Seq from 21606 to 21611
Skipped Seq from 21611 to 21614
Skipped Seq from 21614 to 21616
Skipped Seq from 21617 to 21619
Skipped Seq from 21620 to 21622
Skipped Seq from 21625 to 21627
Skipped Seq from 21630 to 21632
Skipped Seq from 21634 to 21636
Skipped Seq from 21636 to 21640
Skipped Seq from 21640 to 21642
Skipped Seq from 21642 to 21653
Skipped Seq from 21657 to 21659
Skipped Seq from 21661 to 21663
Skipped Seq from 21663 to 21666
Skipped Seq from 21666 to 21669
Skipped Seq from 21671 to 21673
Skipped Seq from 21677 to 21679
